3798.70924  14.371   0.003
3798.72060  14.381   0.003
3798.73217  14.388   0.003
3798.74353  14.387   0.003
3798.75492  14.394   0.003
3798.76624  14.383   0.003
3798.77760  14.352   0.003
3798.78903  14.280   0.003
3799.64881  14.157   0.003
3799.66017  14.149   0.003
3799.67151  14.133   0.003
3799.68284  14.113   0.003
3799.69419  14.108   0.003
3799.70551  14.114   0.003
3799.71720  14.122   0.003
3799.72855  14.147   0.003
3799.73990  14.170   0.003
3799.75125  14.203   0.003
3799.76258  14.229   0.003
3799.77393  14.267   0.003
3800.59096  14.198   0.003
3800.60231  14.230   0.003
3800.61373  14.266   0.003
3800.62509  14.301   0.003
3800.63642  14.343   0.003
3800.66314  14.386   0.003
3800.67476  14.393   0.003
3800.68656  14.396   0.003
3800.69809  14.411   0.003
3800.70965  14.419   0.003
3800.72170  14.394   0.003
3800.73398  14.349   0.003
3800.74534  14.270   0.003
3800.75672  14.177   0.003
3800.76812  14.132   0.003
3800.77948  14.137   0.003
3800.79084  14.126   0.003
3801.58048  14.296   0.003
3801.59184  14.205   0.003
3801.60318  14.134   0.003
3801.61456  14.130   0.003
3801.62593  14.122   0.003
3801.63729  14.108   0.003
3801.64903  14.105   0.003
3801.66037  14.125   0.003
3801.67174  14.134   0.003
3801.68309  14.155   0.003
3801.69444  14.180   0.003
3801.70579  14.198   0.003
3801.71744  14.240   0.003
3801.72883  14.266   0.003
3801.74021  14.296   0.003
3801.75160  14.313   0.003
3801.76302  14.351   0.003
3801.77439  14.371   0.003
3802.58461  14.325   0.003
3802.59595  14.348   0.003
3802.60730  14.370   0.003
3802.61870  14.380   0.003
3802.63008  14.387   0.003
3802.64145  14.388   0.003
3802.65302  14.394   0.003
3802.66432  14.391   0.003
3802.67567  14.381   0.003
3802.68699  14.350   0.003
3802.69835  14.289   0.003
3802.70970  14.210   0.003
3802.72132  14.155   0.003
3802.73269  14.147   0.003
3802.74401  14.137   0.003
3802.75534  14.120   0.003
3802.76668  14.113   0.003
3802.77805  14.122   0.003
3803.57858  14.151   0.003
3803.58987  14.131   0.003
3803.60125  14.120   0.003
3803.61264  14.127   0.003
3803.62409  14.131   0.003
3803.63545  14.144   0.003
3803.64704  14.169   0.003
3803.65841  14.189   0.003
3803.66974  14.216   0.003
3803.68111  14.246   0.003
3803.69244  14.278   0.003
3803.70381  14.307   0.003
3803.71546  14.333   0.003
3803.72682  14.354   0.003
3803.73824  14.378   0.003
3803.74961  14.385   0.003
3803.76095  14.393   0.003
3803.77232  14.404   0.003
3804.57797  14.392   0.003
3804.58930  14.408   0.003
3804.60068  14.411   0.003
3804.61201  14.418   0.003
3804.62345  14.415   0.003
3804.63480  14.403   0.003
3804.64788  14.362   0.003
3804.65923  14.286   0.003
3804.67063  14.185   0.003
3804.68204  14.134   0.003
3804.69342  14.131   0.003
3804.70478  14.116   0.003
3804.73229  14.113   0.003
3804.74368  14.127   0.003
3804.75515  14.156   0.003
3804.76650  14.176   0.003
3804.77785  14.203   0.003
3805.57505  14.120   0.003
3805.58641  14.134   0.003
3805.59773  14.161   0.003
3805.60907  14.180   0.003
3805.62041  14.211   0.003
3805.63175  14.237   0.003
3805.64336  14.266   0.003
3805.65471  14.306   0.003
3805.66609  14.333   0.003
3805.67749  14.362   0.003
3805.68881  14.380   0.003
3805.70019  14.389   0.003
3805.71214  14.400   0.003
3805.72348  14.399   0.003
3805.73487  14.400   0.003
3805.74624  14.387   0.003
3805.75762  14.364   0.003
3805.76901  14.309   0.003
3806.59209  14.382   0.003
3806.60349  14.334   0.003
3806.61481  14.258   0.003
3806.62619  14.175   0.003
3806.63754  14.138   0.003
3806.64891  14.145   0.003
3806.66519  14.119   0.003
3806.67656  14.115   0.003
3806.68793  14.119   0.003
3806.69931  14.135   0.003
3806.71065  14.144   0.003
3806.72204  14.168   0.003
3806.73377  14.184   0.003
3806.74516  14.214   0.003
3806.75659  14.242   0.003
3807.56331  14.183   0.003
3807.57469  14.205   0.003
3807.59083  14.244   0.003
3807.60218  14.272   0.003
3807.61353  14.302   0.003
3807.62493  14.338   0.003
3807.63632  14.370   0.003
3807.64763  14.372   0.003
3807.65924  14.384   0.003
3807.67056  14.402   0.003
3807.68194  14.390   0.003
3807.69328  14.399   0.003
3807.70466  14.399   0.003
3807.71598  14.369   0.003
3807.72764  14.309   0.003
3807.73901  14.221   0.003
3807.75035  14.155   0.003
3807.76172  14.139   0.003
3808.55864  14.349   0.003
3808.57002  14.268   0.003
3808.58139  14.188   0.003
3808.59274  14.147   0.003
3808.60420  14.144   0.003
3808.61556  14.129   0.003
3808.63192  14.108   0.003
3808.64328  14.105   0.003
3808.65464  14.112   0.003
3808.66608  14.141   0.003
3808.68071  14.173   0.003
3808.69206  14.196   0.003
3808.70338  14.221   0.003
3808.71468  14.263   0.003
3808.72605  14.296   0.003
3808.73745  14.326   0.003
3809.56166  14.291   0.003
3809.57304  14.317   0.003
3809.58445  14.340   0.003
3809.59585  14.374   0.003
3809.60720  14.378   0.003
3809.61856  14.393   0.003
3809.63018  14.398   0.003
3809.64153  14.407   0.003
3809.65286  14.401   0.003
3809.66418  14.390   0.003
3809.67557  14.347   0.003
3809.68692  14.270   0.003
3809.69853  14.188   0.003
3809.70989  14.139   0.003
3809.72126  14.134   0.003
3809.73261  14.125   0.003
3809.74402  14.105   0.003
3809.75534  14.110   0.003
3810.56682  14.134   0.003
3810.57814  14.110   0.003
3810.58943  14.107   0.003
3810.60081  14.112   0.003
3810.61215  14.128   0.003
3810.62356  14.153   0.003
3810.63593  14.179   0.003
3810.64739  14.202   0.003
3810.65873  14.224   0.003
3810.67007  14.259   0.003
3810.68145  14.285   0.003
3810.69278  14.321   0.003
3810.70432  14.347   0.003
3810.71575  14.373   0.003
3810.72711  14.380   0.003
3810.73847  14.385   0.003
3810.74982  14.376   0.003
3811.55329  14.380   0.003
3811.56461  14.384   0.003
3811.57600  14.391   0.003
3811.58739  14.397   0.003
3811.59874  14.394   0.003
3811.61011  14.395   0.003
3811.62398  14.370   0.003
3811.63536  14.325   0.003
3811.64673  14.250   0.003
3811.65810  14.169   0.003
3811.66952  14.146   0.003
3811.68087  14.142   0.003
3811.69243  14.122   0.003
3811.70376  14.114   0.003
3811.71512  14.117   0.003
3811.72648  14.120   0.003
3811.73790  14.142   0.003
3811.74927  14.154   0.003
3812.55379  14.112   0.003
3812.56510  14.120   0.003
3812.57648  14.148   0.003
3812.58785  14.160   0.003
3812.59920  14.184   0.003
3812.61054  14.212   0.003
3812.62206  14.243   0.003
3812.63339  14.270   0.003
3812.64476  14.298   0.003
3812.65612  14.341   0.003
3812.66746  14.363   0.003
3812.67886  14.377   0.003
3812.69049  14.385   0.003
3812.70185  14.386   0.003
3812.71324  14.405   0.003
3812.72469  14.393   0.003
3812.73606  14.390   0.003
3812.74743  14.363   0.003
3813.55208  14.405   0.003
3813.56346  14.406   0.003
3813.57486  14.397   0.003
3813.58621  14.364   0.003
3813.59753  14.292   0.003
3813.60890  14.204   0.003
3813.62049  14.140   0.003
3813.63180  14.147   0.003
3813.64317  14.122   0.003
3813.65450  14.115   0.003
3813.66590  14.109   0.003
3813.67722  14.119   0.003
3813.68882  14.130   0.003
3813.70015  14.154   0.003
3813.71153  14.179   0.003
3813.72288  14.204   0.003
3813.73421  14.232   0.003
3813.74557  14.261   0.003
3814.54530  14.172   0.003
3814.55667  14.193   0.003
3814.56802  14.220   0.003
3814.57936  14.250   0.003
3814.59074  14.287   0.003
3814.60209  14.314   0.003
3814.62274  14.368   0.003
3814.63404  14.385   0.003
3814.64540  14.387   0.003
3814.65679  14.396   0.003
3814.66819  14.405   0.003
3814.67957  14.402   0.003
3814.69110  14.392   0.003
3814.70245  14.365   0.003
3814.71377  14.302   0.003
3814.72513  14.236   0.003
3814.73646  14.159   0.003
3815.54327  14.350   0.003
3815.55467  14.281   0.003
3815.56601  14.187   0.003
3815.57736  14.145   0.003
3815.58870  14.122   0.003
3815.60007  14.131   0.003
3815.61167  14.113   0.003
3815.62301  14.115   0.003
3815.63433  14.122   0.003
3815.64566  14.141   0.003
3815.65701  14.159   0.003
3815.66837  14.178   0.003
3815.68006  14.202   0.003
3815.69138  14.229   0.003
3815.70272  14.267   0.003
3815.71404  14.292   0.003
3815.72539  14.327   0.003
3815.73680  14.358   0.003
3816.54467  14.278   0.003
3816.55602  14.310   0.003
3816.56742  14.342   0.003
3816.57879  14.355   0.003
3816.59012  14.379   0.003
3816.60150  14.386   0.003
3816.61339  14.394   0.003
3816.62474  14.402   0.003
3816.63605  14.397   0.003
3816.64735  14.387   0.003
3816.65870  14.359   0.003
3816.67009  14.307   0.003
3816.68170  14.214   0.003
3816.69306  14.152   0.003
3816.70440  14.141   0.003
3816.71575  14.135   0.003
3816.72710  14.115   0.003
3816.73850  14.111   0.003
3816.75013  14.121   0.003
3816.76144  14.127   0.003
3816.77280  14.131   0.003
3816.78417  14.171   0.003
3816.79553  14.189   0.003
3816.83439  14.303   0.003
3816.84573  14.344   0.003
3816.85762  14.367   0.003
3816.86927  14.384   0.003
3817.54297  14.149   0.003
3817.55690  14.141   0.003
3817.57302  14.111   0.003
3817.58468  14.113   0.003
3817.59601  14.124   0.003
3817.60735  14.142   0.003
3817.61901  14.169   0.003
3817.63039  14.186   0.003
3817.64176  14.219   0.003
3817.65336  14.256   0.003
3817.66477  14.283   0.003
3817.67617  14.320   0.003
3817.68786  14.350   0.003
3817.69921  14.369   0.003
3817.71059  14.383   0.003
3817.72329  14.401   0.003
3817.73467  14.401   0.003
3817.74606  14.390   0.003
3817.75831  14.405   0.003
3817.76995  14.391   0.003
3817.78148  14.343   0.003
3818.54433  14.379   0.003
3818.55612  14.391   0.003
3818.56786  14.393   0.003
3818.57970  14.401   0.003
3818.59111  14.401   0.003
3818.60249  14.390   0.003
3818.61390  14.358   0.003
3818.62525  14.298   0.003
3818.63658  14.231   0.003
3818.64916  14.137   0.003
3818.66051  14.142   0.003
3818.67189  14.135   0.003
3818.68323  14.116   0.003
3818.69460  14.116   0.003
3818.70601  14.110   0.003
3818.71774  14.134   0.003
3818.72934  14.151   0.003
3818.74109  14.178   0.003
3819.53340  14.105   0.003
3819.54517  14.115   0.003
3819.55950  14.140   0.003
3819.57133  14.154   0.003
3819.58267  14.173   0.003
3819.59405  14.210   0.003
3819.60546  14.234   0.003
3819.61682  14.268   0.003
3819.62815  14.296   0.003
3819.64046  14.336   0.003
3819.65182  14.362   0.003
3819.66314  14.376   0.003
3819.67451  14.385   0.003
3819.68584  14.396   0.003
3819.69725  14.392   0.003
3819.70898  14.399   0.003
3819.72037  14.398   0.003
3819.73213  14.362   0.003
3819.74402  14.300   0.003
3820.53489  14.396   0.003
3820.54662  14.395   0.003
3820.55833  14.390   0.003
3820.56968  14.359   0.003
3820.58101  14.302   0.003
3820.59233  14.218   0.003
3820.60369  14.150   0.003
3820.61506  14.138   0.003
3820.62680  14.133   0.003
3820.63817  14.119   0.003
3820.64955  14.107   0.003
3820.66089  14.123   0.003
3820.67225  14.133   0.003
3820.68363  14.150   0.003
3820.69577  14.171   0.003
3820.70711  14.182   0.003
3820.71848  14.229   0.003
3820.72980  14.255   0.003
3820.74173  14.297   0.003
3821.52523  14.154   0.003
3821.54349  14.200   0.003
3821.55528  14.218   0.003
3821.56669  14.252   0.003
3821.57808  14.269   0.003
3821.58979  14.308   0.003
3821.60117  14.347   0.003
3821.61255  14.370   0.003
3821.62425  14.381   0.003
3821.63557  14.381   0.003
3821.64689  14.389   0.003
3821.66271  14.394   0.003
3821.67403  14.392   0.003
3821.68537  14.376   0.003
3821.69718  14.315   0.003
3821.70853  14.234   0.003
3821.71986  14.166   0.003
3821.73161  14.141   0.003
3822.53794  14.303   0.003
3822.54973  14.217   0.003
3822.56143  14.152   0.003
3822.57315  14.147   0.003
3822.58522  14.131   0.003
3822.59686  14.113   0.003
3822.60825  14.109   0.003
3822.61962  14.113   0.003
3822.63137  14.136   0.003
3822.64271  14.146   0.003
3822.66011  14.188   0.003
3822.67194  14.213   0.003
3822.68327  14.250   0.003
3822.69462  14.280   0.003
3822.70597  14.317   0.003
3822.71783  14.351   0.003
3822.72921  14.368   0.003
3823.53632  14.302   0.003
3823.55144  14.341   0.003
3823.60173  14.401   0.003
3823.61331  14.406   0.003
3823.62465  14.407   0.003
3823.63604  14.395   0.003
3823.64801  14.348   0.003
3823.65996  14.278   0.003
3823.67248  14.179   0.003
3823.68383  14.141   0.003
3823.69515  14.145   0.003
3823.70645  14.119   0.003
3823.71841  14.114   0.003
3823.72977  14.116   0.003
3824.52336  14.145   0.003
3824.53618  14.145   0.003
3824.55222  14.111   0.003
3824.56395  14.113   0.003
3824.57586  14.121   0.003
3824.58791  14.140   0.003
3824.59969  14.160   0.003
3824.61162  14.169   0.003
3824.62297  14.203   0.003
3824.63428  14.232   0.003
3824.64564  14.266   0.003
3824.65742  14.305   0.003
3824.66880  14.331   0.003
3824.68017  14.359   0.003
3824.69150  14.368   0.003
3824.70335  14.385   0.003
3824.71470  14.389   0.003
3824.72607  14.383   0.003
3825.50867  14.351   0.003
3825.52088  14.363   0.003
3825.53264  14.382   0.003
3825.54436  14.377   0.003
3825.55605  14.383   0.003
3825.56741  14.400   0.003
3825.57906  14.401   0.003
3825.59042  14.390   0.003
3825.60212  14.354   0.003
3825.61351  14.297   0.003
3825.62487  14.210   0.003
3825.63646  14.149   0.003
3825.64784  14.143   0.003
3825.65923  14.133   0.003
3825.67183  14.109   0.003
3825.68325  14.109   0.003
3825.69455  14.134   0.003
3826.51830  14.113   0.003
3826.53077  14.126   0.003
3826.54263  14.137   0.003
3826.55443  14.148   0.003
3826.56581  14.175   0.003
3826.57717  14.197   0.003
3826.58858  14.233   0.003
3826.60028  14.262   0.003
3826.61162  14.296   0.003
3826.62298  14.330   0.003
3826.63432  14.352   0.003
3826.64627  14.373   0.003
3826.65761  14.386   0.003
3826.66897  14.389   0.003
3826.68031  14.393   0.003
3826.69222  14.407   0.003
3826.70363  14.399   0.003
3826.71502  14.379   0.003
3827.58533  14.182   0.003
3827.61650  14.132   0.003
3827.62840  14.110   0.003
3827.64291  14.115   0.003
3827.65424  14.124   0.003
3827.66556  14.150   0.003
3827.67690  14.164   0.003
3827.68863  14.192   0.003
3827.69995  14.219   0.003
3827.73326  14.314   0.003
3828.51716  14.165   0.003
3828.52878  14.194   0.003
3828.54106  14.230   0.003
3828.55242  14.243   0.003
3828.56434  14.288   0.003
3828.57571  14.317   0.003
3828.58707  14.342   0.003
3828.59850  14.367   0.003
3828.60987  14.384   0.003
3828.62119  14.391   0.003
3828.63382  14.392   0.003
3828.64516  14.400   0.003
3828.65649  14.393   0.003
3828.66784  14.383   0.003
3828.67920  14.340   0.003
3828.69074  14.253   0.003
3828.70207  14.184   0.003
3828.71342  14.147   0.003
3829.51634  14.342   0.003
3829.53020  14.247   0.003
3829.54219  14.162   0.003
3829.55354  14.136   0.003
3829.56629  14.141   0.003
3829.57767  14.123   0.003
3829.58900  14.112   0.003
3829.60036  14.121   0.003
3829.61169  14.128   0.003
3829.62304  14.143   0.003
3829.63471  14.165   0.003
3829.64610  14.188   0.003
3829.65747  14.218   0.003
3829.66883  14.248   0.003
3829.68029  14.284   0.003
3829.69163  14.311   0.003
3829.70835  14.354   0.003
3830.50614  14.249   0.003
3830.51786  14.281   0.003
3830.52951  14.313   0.003
3830.54091  14.337   0.003
3830.55285  14.365   0.003
3830.56413  14.375   0.003
3830.57548  14.381   0.003
3830.58686  14.389   0.003
3830.59828  14.395   0.003
3830.60961  14.392   0.003
3830.62268  14.381   0.003
3830.63401  14.334   0.003
3830.64537  14.278   0.003
3830.65672  14.198   0.003
3830.66811  14.143   0.003
3830.68251  14.149   0.003
3831.51767  14.150   0.003
3831.52946  14.144   0.003
3831.54896  14.110   0.003
3831.56071  14.116   0.003
3831.57274  14.135   0.003
3831.58617  14.150   0.003
3831.59760  14.174   0.003
3831.60896  14.200   0.003
3831.62035  14.239   0.003
3831.63171  14.272   0.003
3831.64307  14.302   0.003
3831.65509  14.339   0.003
3831.66641  14.364   0.003
3831.67781  14.370   0.003
3832.50644  14.369   0.003
3832.51852  14.380   0.003
3832.53212  14.404   0.003
3832.54395  14.408   0.003
3832.55539  14.403   0.003
3832.56678  14.410   0.003
3832.58300  14.376   0.003
3832.59435  14.335   0.003
3832.60567  14.234   0.003
3832.61703  14.165   0.003
3832.62837  14.134   0.003
3832.63983  14.135   0.003
3832.65443  14.111   0.003
3832.66575  14.112   0.003
3832.67711  14.124   0.003
3832.68906  14.135   0.003
3833.48911  14.118   0.003
3833.50060  14.112   0.003
3833.51380  14.109   0.003
3833.52617  14.131   0.003
3833.53753  14.147   0.003
3833.54918  14.169   0.003
3833.56055  14.196   0.003
3833.57191  14.224   0.003
3833.58332  14.262   0.003
3833.59465  14.294   0.003
3833.60603  14.318   0.003
3833.61820  14.345   0.003
3833.62957  14.371   0.003
3833.64089  14.380   0.003
3833.65225  14.383   0.003
3833.66364  14.386   0.003
3833.67504  14.395   0.003
3834.48576  14.399   0.003
3834.49713  14.398   0.003
3834.50844  14.397   0.003
3834.52831  14.385   0.003
3834.54461  14.345   0.003
3834.55646  14.284   0.003
3834.56785  14.195   0.003
3834.57918  14.147   0.003
3834.59055  14.160   0.003
3834.60191  14.137   0.003
3834.61329  14.113   0.003
3834.63139  14.114   0.003
3834.64322  14.133   0.003
3834.65460  14.141   0.003
3834.66599  14.160   0.003
3834.67732  14.190   0.003
3834.68869  14.215   0.003
3835.49500  14.164   0.003
3835.50660  14.179   0.003
3835.51861  14.201   0.003
3835.53391  14.234   0.003
3835.54588  14.261   0.003
3835.55723  14.295   0.003
3835.56860  14.331   0.003
3835.57996  14.355   0.003
3835.59133  14.375   0.003
3835.60270  14.390   0.003
3835.61443  14.389   0.003
3835.62579  14.406   0.003
3835.63716  14.406   0.003
3835.64858  14.398   0.003
3835.65992  14.373   0.003
3835.67130  14.311   0.003
3835.68874  14.175   0.003
3836.48733  14.403   0.003
3836.49901  14.378   0.003
3836.51071  14.311   0.003
3836.52235  14.212   0.003
3836.53367  14.152   0.003
3836.54499  14.136   0.003
3836.55709  14.130   0.003
3836.56844  14.106   0.003
3836.57982  14.105   0.003
3836.59123  14.122   0.003
3836.60258  14.136   0.003
3836.61445  14.153   0.003
3836.62581  14.187   0.003
3836.63714  14.203   0.003
3836.65105  14.241   0.003
3836.66558  14.289   0.003
3836.67698  14.321   0.003
3836.68831  14.349   0.003
3837.49436  14.257   0.003
3837.50611  14.290   0.003
3837.51781  14.321   0.003
3837.53115  14.359   0.003
3837.54538  14.378   0.003
3837.55674  14.392   0.003
3837.56809  14.397   0.003
3837.57944  14.399   0.003
3837.61681  14.353   0.003
3837.62816  14.295   0.003
3837.63952  14.215   0.003
3837.65090  14.153   0.003
3837.66224  14.149   0.003
3837.67362  14.138   0.003
3837.68537  14.113   0.003
3838.49061  14.157   0.003
3838.50243  14.142   0.003
3838.51439  14.134   0.003
3838.52632  14.118   0.003
3838.53792  14.111   0.003
3838.54970  14.125   0.003
3838.56105  14.144   0.003
3838.57243  14.154   0.003
3838.58377  14.178   0.003
3838.59510  14.200   0.003
3838.60647  14.231   0.003
3838.61809  14.263   0.003
3838.62946  14.300   0.003
3838.64081  14.321   0.003
3838.65218  14.353   0.003
3838.66356  14.373   0.003
3838.67493  14.384   0.003
3839.49406  14.368   0.003
3839.50595  14.377   0.003
3839.51769  14.385   0.003
3839.52945  14.390   0.003
3839.54111  14.400   0.003
3839.55246  14.401   0.003
3839.56380  14.400   0.003
3839.59577  14.224   0.003
3839.60746  14.162   0.003
3839.61930  14.150   0.003
3839.63108  14.129   0.003
3839.64302  14.103   0.003
3839.65475  14.106   0.003
3839.66610  14.116   0.003
3839.67743  14.127   0.003
3839.68879  14.153   0.003
3840.48661  14.113   0.003
3840.49828  14.113   0.003
3840.51008  14.128   0.003
