2382.62190  17.011   0.008
2382.63277  17.006   0.008
2382.64364  16.995   0.008
2382.65449  17.006   0.008
2382.68699  17.003   0.008
2382.69789  17.020   0.009
2382.70879  17.011   0.009
2382.71969  17.015   0.009
2382.73163  17.001   0.009
2382.74288  17.014   0.009
2382.75384  17.024   0.010
2382.76470  17.021   0.010
2382.77560  17.027   0.009
2382.78653  17.026   0.010
2384.58704  17.002   0.008
2384.59794  16.989   0.008
2384.60881  17.000   0.008
2384.61970  17.017   0.008
2384.63060  16.991   0.008
2384.64150  17.014   0.008
2384.65438  17.001   0.008
2384.66528  16.997   0.008
2384.67613  17.006   0.008
2384.68704  17.006   0.008
2386.57365  17.002   0.011
2386.58456  17.043   0.013
2386.59541  17.008   0.013
2386.60637  17.041   0.015
2386.63468  17.012   0.012
2386.64559  16.997   0.010
2386.65650  17.043   0.013
2390.57213  16.989   0.010
2390.58303  16.985   0.010
2390.59394  17.003   0.009
2390.60482  17.012   0.011
2390.61569  16.980   0.010
2390.62662  17.008   0.010
2390.63925  17.027   0.011
2390.65009  17.034   0.011
2390.66098  17.014   0.010
2392.58523  16.995   0.010
2392.59615  17.020   0.012
2392.60709  16.998   0.011
2392.61795  17.006   0.012
2392.62886  17.021   0.013
2392.63977  17.040   0.014
2393.71494  17.015   0.011
2393.72586  17.044   0.012
2393.73678  17.030   0.012
2393.74764  17.023   0.010
2393.75848  17.009   0.012
2395.61659  17.020   0.008
2395.62756  17.011   0.008
2395.63845  16.985   0.008
2395.64933  17.006   0.008
2395.66025  16.998   0.009
2395.67113  17.026   0.009
2395.68254  17.005   0.010
2395.69347  17.035   0.009
2395.70434  16.992   0.009
2395.71527  17.011   0.010
2395.72617  17.018   0.010
2395.73706  17.021   0.010
2396.59105  17.009   0.008
2396.60194  17.014   0.009
2396.61285  17.003   0.009
2396.62370  17.006   0.008
2396.63454  17.005   0.009
2396.64547  17.006   0.008
2396.65895  17.002   0.009
2396.66988  17.024   0.009
2396.68080  17.009   0.009
2396.69166  17.005   0.009
2396.70255  17.000   0.009
2396.71347  16.995   0.010
2397.60332  17.006   0.008
2397.61420  17.032   0.009
2397.62512  17.014   0.009
2397.63602  17.008   0.008
2397.64687  16.995   0.008
2397.65776  16.989   0.008
2400.58048  17.006   0.008
2400.59138  17.003   0.008
2400.60230  16.995   0.008
2400.61319  16.983   0.008
2400.62410  16.986   0.008
2400.63519  17.002   0.009
2400.64609  17.009   0.009
2400.65696  17.002   0.009
2400.66790  16.995   0.009
2401.57063  17.006   0.008
2401.58151  17.024   0.008
2401.59241  16.997   0.008
2401.60330  16.995   0.008
2401.61416  17.014   0.008
2401.62501  17.020   0.008
2401.63636  17.014   0.008
2402.57679  17.012   0.008
2402.58406  17.012   0.009
2402.59138  17.020   0.009
2402.59867  16.989   0.008
2402.60595  17.006   0.008
2402.61324  17.008   0.008
2402.62463  16.995   0.008
2402.63551  17.009   0.008
2402.64642  16.982   0.008
2402.65730  16.998   0.009
2403.55822  17.041   0.008
2403.56910  17.040   0.008
2403.58000  17.062   0.008
2403.59091  17.059   0.008
2403.60180  17.070   0.008
2404.54230  17.002   0.010
2404.55320  17.006   0.009
2404.56408  17.009   0.009
2404.57500  17.001   0.009
2404.58591  17.017   0.008
2404.59678  17.006   0.008
2404.61106  16.989   0.009
2404.62196  17.008   0.008
2404.63289  17.009   0.009
2404.64376  16.995   0.008
2404.65472  17.008   0.008
2405.54786  17.105   0.009
2405.55904  17.108   0.008
2405.56996  17.091   0.008
2405.58086  17.081   0.008
2405.59173  17.076   0.009
2405.60264  17.072   0.009
2405.61358  17.053   0.009
2406.53189  17.035   0.008
2406.54273  16.998   0.009
2406.55364  17.021   0.010
2406.56455  17.009   0.009
2406.57547  16.995   0.009
2406.59130  17.009   0.008
2406.61062  17.003   0.009
2406.62188  17.005   0.009
2411.52757  17.005   0.010
2411.53848  17.006   0.010
2411.54939  17.009   0.009
2411.56029  17.032   0.010
2411.57120  17.024   0.010
2411.58212  17.024   0.009
2411.59487  17.012   0.009
2411.60572  16.998   0.009
2411.61664  17.003   0.009
2411.62754  16.992   0.009
2413.52941  17.040   0.011
2413.54034  16.997   0.008
2413.55123  16.992   0.009
2413.56210  17.015   0.010
2413.57299  17.050   0.009
2413.58391  17.015   0.010
2414.50551  17.105   0.010
2414.51812  17.082   0.010
2414.52901  17.079   0.010
2414.53987  17.038   0.010
2414.55078  17.024   0.009
2414.56166  17.017   0.010
2414.57257  17.015   0.010
2415.52402  17.002   0.012
2415.54581  16.983   0.012
2415.55673  17.006   0.012
2417.52609  17.003   0.010
2417.53697  17.006   0.010
2417.54784  17.005   0.011
2417.55872  17.021   0.011
2417.56962  17.003   0.009
2417.58049  17.024   0.010
2425.50459  17.023   0.011
2428.51075  16.986   0.007
2433.47631  17.003   0.011
2433.48718  17.011   0.012
2433.49806  16.998   0.012
2433.50897  17.021   0.011
2433.51987  17.041   0.012
2433.53083  17.021   0.011
2433.54207  17.002   0.010
2433.55294  17.021   0.011
2437.51181  16.991   0.012
2625.83760  16.972   0.007
2672.84535  17.032   0.007
2672.85547  17.046   0.007
2672.86559  17.064   0.008
2673.83707  17.018   0.009
2673.84716  17.011   0.009
2673.85725  16.983   0.008
2673.87662  17.011   0.009
2674.84538  17.085   0.008
2674.85547  17.082   0.009
2674.86556  17.082   0.009
2675.85970  17.005   0.008
2675.87478  17.009   0.007
2676.85509  16.986   0.007
2677.85294  17.014   0.008
2677.86307  16.998   0.008
2678.86648  17.011   0.008
2678.87662  16.991   0.008
2679.85890  17.011   0.007
2756.51156  17.014   0.010
2756.52642  16.989   0.008
2756.54115  16.998   0.009
2756.56054  17.026   0.010
2756.57527  17.006   0.010
2756.58996  17.006   0.011
2756.60464  16.995   0.009
2756.61934  17.015   0.009
2756.63403  17.003   0.008
2756.66162  16.980   0.007
2756.67629  16.997   0.008
2756.69099  16.991   0.010
2756.70572  17.003   0.008
2756.72038  16.995   0.010
2756.73506  16.995   0.010
2756.75229  16.986   0.009
2756.76697  16.995   0.010
2756.78176  16.997   0.011
2756.79653  16.972   0.014
3026.85686  17.032   0.006
3026.86752  17.034   0.006
3026.87823  17.029   0.007
3028.83709  16.995   0.007
3028.84776  16.998   0.007
3028.85850  16.977   0.007
3028.86919  17.003   0.007
3028.87989  16.994   0.008
3029.85224  16.997   0.007
3029.86292  16.986   0.008
3029.87359  17.006   0.008
3030.80628  16.991   0.007
3030.81697  16.979   0.007
3030.82765  16.989   0.007
3030.83840  16.986   0.007
3030.85428  16.972   0.006
3030.86495  16.980   0.006
3030.87565  16.972   0.007
3031.84387  16.974   0.008
3031.85460  16.973   0.008
3031.86528  16.983   0.008
3031.87597  17.005   0.008
3031.88669  17.027   0.011
3032.81135  16.989   0.007
3032.82205  16.988   0.007
3032.83277  17.015   0.007
3032.84344  16.995   0.007
3032.85938  16.995   0.007
3032.87007  16.992   0.007
3032.88076  17.002   0.008
3033.84731  17.070   0.007
3033.85843  17.088   0.007
3033.86909  17.079   0.007
3033.88392  17.038   0.008
3035.85817  16.974   0.007
3035.86887  17.000   0.008
3035.87955  17.003   0.008
3035.89026  16.998   0.010
3036.85760  16.998   0.007
3036.86833  16.998   0.007
3040.76759  16.986   0.007
3040.77828  16.976   0.008
3040.78896  16.991   0.008
3040.79986  16.986   0.008
3040.81051  16.998   0.008
3040.82121  16.989   0.007
3040.83234  17.005   0.008
3040.84300  16.982   0.007
3040.85369  17.008   0.008
3040.86467  17.008   0.008
3041.82731  16.977   0.008
3041.83797  17.009   0.009
3041.84866  16.998   0.008
3042.81874  16.985   0.008
3042.82942  16.995   0.009
3042.84012  16.988   0.009
3042.85111  16.986   0.009
3043.78407  16.998   0.012
3043.80163  16.995   0.010
3043.81232  16.983   0.009
3043.82298  16.998   0.009
3043.83401  16.998   0.009
3043.84467  16.971   0.009
3043.85536  16.992   0.008
3044.79485  16.992   0.009
3044.80555  17.015   0.010
3044.81627  16.982   0.009
3044.82741  16.988   0.009
3044.83809  16.980   0.009
3044.84876  16.994   0.011
3045.80939  16.992   0.009
3045.82006  16.970   0.008
3045.83073  16.980   0.008
3045.84454  16.989   0.008
3045.85520  16.992   0.008
3046.80415  16.992   0.008
3046.81483  17.006   0.009
3046.82551  17.006   0.009
3046.83722  16.966   0.009
3046.84830  17.009   0.009
3047.79027  16.992   0.007
3047.80099  16.992   0.007
3047.81164  16.988   0.007
3047.82259  16.986   0.007
3047.83328  17.006   0.007
3047.84400  17.006   0.007
3048.78981  16.992   0.007
3048.80049  17.003   0.007
3048.81644  16.982   0.007
3048.82715  16.983   0.007
3048.83787  17.003   0.008
3048.85033  16.989   0.008
3049.78005  16.991   0.007
3049.79073  17.003   0.007
3049.80544  16.992   0.007
3049.81612  17.002   0.007
3049.82680  17.024   0.007
3049.83785  17.034   0.008
3050.76352  16.982   0.007
3050.77418  16.989   0.007
3050.78485  16.986   0.007
3050.79605  16.986   0.007
3050.80676  16.986   0.007
3050.81744  16.994   0.007
3050.82837  16.994   0.007
3051.74192  17.005   0.008
3051.75261  17.009   0.008
3051.76323  17.024   0.009
3051.77426  17.037   0.008
3051.78492  17.073   0.008
3051.79560  17.081   0.008
3051.80660  17.085   0.009
3051.81730  17.073   0.008
3051.82805  17.091   0.008
3052.75273  16.988   0.007
3052.76576  16.980   0.007
3052.77643  16.979   0.008
3052.79115  16.974   0.007
3052.80182  16.977   0.007
3052.81249  16.974   0.007
3052.82371  16.974   0.007
3052.83482  16.989   0.007
3053.72251  17.082   0.007
3053.73316  17.090   0.007
3053.74387  17.091   0.007
3053.75547  17.096   0.007
3053.76629  17.088   0.007
3053.77696  17.073   0.007
3053.78764  17.062   0.007
3053.79926  17.038   0.007
3053.80993  17.029   0.007
3053.82058  17.012   0.007
3054.75864  17.003   0.007
3054.76938  17.006   0.008
3054.78421  17.014   0.009
3054.79490  17.015   0.008
3054.80558  17.011   0.008
3054.81652  16.986   0.008
3054.82719  17.001   0.008
3055.73614  17.006   0.007
3055.74685  17.009   0.007
3055.75752  16.995   0.007
3055.76847  16.980   0.007
3055.77922  16.979   0.007
3055.78992  16.986   0.007
3055.80079  17.032   0.008
3055.81145  17.020   0.009
3055.82211  17.009   0.008
3055.83340  17.006   0.008
3056.76678  16.988   0.007
3056.77745  17.002   0.007
3056.79220  16.992   0.007
3056.80287  16.992   0.007
3056.81357  16.994   0.009
3056.82532  17.011   0.009
3057.77204  16.989   0.007
3057.78379  16.989   0.007
3057.79447  17.008   0.007
3057.80515  16.997   0.007
3057.81633  16.986   0.007
3058.72873  17.008   0.007
3058.73942  16.982   0.007
3058.75012  16.994   0.007
3058.76100  16.988   0.007
3058.77168  16.979   0.007
3058.78234  16.991   0.007
3058.79395  17.002   0.007
3058.80462  17.027   0.007
3059.76327  16.989   0.007
3059.77412  16.992   0.007
3059.78485  16.977   0.007
3059.79551  16.972   0.007
3059.80654  16.997   0.007
3060.76778  17.085   0.008
3060.77848  17.091   0.008
3060.78917  17.098   0.008
3060.80012  17.061   0.008
3060.81078  17.030   0.008
3061.67756  17.018   0.010
3061.68823  17.012   0.008
3061.69891  17.006   0.008
3061.70984  17.008   0.008
3061.72050  16.989   0.008
3061.74433  16.982   0.009
3061.75504  17.015   0.009
3061.76578  17.003   0.008
3061.77667  16.998   0.009
3061.78738  16.991   0.009
3062.63879  17.006   0.007
3062.64950  17.024   0.006
3062.66034  17.139   0.008
3062.67101  17.067   0.007
3062.68168  17.075   0.007
3062.69274  17.003   0.005
3062.70343  17.093   0.007
3062.71413  17.133   0.007
3062.72785  17.078   0.007
3062.73855  17.066   0.006
3062.74924  17.044   0.006
3062.76028  17.005   0.006
3062.77095  17.003   0.006
3062.78162  17.021   0.006
3062.79398  16.986   0.006
3062.80466  17.012   0.007
3063.68427  16.982   0.007
3063.70073  16.992   0.007
3063.71141  17.009   0.009
3063.72218  16.980   0.007
3063.73309  16.979   0.007
3063.74378  16.989   0.005
3064.69004  16.992   0.008
3064.70072  16.992   0.009
3064.71141  17.008   0.009
3064.72312  17.009   0.009
3064.73380  16.991   0.008
3064.74446  16.992   0.008
3064.75619  16.989   0.007
3064.76686  17.014   0.008
3064.77758  16.998   0.008
3064.78842  16.988   0.008
3064.79912  16.969   0.008
3066.73578  16.974   0.007
3066.74649  16.992   0.008
3066.75722  16.979   0.007
3066.76877  16.968   0.007
3066.77947  16.994   0.008
3066.79019  16.947   0.007
3067.71758  17.009   0.007
3067.72824  16.997   0.007
3067.73891  16.986   0.007
3067.74974  16.995   0.008
3067.76045  16.992   0.007
3067.77109  17.009   0.008
3067.78216  16.995   0.007
3068.71814  16.992   0.008
3068.72885  17.006   0.008
3068.73954  16.983   0.008
3068.75036  16.992   0.008
3068.76108  16.991   0.008
3068.77177  16.965   0.008
3068.78346  16.998   0.008
3069.71853  16.988   0.007
3069.72920  16.989   0.010
3069.73981  17.009   0.008
3069.75064  17.001   0.008
3069.76137  17.012   0.008
3069.77204  17.014   0.011
3069.78313  16.992   0.008
3069.79387  16.974   0.009
3070.71017  16.991   0.009
3070.72086  16.994   0.009
3070.73158  17.005   0.008
3070.74299  16.980   0.008
3070.75367  16.980   0.008
3070.76435  17.002   0.009
3070.77577  17.009   0.009
3071.69431  17.006   0.010
3071.70502  17.006   0.009
3071.71569  17.008   0.009
3071.72684  17.000   0.008
3071.73752  16.995   0.009
3071.75325  16.994   0.009
3071.76394  17.021   0.010
3071.77461  17.002   0.009
3072.72307  16.995   0.008
3072.73378  16.991   0.009
3072.74447  17.003   0.008
3072.75585  16.995   0.008
3072.77163  16.995   0.009
3073.72428  16.991   0.007
3073.73495  16.985   0.007
3073.74561  16.979   0.007
3073.76178  16.991   0.008
3073.77249  16.972   0.007
3073.78321  16.976   0.007
3074.70710  16.977   0.007
3074.71776  16.980   0.007
3074.72849  16.980   0.007
3074.73961  16.985   0.007
3074.75029  16.983   0.008
3074.76098  17.003   0.008
3075.71134  16.983   0.007
3075.72203  16.992   0.007
3075.73270  17.015   0.008
3075.74367  16.995   0.008
3075.75435  16.991   0.008
3075.76506  16.986   0.008
3076.72447  16.991   0.008
3076.73520  16.997   0.008
3076.74590  16.985   0.008
3076.75700  17.021   0.008
3077.69283  16.991   0.008
3077.70349  17.001   0.009
3077.71488  17.003   0.009
3077.72604  16.989   0.009
3077.73671  16.983   0.008
3077.74791  16.994   0.008
3077.75858  16.989   0.008
3077.76929  16.997   0.008
3379.85932  16.983   0.007
3380.81324  17.038   0.009
3380.82393  17.008   0.008
3380.83463  17.017   0.007
3380.84537  17.008   0.007
3380.85647  16.986   0.007
3380.86719  17.046   0.009
3381.84216  17.017   0.008
3381.85290  17.006   0.008
3381.86361  17.015   0.007
3381.87457  17.014   0.008
3382.79525  16.988   0.006
3382.80592  17.011   0.006
3382.81662  17.001   0.006
3382.82768  17.003   0.006
3382.83836  16.979   0.006
3382.84900  16.994   0.006
3382.85995  16.988   0.006
3382.87062  16.995   0.006
3382.88128  17.000   0.010
3384.80513  16.971   0.006
3385.86464  17.081   0.007
3385.87530  17.079   0.008
3386.83664  17.014   0.006
3386.84734  16.988   0.006
3386.85805  16.997   0.006
3386.86906  17.015   0.006
3387.82071  17.041   0.008
3387.83142  17.024   0.007
3387.84209  17.012   0.008
3387.85307  17.014   0.007
3387.86374  17.011   0.007
3387.87442  17.006   0.008
3388.82883  17.041   0.008
3388.83951  17.014   0.008
3388.85017  16.992   0.007
3388.86131  16.998   0.007
3388.87195  17.018   0.009
3389.82038  16.998   0.007
3389.83105  16.992   0.007
3389.84172  17.005   0.007
3389.85261  17.018   0.007
3389.86324  17.014   0.008
3389.87396  17.000   0.008
3390.82426  16.991   0.006
3390.83492  16.991   0.006
3390.84561  17.000   0.006
3390.85659  16.998   0.006
3390.86732  17.006   0.006
3390.87801  16.989   0.007
3391.81686  17.021   0.008
3391.83198  16.992   0.008
3391.84265  16.980   0.007
3391.85337  16.992   0.007
3391.86844  16.989   0.007
3391.87913  16.983   0.008
3392.80576  16.971   0.006
3392.82385  16.976   0.006
3392.84218  16.989   0.006
3392.85290  16.994   0.007
3392.86355  16.988   0.006
3392.87424  16.989   0.006
3393.78195  16.997   0.009
3393.79266  17.017   0.011
3393.80336  16.968   0.008
3393.81420  16.974   0.009
3393.82491  17.006   0.009
3393.83556  17.005   0.008
3393.84646  17.018   0.009
3393.85720  16.998   0.007
3393.86790  16.998   0.009
3394.87452  16.977   0.006
3395.86071  16.992   0.007
3395.87142  16.991   0.007
3395.88210  16.980   0.008
3396.86394  16.994   0.007
3396.87467  16.988   0.007
3396.88534  16.966   0.008
3397.86859  16.982   0.007
3398.86580  17.003   0.007
3398.87648  16.998   0.007
3398.88719  16.991   0.008
3399.85807  16.974   0.008
3399.87375  16.950   0.008
3399.88481  16.985   0.008
3400.83255  16.988   0.008
3400.84327  16.980   0.008
3400.85795  17.011   0.009
3400.86867  16.983   0.009
3400.87934  17.033   0.010
3402.88845  16.998   0.010
3404.72540  16.989   0.007
4027.84610  16.995   0.010
4027.84953  16.986   0.010
4027.85295  16.989   0.009
4027.85636  16.974   0.009
4027.85979  17.006   0.009
4027.86322  17.003   0.009
4027.86663  17.001   0.009
4027.87006  17.002   0.009
4027.87350  16.991   0.009
4027.87691  17.000   0.010
4027.88033  16.974   0.013
4031.83205  17.014   0.010
4031.83549  17.014   0.009
4031.83893  16.992   0.008
4031.84237  16.995   0.008
4031.84578  17.029   0.008
4031.84922  17.008   0.008
4031.85266  16.982   0.009
4031.85611  17.003   0.008
4031.85952  16.977   0.009
4031.86297  16.974   0.008
4031.86636  16.983   0.008
4031.86975  16.966   0.008
4031.87318  16.969   0.009
4031.87660  17.003   0.012
4039.79946  17.006   0.013
4039.80288  17.099   0.012
4039.80630  17.066   0.012
4039.80974  17.076   0.013
4039.81318  17.119   0.012
4039.81661  17.078   0.011
4039.82002  17.081   0.011
4039.82346  17.095   0.011
4039.82690  17.070   0.012
4039.83031  17.073   0.010
4039.83373  17.055   0.010
4039.83718  17.062   0.010
4039.84060  17.073   0.009
4039.84402  17.044   0.010
4039.84743  17.012   0.009
4039.85117  17.015   0.010
4039.85459  17.021   0.010
4039.85803  17.029   0.009
4039.86148  17.027   0.011
4039.86492  17.014   0.010
4039.86837  17.011   0.012
4039.87181  17.006   0.015
4043.81792  16.983   0.012
4043.82134  17.056   0.013
4043.82478  16.997   0.012
4043.82820  17.005   0.012
4043.83183  17.037   0.013
4043.83524  16.944   0.012
4043.83868  17.053   0.014
4043.84213  16.974   0.012
4043.84556  16.968   0.012
4043.84896  17.009   0.012
4043.85239  16.979   0.012
4043.85580  16.963   0.012
4043.85924  16.980   0.012
4043.86266  17.006   0.013
4043.86610  16.992   0.014
4043.86952  17.011   0.018
4047.82410  16.983   0.012
4047.84607  17.006   0.011
4047.85862  17.006   0.011
4047.86205  16.986   0.013
4047.86549  17.003   0.016
4051.82912  17.006   0.009
4051.83256  16.995   0.008
4051.83598  17.041   0.010
4051.83942  17.001   0.008
4051.84285  17.005   0.008
4051.84627  17.015   0.008
4051.84966  17.000   0.008
4051.85309  16.995   0.009
4051.85653  17.017   0.009
4051.85995  16.977   0.009
4051.86337  16.983   0.012
4055.78924  17.030   0.011
4055.79269  17.029   0.010
4055.79611  17.038   0.010
4055.79954  17.050   0.009
4055.80296  17.000   0.009
4055.80636  17.043   0.009
4055.80979  17.044   0.009
4055.81465  17.065   0.009
4055.81806  17.062   0.009
4055.82150  17.091   0.009
4055.82492  17.098   0.009
4055.82833  17.079   0.009
4055.83177  17.082   0.010
4055.83519  17.102   0.011
4055.83864  17.093   0.011
4055.84207  17.130   0.011
4055.84547  17.087   0.011
4055.84886  17.078   0.011
4055.85225  17.102   0.010
4055.85568  17.090   0.011
4055.85912  17.078   0.012
4055.86254  17.093   0.013
4055.86620  17.038   0.016
4059.75622  17.037   0.009
4059.75965  17.044   0.009
4059.76539  17.005   0.009
4059.76880  17.014   0.009
4059.77273  17.040   0.012
4059.77615  16.963   0.010
4059.77958  16.992   0.009
4059.78349  17.006   0.009
4059.78690  17.009   0.010
4059.79033  16.976   0.009
4059.79374  17.001   0.009
4059.79719  16.980   0.009
4059.80061  16.998   0.009
4059.80403  16.998   0.009
4059.80746  16.983   0.009
4059.81087  17.020   0.010
4059.81599  17.023   0.008
4059.81942  17.024   0.009
4059.82284  16.998   0.008
4059.82729  17.003   0.008
4059.83068  17.002   0.008
4059.83413  16.988   0.007
4059.83755  16.998   0.008
4059.84097  16.983   0.008
4059.84438  16.992   0.007
4059.84824  17.006   0.008
4059.85165  16.998   0.008
4059.85507  16.957   0.008
4059.85850  16.995   0.011
4063.74196  17.009   0.008
4063.74539  17.009   0.008
4063.74881  16.992   0.008
4063.75224  16.982   0.008
4063.75566  17.020   0.008
4063.75908  17.001   0.008
4063.76252  17.005   0.008
4063.76594  16.986   0.007
4063.76937  17.003   0.007
4063.77278  17.018   0.007
4063.77619  16.986   0.007
4063.77962  16.960   0.007
4063.78303  16.988   0.007
4063.78645  16.983   0.007
4063.78989  16.992   0.007
4063.79370  16.998   0.008
4063.79714  16.986   0.007
4063.80055  17.003   0.007
4063.80399  16.992   0.007
4063.80741  16.983   0.006
4063.81084  17.021   0.007
4063.81468  16.982   0.006
4063.81812  16.991   0.007
4063.82155  16.995   0.006
4063.82620  17.024   0.007
4063.82961  17.003   0.007
4063.83623  17.024   0.006
4063.83966  17.001   0.006
4063.84307  17.006   0.006
4063.84651  16.995   0.006
4063.84995  17.009   0.006
4063.85338  17.005   0.006
4063.85680  17.002   0.007
4063.86024  16.986   0.007
4067.73200  17.001   0.008
4067.73542  16.966   0.008
4067.73886  16.998   0.009
4067.74227  17.003   0.008
4067.74570  16.997   0.008
4067.74911  16.992   0.008
4067.75255  16.997   0.008
4067.75600  16.986   0.008
4067.75942  16.986   0.007
4067.76285  16.994   0.007
4067.76629  16.985   0.007
4067.76967  17.015   0.008
4067.77311  16.988   0.007
4067.77653  16.986   0.008
4067.77996  16.980   0.007
4067.78456  16.986   0.007
4067.78799  17.011   0.007
4067.79141  17.009   0.007
4067.79486  16.980   0.007
4067.79831  16.998   0.008
4067.80174  16.994   0.007
4067.80517  17.006   0.007
4067.80861  16.992   0.007
4067.81203  16.995   0.007
4067.81544  16.966   0.007
4067.81884  17.018   0.007
4067.82226  16.977   0.007
4067.82573  16.985   0.007
4067.82915  17.009   0.007
4067.83260  16.971   0.006
4067.83773  16.992   0.006
4067.84118  17.003   0.006
4067.84462  16.983   0.006
4067.84802  16.992   0.007
4067.85146  16.995   0.007
4067.85486  16.977   0.008
4067.85830  17.009   0.009
4075.74863  16.992   0.007
4075.75206  16.998   0.008
4075.75549  16.977   0.008
4075.75892  16.992   0.007
4075.76235  17.018   0.008
4075.76576  16.995   0.008
4075.76917  17.012   0.008
4075.77260  16.995   0.007
4075.77604  16.989   0.007
4075.77945  16.986   0.007
4075.78289  16.979   0.007
4075.78630  16.977   0.007
4075.78972  16.972   0.007
4075.79313  16.971   0.007
4075.79654  16.973   0.007
4075.80501  16.970   0.007
4075.80842  16.988   0.007
4075.81186  16.988   0.007
4075.81528  16.972   0.007
4075.81869  16.973   0.006
4075.82213  16.988   0.007
4075.82555  16.986   0.007
4075.82898  16.973   0.007
4075.83241  16.968   0.007
4075.83585  16.979   0.007
4075.83928  17.006   0.007
4075.84270  16.992   0.007
4075.84612  17.002   0.007
4075.85242  16.989   0.007
4075.85586  16.995   0.007
4075.85930  16.994   0.010
4087.75681  16.979   0.007
4087.76022  16.979   0.007
4087.76367  16.992   0.007
4087.76941  17.003   0.007
4087.77284  16.988   0.006
4087.77626  16.983   0.006
4087.77969  16.995   0.006
4087.78311  16.991   0.006
4087.78656  16.962   0.006
4087.78996  17.011   0.007
4087.79340  17.008   0.007
4087.79680  17.005   0.007
4087.80025  16.980   0.006
4087.80369  16.968   0.006
4087.80712  16.994   0.006
4087.81055  17.006   0.007
4087.81397  17.003   0.007
4087.81737  16.995   0.007
4087.82192  17.002   0.007
4087.82535  16.986   0.007
4087.82878  17.024   0.007
4087.83223  17.011   0.006
4087.83566  16.998   0.006
4087.83909  16.988   0.006
4087.84250  17.003   0.007
4087.84592  17.021   0.007
4087.84935  17.005   0.006
4087.85279  17.015   0.007
4087.85617  17.017   0.007
4087.85958  17.012   0.007
4087.86301  17.027   0.008
4095.73907  17.003   0.006
4095.74246  16.992   0.006
4095.74589  17.026   0.006
4095.74930  16.986   0.006
4095.75269  16.995   0.006
4095.75613  16.989   0.006
4095.75954  16.995   0.006
4095.76296  16.997   0.006
4095.76639  16.989   0.006
4095.76981  17.006   0.006
4095.77323  16.992   0.006
4095.77665  16.974   0.006
4095.78007  16.980   0.006
4095.78350  16.974   0.006
4095.78693  16.980   0.006
4095.79168  16.980   0.006
4095.79511  16.977   0.006
4095.79852  16.989   0.006
4095.80194  16.985   0.007
4095.80539  16.991   0.007
4095.80882  16.988   0.006
4095.81223  16.994   0.006
4095.81567  17.003   0.006
4095.81911  16.989   0.006
4095.82253  16.980   0.006
4095.82596  16.992   0.006
4095.82937  16.980   0.006
4095.83280  16.995   0.006
4095.83628  16.986   0.006
4095.83971  17.008   0.006
4095.84541  16.983   0.006
4095.84883  17.009   0.006
4095.85226  17.015   0.006
4095.85570  17.018   0.006
4095.85911  17.011   0.006
4095.86255  16.998   0.007
4099.72713  17.002   0.007
4099.73266  16.998   0.007
4099.73609  16.980   0.007
4099.73951  16.977   0.006
4099.74295  16.983   0.006
4099.74636  17.000   0.007
4099.74978  17.003   0.007
4099.75321  17.011   0.007
4099.75663  17.009   0.007
4099.76007  17.009   0.007
4099.76348  16.994   0.007
4099.76690  16.992   0.008
4099.77029  17.003   0.008
4099.78070  16.973   0.007
4099.78413  17.021   0.008
4099.78757  17.006   0.007
4099.81092  17.009   0.006
4099.81435  17.008   0.006
4099.81779  16.992   0.006
4099.82122  17.009   0.006
4099.82466  17.008   0.006
4099.82807  16.995   0.006
4099.83148  17.009   0.006
4099.83490  16.998   0.006
4099.83833  17.003   0.006
4099.84176  17.030   0.006
4099.84520  17.018   0.006
4099.84865  17.023   0.006
4099.85208  17.002   0.006
4099.85549  17.015   0.007
4099.85891  17.021   0.006
4099.86491  17.020   0.006
4099.86834  17.012   0.007
4099.87176  16.997   0.007
4107.74321  17.043   0.009
4107.74740  17.072   0.009
4107.75642  17.046   0.009
4107.76015  17.085   0.008
4107.76390  17.087   0.008
4107.76730  17.102   0.008
4107.77073  17.079   0.009
4107.77414  17.099   0.009
4107.77757  17.088   0.008
4107.78099  17.110   0.011
4107.81341  17.067   0.009
4107.81725  17.049   0.009
4107.82098  17.076   0.009
4107.82482  17.033   0.008
4107.82859  17.055   0.009
4107.83229  17.047   0.009
4107.83596  17.047   0.009
4107.84058  17.035   0.008
4107.84425  16.992   0.007
4107.84789  17.038   0.008
4107.85161  17.011   0.007
4107.85530  17.024   0.007
4107.85897  16.998   0.007
4107.86261  16.991   0.007
4107.86638  17.024   0.008
4119.65098  16.994   0.008
4119.65813  17.021   0.008
4119.66528  16.991   0.009
4119.67244  16.989   0.008
4119.67959  17.001   0.008
4119.68672  16.992   0.008
4119.69387  17.002   0.009
4119.70652  17.006   0.010
4123.73360  16.986   0.006
4123.73761  17.006   0.006
4123.74131  17.012   0.007
4123.74474  17.005   0.007
4123.75077  16.997   0.006
4123.75489  17.006   0.006
4123.75833  17.000   0.006
4123.76239  16.991   0.006
4123.76643  17.005   0.006
4123.77061  16.995   0.006
4123.77494  17.015   0.006
4123.77868  17.008   0.006
4123.78210  17.008   0.006
4123.78552  17.008   0.006
4123.78893  17.008   0.006
4123.79238  16.982   0.006
4123.79626  16.976   0.006
4123.79970  16.992   0.006
4123.80313  16.985   0.006
4123.80656  16.994   0.006
4123.80999  16.995   0.006
4123.81409  16.959   0.005
4123.81752  16.988   0.006
