3840.57889  19.814   0.145
3840.59048  19.646   0.119
3840.60176  19.994   0.145
3840.61308  19.525   0.106
3840.62767  19.168   0.074
3840.63896  18.991   0.055
3840.65039  18.927   0.063
3840.66173  19.012   0.069
3840.67312  19.185   0.077
3840.68451  19.009   0.073
3841.49181  19.512   0.110
3841.51033  19.636   0.121
3841.52203  19.805   0.146
3841.53385  19.605   0.117
3841.54566  19.897   0.148
3841.55741  19.761   0.128
3841.56878  19.709   0.111
3841.58020  19.697   0.104
3841.59149  19.664   0.101
3841.60277  19.684   0.100
3841.61412  19.742   0.101
3841.62569  19.784   0.106
3841.63705  19.806   0.111
3841.64837  19.613   0.092
3841.65974  19.764   0.116
3841.67109  19.588   0.103
3842.48087  19.315   0.112
3842.49259  19.340   0.123
3842.52020  19.393   0.109
3842.53201  19.650   0.195
3842.54384  19.665   0.171
3842.55548  19.986   0.223
3842.56683  19.615   0.129
3842.57820  19.506   0.116
3842.58955  19.414   0.098
3842.60094  19.707   0.122
3842.61238  19.657   0.103
3842.62408  19.878   0.124
3842.63547  19.562   0.098
3842.64680  20.118   0.182
3842.65812  19.776   0.126
3842.66949  19.499   0.094
3842.68085  19.785   0.126
3843.48420  19.302   0.108
3843.52682  19.276   0.092
3843.53858  19.434   0.096
3843.55018  19.242   0.073
3843.56182  19.440   0.093
3843.57368  19.341   0.086
3843.58536  19.421   0.096
3843.59990  19.639   0.099
3843.61153  19.500   0.084
3843.62286  19.474   0.080
3843.64217  19.657   0.100
3843.65429  19.849   0.115
3843.66562  19.683   0.094
3843.67746  19.655   0.097
3843.69432  19.619   0.100
3843.70567  19.489   0.099
3843.72670  19.591   0.122
3843.73805  19.939   0.159
3843.74945  19.906   0.155
3843.76078  19.603   0.134
3843.77216  19.845   0.178
3843.78429  19.607   0.140
3843.79562  19.704   0.155
3844.47928  18.988   0.082
3844.49115  19.067   0.080
3844.50274  18.975   0.072
3844.51442  19.231   0.085
3844.52610  19.255   0.080
3844.53776  19.199   0.066
3844.55419  19.290   0.074
3844.56580  19.333   0.073
3844.57755  19.222   0.064
3844.58887  19.191   0.068
3844.60026  19.281   0.066
3844.61155  19.379   0.071
3844.62292  19.417   0.077
3844.63427  19.433   0.078
3844.64595  19.683   0.125
3844.65736  19.520   0.097
3844.66870  19.574   0.098
3844.68006  19.617   0.104
3844.69142  19.601   0.113
3844.70276  19.511   0.128
3844.71433  19.610   0.138
3844.72574  19.500   0.110
3844.73712  19.685   0.127
3844.74846  19.613   0.109
3844.75986  19.855   0.151
3844.78079  19.644   0.169
3845.48599  19.592   0.110
3845.49772  19.803   0.118
3845.50934  19.860   0.162
3845.52117  19.488   0.084
3845.53375  19.248   0.072
3845.54551  19.158   0.067
3845.55684  19.005   0.060
3845.57786  18.989   0.057
3845.58921  19.244   0.069
3845.60053  19.104   0.064
3845.61186  19.202   0.071
3845.62323  19.171   0.065
3845.63462  19.212   0.074
3845.64624  19.314   0.079
3845.65765  19.335   0.072
3845.66903  19.211   0.070
3846.48349  19.475   0.127
3846.49518  19.647   0.161
3846.50710  19.737   0.163
3846.52020  19.613   0.106
3846.53192  19.786   0.162
3846.54456  19.856   0.157
3846.55591  20.001   0.156
3846.56931  19.882   0.132
3846.58065  19.767   0.125
3846.59201  19.817   0.143
3846.60336  19.779   0.105
3846.61502  19.584   0.096
3846.62637  19.211   0.070
3846.63776  19.088   0.066
3846.64909  18.999   0.063
3846.66047  19.197   0.072
3847.52100  19.288   0.115
3847.53270  19.413   0.116
3847.54426  19.917   0.203
3847.55731  19.917   0.173
3847.65399  19.958   0.199
3847.66572  19.520   0.121
3848.67669  20.266   0.224
3849.48298  19.286   0.103
3849.49478  19.226   0.108
3849.50659  19.303   0.106
3849.51832  19.344   0.101
3849.53014  19.371   0.102
3849.54607  19.550   0.109
3849.55744  19.445   0.087
3849.56879  19.648   0.103
3849.58018  19.448   0.080
3849.59162  19.549   0.085
3849.60293  19.510   0.083
3849.61456  19.441   0.081
3849.62588  19.623   0.089
3849.63724  19.469   0.082
3849.64865  19.699   0.095
3849.65999  19.701   0.090
3849.67394  19.599   0.115
3850.47719  18.956   0.074
3850.49502  19.112   0.091
3850.50673  19.140   0.094
3850.51806  19.194   0.098
3850.52940  18.919   0.065
3850.54081  19.231   0.078
3850.55215  19.214   0.088
3850.56348  19.375   0.092
3850.57530  19.367   0.085
3850.58966  19.413   0.088
3850.60711  19.445   0.082
3850.62208  19.488   0.095
3850.63501  19.558   0.094
3850.64672  19.730   0.107
3851.47126  19.596   0.166
3851.48303  19.854   0.188
3851.49473  19.804   0.130
3851.50672  19.648   0.106
3851.51846  19.637   0.107
3851.52986  19.373   0.079
3851.54127  19.161   0.061
3851.55259  18.947   0.050
3851.56401  18.950   0.052
3851.57536  18.960   0.051
3851.58706  19.126   0.061
3851.59842  19.141   0.056
3851.60974  19.055   0.054
3851.62111  19.100   0.070
3851.63484  19.264   0.083
3851.64796  19.260   0.086
3852.47982  19.529   0.114
3852.49159  19.872   0.167
3852.50294  19.812   0.168
3852.51438  20.003   0.170
3852.52574  19.785   0.129
3852.53712  19.843   0.161
3852.54847  20.226   0.218
3852.56012  19.606   0.129
3852.57146  19.716   0.145
3852.58279  19.772   0.142
3852.59413  19.557   0.106
3852.60544  19.684   0.126
3852.61676  19.536   0.128
3852.62859  19.263   0.094
3852.63997  18.947   0.063
3852.65130  19.024   0.075
3853.47050  19.734   0.140
3853.48217  19.784   0.134
3853.49519  19.862   0.124
3853.50652  19.485   0.094
3853.51785  19.560   0.105
3853.52917  19.434   0.098
3853.54056  19.789   0.124
3853.55189  19.625   0.098
3853.56357  19.746   0.109
3853.57491  19.501   0.085
3853.58624  19.787   0.106
3853.59760  20.005   0.141
3853.60901  19.707   0.113
3853.62040  19.839   0.113
3853.63202  19.546   0.076
3853.64336  19.660   0.082
3854.48064  19.321   0.107
3854.50299  19.540   0.138
3854.51475  19.562   0.121
3854.52643  19.381   0.091
3854.53782  19.547   0.101
3854.54914  19.628   0.096
3854.56050  19.655   0.098
3854.57390  19.433   0.080
3854.58515  19.590   0.099
3854.59651  19.822   0.116
3854.60785  19.643   0.099
3854.61915  20.041   0.152
3854.63976  20.146   0.181
3855.56869  19.585   0.084
3855.58114  19.423   0.074
3856.50108  19.126   0.072
3856.51391  19.119   0.061
3856.52534  19.117   0.065
3856.53669  19.091   0.067
3856.54805  19.194   0.068
3856.55940  19.198   0.061
3856.57686  19.282   0.065
3856.58822  19.313   0.069
3856.60320  19.290   0.070
3856.61535  19.521   0.112
3856.63294  19.384   0.082
3858.46897  19.638   0.116
3858.48085  19.913   0.128
3858.49433  19.929   0.114
3858.50565  19.859   0.106
3858.51703  19.895   0.121
3858.52838  19.740   0.096
3858.53977  19.625   0.090
3858.55111  19.738   0.093
3858.56274  20.114   0.152
3858.57411  19.969   0.115
3858.58545  19.757   0.102
3858.59683  19.827   0.093
3858.60818  19.835   0.114
3858.63773  19.178   0.057
3859.50448  19.496   0.108
3859.61836  19.755   0.131
3860.47297  19.592   0.160
3860.48432  19.410   0.109
3860.49568  19.689   0.158
3860.50705  19.528   0.127
3860.51844  19.747   0.139
3860.52977  19.384   0.130
3860.54148  19.473   0.125
3860.55284  19.838   0.185
3860.57554  19.262   0.114
3860.59197  19.559   0.149
3860.60334  19.539   0.153
3860.64140  19.961   0.190
3861.46660  19.313   0.116
3861.47795  19.419   0.105
3861.48933  19.203   0.082
3861.50071  19.307   0.091
3861.51208  19.483   0.110
3861.52340  19.722   0.184
3861.53968  19.610   0.119
3861.55103  19.243   0.097
3861.56236  19.599   0.128
3861.57373  19.489   0.109
3861.58507  19.796   0.142
3861.59639  19.756   0.156
3861.60951  19.485   0.105
3861.62087  19.579   0.094
3862.46428  19.183   0.092
3862.47558  18.817   0.064
3862.48693  19.136   0.083
3862.49833  19.018   0.069
3862.50966  19.157   0.076
3862.52101  19.100   0.066
3862.53400  19.092   0.061
3862.54537  19.169   0.064
3862.55670  19.292   0.067
3862.56851  19.297   0.067
3862.57986  19.370   0.071
3862.59126  19.383   0.073
3862.60265  19.319   0.073
3862.61399  19.332   0.073
3862.62531  19.313   0.077
3863.47616  19.565   0.129
3863.48785  19.891   0.162
3863.49923  20.073   0.173
3863.51114  20.350   0.237
3863.52251  19.636   0.110
3863.53388  19.613   0.104
3863.54522  19.238   0.079
3863.55659  19.057   0.064
3863.56796  19.046   0.061
3863.58090  18.866   0.057
3863.59226  19.252   0.070
3863.60358  19.091   0.063
3863.61496  19.206   0.067
3864.46416  19.507   0.150
3864.47591  19.473   0.109
3864.48719  19.648   0.131
3864.49857  19.769   0.137
3864.50993  19.557   0.115
3864.52129  19.770   0.126
3864.53264  19.730   0.117
3864.54497  19.794   0.117
3864.55632  19.803   0.124
3864.56763  19.716   0.115
3864.58178  19.931   0.159
3864.59309  19.953   0.178
3864.60450  19.991   0.158
3864.61586  19.820   0.162
3864.62723  19.233   0.081
3865.46418  19.565   0.129
3865.47714  19.584   0.115
3865.49103  19.661   0.115
3865.50235  19.642   0.114
3865.51367  19.591   0.093
3865.52499  19.433   0.077
3865.53634  19.633   0.091
3865.54766  19.638   0.091
3865.55935  19.626   0.089
3865.57073  19.786   0.106
3865.58208  19.664   0.095
3865.59346  19.503   0.083
3865.60480  19.780   0.102
3866.46467  19.384   0.107
3866.47817  19.426   0.153
3866.49125  19.494   0.107
3866.50259  19.477   0.105
3866.51396  19.483   0.093
3866.52526  19.521   0.091
3866.53659  19.372   0.082
3866.54792  19.431   0.088
3866.55960  19.611   0.104
3866.57549  19.820   0.131
3866.58887  19.620   0.108
3866.60488  19.662   0.108
3867.46271  19.027   0.082
3867.47408  19.397   0.117
3867.48584  19.415   0.111
3867.49840  19.355   0.097
3867.50977  19.213   0.086
3867.52117  19.458   0.097
3867.53247  19.446   0.085
3867.54444  19.333   0.082
3867.55683  19.732   0.161
3867.57506  19.474   0.091
3867.58695  19.369   0.085
3867.59867  19.635   0.111
3867.61046  19.644   0.120
3868.46462  18.944   0.059
3868.47871  19.152   0.067
3868.49083  19.057   0.059
3868.50218  19.127   0.062
3868.51351  19.175   0.068
3868.52485  19.122   0.058
3868.53669  19.121   0.086
3868.54806  19.285   0.128
3868.55943  19.296   0.088
3868.57115  19.490   0.204
3868.58315  19.371   0.101
3868.59492  19.301   0.089
3868.60689  19.429   0.099
3869.46432  19.636   0.173
3869.47568  19.950   0.196
3869.48743  19.727   0.164
3869.49879  19.612   0.127
3869.51056  19.616   0.130
3869.52187  19.947   0.165
3869.53326  19.284   0.088
3869.54461  19.215   0.079
3869.55595  19.177   0.074
3869.56728  19.133   0.074
3869.57892  19.001   0.063
3869.59026  19.067   0.066
3869.60202  19.233   0.075
3870.46299  19.537   0.117
3870.47432  19.859   0.155
3870.48968  19.584   0.133
3870.50102  19.549   0.136
3870.51236  19.834   0.151
3870.52516  19.849   0.152
3870.53712  19.712   0.127
3870.54982  19.694   0.131
3870.56123  19.880   0.167
3870.57259  19.830   0.155
3870.58394  19.650   0.122
3870.59593  19.861   0.184
3870.61338  19.836   0.170
3870.63081  19.046   0.094
3870.64323  19.317   0.141
3871.46175  19.508   0.120
3871.47312  19.511   0.116
3871.48446  19.600   0.113
3871.49583  19.638   0.125
3871.50830  19.342   0.094
3871.51973  19.516   0.112
3871.53109  19.814   0.125
3871.54434  19.732   0.112
3871.55572  19.914   0.131
3871.56705  19.547   0.097
3871.57838  19.632   0.108
3871.58975  19.583   0.099
3871.60258  19.939   0.136
3871.61582  19.786   0.130
3871.62785  19.929   0.134
3871.63916  19.757   0.122
3871.65052  19.797   0.122
3871.66189  19.778   0.166
3871.67323  19.488   0.120
3871.68463  20.116   0.233
3871.69736  19.550   0.155
3871.70926  19.358   0.156
3871.72117  19.302   0.154
3872.46267  19.578   0.107
3872.47401  19.641   0.107
3872.48539  19.393   0.079
3872.49753  19.554   0.083
3872.51014  19.555   0.090
3872.52151  19.665   0.101
3872.53286  19.603   0.090
3872.54418  19.393   0.072
3872.55550  19.627   0.092
3872.56741  19.574   0.086
3872.57874  19.526   0.078
3872.59389  19.681   0.082
3872.60522  19.519   0.084
3872.61654  19.575   0.085
3872.62998  19.534   0.091
3872.64137  19.770   0.115
3872.65329  19.679   0.124
3872.66465  19.748   0.128
3872.67604  19.678   0.109
3872.68741  20.066   0.185
3872.69877  19.667   0.138
3872.71009  19.998   0.186
3872.72239  19.582   0.129
3873.46097  19.118   0.081
3873.47287  19.247   0.074
3873.48522  19.064   0.060
3873.49656  19.268   0.066
3873.50791  19.348   0.073
3873.51973  19.414   0.084
3873.53109  19.420   0.080
3873.54242  19.438   0.082
3873.55377  19.459   0.082
3873.56515  19.545   0.094
3873.57647  19.461   0.100
3873.58809  19.370   0.075
3875.46120  19.672   0.119
3875.47307  19.763   0.117
3875.48661  19.863   0.108
3875.49796  19.836   0.113
3875.50929  19.814   0.102
3875.52329  19.633   0.087
3875.53468  19.341   0.072
3875.54610  19.100   0.055
3875.55746  19.148   0.055
3875.56936  19.040   0.052
3875.58074  19.118   0.053
3876.45632  19.622   0.156
3876.46769  19.453   0.114
3876.47952  19.719   0.123
3876.49087  19.656   0.107
3876.50229  19.699   0.101
3876.51369  19.477   0.078
3876.52505  19.809   0.108
3876.53690  19.674   0.091
3876.54824  19.894   0.124
3876.55965  19.876   0.110
3876.57101  19.724   0.094
3876.58274  19.745   0.099
3877.45862  19.732   0.134
3877.47000  19.494   0.099
3877.48178  19.698   0.111
3877.49310  19.597   0.105
3877.50442  19.625   0.098
3877.51581  19.714   0.102
3877.52762  19.504   0.074
3877.53956  19.854   0.098
3877.55138  19.642   0.080
3877.56281  19.564   0.079
3877.57416  19.578   0.077
3881.46191  19.760   0.107
3881.47328  20.015   0.130
3881.48468  19.756   0.087
3881.49605  19.763   0.093
3881.50739  19.735   0.097
3881.51871  19.648   0.080
3881.53048  19.682   0.083
3881.54183  19.334   0.068
3882.46732  19.494   0.101
3882.47869  19.637   0.101
3882.49006  19.704   0.102
3882.50146  19.890   0.115
3882.51283  19.649   0.108
3882.52418  19.766   0.121
3882.53715  19.815   0.137
3882.54848  19.719   0.125
3883.47202  19.659   0.092
3883.48341  19.628   0.086
3883.49475  19.523   0.072
3883.50608  19.741   0.094
3883.51747  19.662   0.080
3883.52884  19.500   0.079
3883.54064  19.470   0.075
3883.55200  19.585   0.098
3883.56340  19.804   0.157
3886.45133  19.313   0.092
3886.46270  19.179   0.064
3886.47405  18.837   0.053
3886.48542  19.001   0.065
3886.49677  19.102   0.076
3886.50813  19.066   0.069
3886.51984  19.145   0.065
3886.53127  19.121   0.069
3886.54312  19.221   0.065
3887.45893  19.403   0.091
3887.47031  19.704   0.110
3887.48169  20.134   0.166
3887.49307  19.528   0.100
3887.50441  19.710   0.103
3887.51579  19.697   0.110
3887.52742  19.645   0.105
3887.53878  19.197   0.063
3887.55053  19.307   0.068
3890.46363  19.539   0.136
3890.47495  19.325   0.120
3890.48630  19.196   0.091
3890.49767  19.294   0.109
3890.50900  19.541   0.102
3890.52034  19.880   0.155
3890.53230  19.765   0.131
3890.54424  19.474   0.108
3891.45697  19.151   0.081
3891.46833  19.361   0.086
3891.47966  19.178   0.079
3891.49101  19.311   0.075
3891.50240  19.264   0.086
3891.51384  19.271   0.075
3891.52553  19.196   0.068
3892.47982  19.041   0.077
3892.49121  19.193   0.093
3892.50259  19.071   0.085
3892.51394  19.337   0.109
3892.52528  19.212   0.084
3892.53663  19.265   0.083
3896.47043  19.419   0.137
3896.48180  19.465   0.140
3896.49320  19.658   0.141
3896.50454  19.524   0.113
3896.51633  19.672   0.128
3896.52798  19.788   0.148
3900.45667  19.614   0.107
3901.45200  19.564   0.130
3901.46333  19.697   0.094
3901.47473  19.718   0.095
3901.48606  19.758   0.102
3902.48773  19.579   0.083
3902.50484  19.497   0.079
3903.47277  19.073   0.059
3903.49290  19.185   0.069
3903.50422  19.313   0.075
3904.45302  19.301   0.086
3904.46986  19.104   0.057
3904.48118  18.978   0.047
3904.49255  19.082   0.052
3904.50391  19.182   0.063
3905.45000  19.668   0.166
3905.46133  19.815   0.124
3905.47270  19.788   0.119
3905.48407  19.725   0.110
3905.49544  19.899   0.128
3906.45482  19.630   0.155
3906.46618  19.472   0.129
3906.47756  19.558   0.125
3906.48892  19.877   0.182
3907.45433  19.669   0.152
3907.46571  19.603   0.109
3907.47707  19.405   0.112
3908.45034  19.391   0.143
3908.46172  19.362   0.084
3908.47311  19.338   0.082
3908.48447  19.463   0.082
3909.45188  19.283   0.115
3909.46322  19.260   0.080
3909.47467  19.181   0.074
3909.48601  19.248   0.088
3910.45119  19.294   0.112
3910.46249  19.250   0.090
3912.44989  19.491   0.126
3912.46134  19.582   0.077
3912.47301  19.583   0.076
3913.45431  19.329   0.085
3913.46590  19.587   0.085
3914.48911  19.437   0.090
3916.45978  19.434   0.109
3916.47119  19.127   0.076
3917.46877  19.795   0.107
3919.46713  19.747   0.118
3921.45563  19.010   0.090
4096.79330  19.819   0.106
4096.80452  19.632   0.084
4096.81572  19.610   0.085
4096.82693  19.617   0.088
4096.84426  19.560   0.073
4096.85552  19.703   0.089
4096.86668  19.624   0.111
4120.83031  19.716   0.073
4120.84149  19.596   0.065
4120.85270  19.718   0.062
4120.86384  19.737   0.061
4120.87501  19.754   0.084
4121.82504  19.644   0.132
4121.83658  19.742   0.127
4121.84777  19.523   0.108
4121.85891  19.581   0.100
4121.87058  19.669   0.118
4121.88202  19.422   0.126
4122.83904  19.391   0.056
4122.85021  19.263   0.048
4122.86137  19.381   0.054
4122.87252  19.320   0.061
4122.88370  19.416   0.114
4124.84802  19.687   0.072
4124.86040  19.793   0.078
4124.87192  19.327   0.053
4124.88354  19.125   0.047
4125.80660  19.839   0.138
4125.81822  19.628   0.119
4125.82979  19.636   0.123
4125.84142  19.528   0.108
4125.86119  19.758   0.120
4125.87260  19.711   0.127
4125.88407  19.488   0.131
4126.80511  19.477   0.078
4126.81657  19.613   0.077
4126.82806  19.624   0.077
4126.83923  19.680   0.079
4126.85037  19.575   0.081
4126.86173  19.714   0.085
4126.87295  19.411   0.073
4126.88416  19.602   0.108
4128.81666  19.286   0.063
4128.82810  19.235   0.052
4128.83931  19.486   0.059
4128.85056  19.394   0.056
4128.86205  19.669   0.079
4128.87318  19.276   0.058
4128.88429  19.479   0.096
4129.81593  18.977   0.039
4129.82760  18.991   0.044
4129.83915  19.026   0.041
4129.85035  19.126   0.054
4129.86150  19.049   0.041
4129.87321  19.142   0.047
4129.88511  19.290   0.075
4141.83170  19.089   0.060
4144.82461  19.546   0.099
4144.84036  19.695   0.126
4144.85159  19.795   0.130
4145.75284  19.344   0.089
4145.76671  19.441   0.081
4145.80573  19.342   0.087
4145.81687  19.537   0.099
4145.82808  19.506   0.105
4145.83928  19.324   0.115
4146.73491  19.104   0.057
4146.77693  19.209   0.059
4146.78808  19.270   0.062
