4236.47923  17.008   0.012
4236.49052  16.993   0.011
4236.50177  17.017   0.010
4236.51308  17.031   0.011
4236.53588  17.098   0.010
4236.54716  17.132   0.009
4236.55846  17.078   0.009
4237.52454  17.024   0.011
4237.53602  17.011   0.010
4237.54730  17.011   0.011
4237.55859  16.989   0.011
4237.56984  17.003   0.011
4237.58110  17.064   0.012
4237.59246  17.083   0.010
4238.53802  16.973   0.015
4239.45367  16.709   0.009
4239.46499  16.754   0.008
4239.47630  16.780   0.008
4239.48762  16.792   0.008
4239.49891  16.808   0.008
4239.51021  16.841   0.008
4239.52625  16.856   0.008
4239.53751  16.862   0.008
4239.54881  16.910   0.009
4239.56008  16.913   0.009
4239.57135  16.930   0.009
4239.58262  16.917   0.009
4240.45222  16.605   0.012
4240.46354  16.631   0.010
4240.47649  16.660   0.008
4240.48778  16.686   0.008
4240.49907  16.698   0.008
4240.51035  16.707   0.007
4240.52161  16.729   0.008
4240.53290  16.744   0.008
4240.54490  16.765   0.008
4240.56615  16.815   0.008
4240.57745  16.824   0.009
4241.46765  16.485   0.007
4241.47893  16.511   0.009
4241.49017  16.543   0.007
4241.50147  16.549   0.008
4241.51378  16.584   0.007
4241.52506  16.619   0.006
4241.53633  16.619   0.006
4241.54761  16.637   0.007
4243.46640  17.092   0.014
4243.52759  16.934   0.011
4243.55684  16.415   0.007
4243.56814  16.379   0.008
4243.58368  16.391   0.008
4244.45862  16.967   0.011
4244.46996  16.982   0.010
4244.48121  16.998   0.009
4244.49250  16.968   0.010
4244.50383  16.986   0.010
4244.51509  17.011   0.010
4244.52880  17.056   0.014
4244.54119  17.079   0.011
4244.55252  17.132   0.012
4244.56380  17.094   0.011
4244.57506  17.089   0.011
4245.45349  16.930   0.013
4245.46477  16.937   0.010
4245.47610  16.945   0.013
4245.48741  16.956   0.012
4245.49870  16.963   0.010
4245.50999  16.963   0.009
4245.52174  16.962   0.009
4245.53302  16.969   0.010
4245.54432  16.988   0.009
4245.55560  16.974   0.009
4245.56690  16.972   0.009
4246.47582  16.877   0.009
4246.50130  16.946   0.014
4246.53811  16.926   0.009
4246.56350  16.960   0.011
4246.58889  16.989   0.010
4247.45241  16.718   0.011
4247.46369  16.722   0.010
4247.47495  16.756   0.010
4247.48621  16.774   0.010
4247.49752  16.796   0.008
4247.50879  16.805   0.009
4247.52029  16.831   0.008
4247.53158  16.858   0.008
4247.54286  16.882   0.009
4247.55417  16.890   0.008
4247.56545  16.870   0.008
4249.53180  16.618   0.009
4249.54307  16.617   0.009
4249.55438  16.655   0.010
4250.46457  17.007   0.014
4250.49240  16.501   0.008
4250.51778  16.376   0.007
4250.54313  16.468   0.007
4250.56850  16.547   0.008
4250.59393  16.588   0.008
4250.61924  16.634   0.008
4253.47243  16.935   0.011
4253.48376  16.927   0.011
4253.49506  16.956   0.011
4253.50630  16.963   0.012
4255.62940  16.935   0.011
4256.46513  16.612   0.010
4256.47638  16.628   0.009
4256.48769  16.631   0.008
4256.49899  16.668   0.008
4256.51028  16.671   0.008
4256.52161  16.700   0.008
4256.53539  16.714   0.008
4256.54667  16.748   0.008
4257.45429  16.363   0.007
4257.46559  16.368   0.007
4257.47686  16.431   0.007
4257.48856  16.473   0.007
4257.49984  16.515   0.007
4257.51113  16.555   0.007
4257.52285  16.576   0.008
4257.53416  16.591   0.008
4257.54724  16.626   0.008
4258.47241  17.008   0.012
4258.48292  16.801   0.010
4258.49347  16.680   0.008
4258.50400  16.476   0.007
4258.51454  16.371   0.006
4258.52504  16.377   0.006
4258.53591  16.406   0.007
4258.54644  16.443   0.007
4267.45328  17.006   0.014
4267.46381  17.003   0.011
4267.47432  17.003   0.011
4267.48487  17.029   0.011
4267.49915  17.079   0.010
4267.50967  17.106   0.011
4267.52019  17.126   0.012
4268.51620  16.977   0.008
4269.46065  16.892   0.010
4269.47118  16.931   0.010
4269.48170  16.926   0.010
4269.49398  16.914   0.009
4269.50509  16.961   0.010
4270.51203  16.891   0.008
4271.46601  16.667   0.007
4271.47652  16.702   0.007
4271.48702  16.715   0.007
4271.49754  16.790   0.007
4274.45177  17.138   0.017
4274.46229  17.121   0.013
4274.47289  17.107   0.012
4274.48342  17.074   0.009
4274.49394  16.979   0.009
4277.46189  16.914   0.011
4277.47654  16.906   0.011
4277.49113  16.904   0.011
4278.48013  16.833   0.010
4278.49166  16.841   0.010
4278.50251  16.868   0.011
4279.49124  16.732   0.012
4279.50702  16.742   0.010
4279.52493  16.778   0.013
4279.53545  16.791   0.012
4279.54599  16.836   0.013
4279.55651  16.826   0.012
4279.56702  16.866   0.014
4279.57752  16.880   0.012
4279.58834  16.898   0.013
4282.49888  17.062   0.012
4282.50940  16.882   0.011
4282.53654  16.432   0.008
4282.54709  16.391   0.008
4282.55761  16.396   0.009
4282.56813  16.433   0.008
4282.57862  16.448   0.008
4282.58914  16.502   0.009
4283.45534  16.994   0.013
4283.46586  16.975   0.009
4284.45797  16.944   0.011
4284.46852  16.961   0.010
4286.46071  16.786   0.010
4308.48939  16.961   0.010
4308.49991  16.935   0.010
4308.51203  16.977   0.012
4308.52255  16.954   0.011
4308.53308  16.969   0.011
4308.54360  16.974   0.012
4308.55412  16.989   0.011
4308.56462  17.011   0.012
4309.53045  16.942   0.011
4309.54095  16.939   0.012
4461.81698  16.986   0.010
4461.83280  17.021   0.010
4461.84243  17.004   0.010
4461.85370  17.061   0.011
4468.82459  17.121   0.009
4468.83583  17.089   0.008
4468.84952  17.066   0.008
4470.85321  16.983   0.007
4470.86453  16.999   0.009
4471.83299  16.887   0.008
4471.84430  16.894   0.007
4471.85560  16.921   0.007
4471.86689  16.931   0.008
4472.82820  16.786   0.007
4472.83949  16.808   0.007
4472.85075  16.808   0.007
4472.86202  16.858   0.007
4472.87332  16.869   0.009
4473.80051  16.593   0.008
4473.81179  16.647   0.008
4473.82308  16.641   0.009
4473.83440  16.664   0.008
4473.84568  16.703   0.008
4473.85697  16.718   0.008
4474.86089  16.598   0.006
4474.87249  16.633   0.007
4476.85640  17.090   0.008
4476.86800  16.986   0.008
4477.84757  16.989   0.008
4477.85920  17.028   0.009
4477.87082  17.045   0.011
4478.84547  16.959   0.007
4478.85706  16.954   0.007
4478.86835  16.975   0.008
4479.87177  16.915   0.008
4481.86964  16.723   0.006
4485.86710  17.012   0.008
4485.87870  17.038   0.010
4486.86839  16.986   0.009
4486.88081  16.977   0.010
4487.87299  16.918   0.008
4487.88468  16.914   0.009
4488.87179  16.838   0.009
4488.88329  16.852   0.010
4490.82223  16.440   0.007
4490.83391  16.476   0.007
4490.84534  16.514   0.007
4491.78718  17.136   0.013
4491.80429  17.106   0.013
4491.81590  17.007   0.010
4491.82742  16.804   0.010
4491.83900  16.632   0.008
4491.85456  16.380   0.007
4491.87949  16.402   0.007
4491.89115  16.429   0.010
4492.85071  17.100   0.008
4492.86219  17.117   0.008
4492.87360  17.108   0.008
4492.88525  17.009   0.009
4493.78323  16.937   0.008
4493.79494  16.966   0.009
4493.80637  16.958   0.008
4493.81784  16.951   0.008
4493.82935  16.977   0.009
4493.84078  16.969   0.009
4493.85228  16.977   0.008
4493.86386  16.974   0.009
4493.87533  16.989   0.009
4493.88692  16.989   0.010
4494.82282  16.931   0.008
4494.83427  16.940   0.007
4494.84572  16.951   0.008
4494.85734  16.936   0.008
4494.86888  16.968   0.008
4494.88056  16.991   0.008
4497.82728  16.603   0.006
4497.83797  16.609   0.006
4497.84867  16.662   0.006
4497.85945  16.681   0.006
4497.87013  16.680   0.006
4497.88084  16.707   0.006
4497.89159  16.724   0.009
4498.79462  16.416   0.005
4498.80540  16.379   0.005
4498.81608  16.394   0.005
4498.82676  16.434   0.005
4498.83764  16.469   0.005
4498.84922  16.487   0.006
4498.85995  16.532   0.006
4498.87069  16.543   0.006
4498.88164  16.584   0.006
4498.89239  16.600   0.009
4499.74214  16.991   0.008
4499.75299  17.023   0.008
4499.76370  17.065   0.008
4499.77444  17.060   0.008
4499.78512  17.090   0.008
4499.80602  17.115   0.008
4499.81672  17.081   0.008
4499.82742  16.997   0.007
4499.83813  16.766   0.006
4499.84888  16.613   0.006
4499.85968  16.417   0.005
4499.87036  16.355   0.005
4499.88109  16.373   0.006
4499.89175  16.396   0.008
4500.83702  17.045   0.007
4500.84776  17.074   0.007
4501.78770  16.964   0.008
4501.79851  16.964   0.008
4501.80931  16.963   0.008
4501.81997  16.976   0.008
4501.83066  16.987   0.008
4501.84133  16.983   0.008
4501.85211  16.982   0.007
4501.86285  16.977   0.007
4501.87351  16.974   0.008
4501.88438  16.976   0.008
4502.80305  16.889   0.008
4502.81392  16.902   0.008
4502.82728  16.912   0.008
4502.83826  16.932   0.008
4502.84907  16.947   0.008
4502.85994  16.944   0.008
4502.87068  16.939   0.008
4502.88136  16.949   0.008
4502.89217  16.949   0.012
4503.73372  16.669   0.006
4503.74446  16.685   0.007
4503.75520  16.698   0.007
4503.76599  16.736   0.007
4503.77684  16.733   0.007
4503.78757  16.747   0.007
4503.79867  16.771   0.007
4503.80955  16.795   0.008
4503.82021  16.807   0.007
4503.83082  16.820   0.008
4503.84144  16.843   0.007
4503.85215  16.859   0.008
4503.86287  16.878   0.008
4503.87376  16.897   0.008
4503.88451  16.907   0.009
4503.89531  16.909   0.014
4504.74256  16.538   0.009
4504.75349  16.595   0.008
4504.77393  16.608   0.007
4504.78473  16.648   0.008
4504.79538  16.634   0.007
4504.80619  16.665   0.008
4504.81706  16.714   0.009
4504.83652  16.742   0.009
4504.85070  16.737   0.009
4504.87537  16.790   0.009
4504.88609  16.823   0.009
4505.77478  16.457   0.006
4505.78549  16.489   0.006
4505.79622  16.520   0.005
4505.80710  16.541   0.006
4505.81791  16.568   0.006
4505.82865  16.587   0.006
4505.83943  16.611   0.006
4505.85021  16.627   0.006
4506.78988  16.624   0.006
4506.80057  16.458   0.006
4506.81133  16.382   0.006
4506.82204  16.388   0.006
4506.83299  16.421   0.006
4506.84368  16.445   0.006
4507.78580  17.072   0.009
4507.79650  17.095   0.010
4507.80724  17.110   0.009
4507.81798  17.116   0.009
4507.84113  16.928   0.009
4508.79727  16.981   0.007
4508.80797  16.973   0.007
4508.84390  17.057   0.008
4509.78490  16.935   0.007
4509.79706  16.939   0.007
4509.80780  16.935   0.007
4509.82918  16.969   0.007
4509.84036  16.982   0.007
4509.85118  16.991   0.007
4510.77486  16.840   0.007
4510.78613  16.879   0.007
4510.79738  16.891   0.007
4510.80894  16.920   0.008
4510.82089  16.894   0.007
4510.83417  16.927   0.008
4510.84547  16.923   0.007
4511.81561  16.799   0.006
4511.83123  16.806   0.007
4512.77528  16.599   0.005
4512.78658  16.632   0.005
4512.79788  16.649   0.004
4512.81273  16.719   0.004
4512.82398  16.678   0.005
4512.83531  16.716   0.005
4513.72571  16.686   0.007
4513.73697  16.554   0.006
4513.74821  16.390   0.005
4513.75976  16.361   0.005
4513.77105  16.405   0.005
4513.78231  16.442   0.006
4513.79404  16.479   0.005
4513.80531  16.497   0.005
4513.81659  16.527   0.005
4513.82820  16.542   0.006
4514.82189  16.362   0.005
4514.83314  16.388   0.005
4515.70080  16.982   0.011
4515.71205  16.982   0.010
4515.72330  16.987   0.009
4515.78046  17.018   0.009
4515.79171  17.063   0.010
4515.80297  17.070   0.011
4515.81460  17.109   0.012
4515.82589  17.130   0.012
4517.75244  16.913   0.010
4517.76372  16.929   0.011
4517.77500  16.917   0.010
4517.78649  16.918   0.009
4517.79775  16.929   0.010
4517.80902  16.941   0.014
4517.82070  16.958   0.013
4518.78189  16.835   0.009
4518.79314  16.843   0.009
4518.80443  16.878   0.010
4518.81607  16.899   0.010
4518.82736  16.920   0.010
4519.77141  16.705   0.007
4519.78272  16.739   0.007
4519.79404  16.758   0.008
4519.80555  16.760   0.009
4520.78406  16.597   0.007
4520.80289  16.634   0.007
4520.81417  16.665   0.008
4521.76191  16.367   0.006
4521.77320  16.396   0.006
4521.78452  16.417   0.006
4521.79580  16.452   0.006
4521.80710  16.490   0.006
4522.71431  17.004   0.011
4522.73799  17.109   0.012
4522.74926  17.115   0.010
4522.76053  17.112   0.010
4522.77220  17.094   0.010
4522.78350  17.073   0.011
4522.79481  16.860   0.008
4522.80763  16.650   0.008
4522.81894  16.480   0.007
4523.74438  16.974   0.009
4523.75566  16.983   0.008
4523.76689  16.971   0.008
4523.77843  17.008   0.009
4523.78967  17.019   0.009
4523.80094  17.070   0.009
4524.73390  16.920   0.007
4524.74514  16.936   0.007
4524.75640  16.935   0.007
4524.76798  16.968   0.007
4524.77924  16.943   0.008
4524.79054  16.988   0.008
4524.80205  16.978   0.008
4525.73785  16.852   0.006
4525.74959  16.884   0.007
4525.76087  16.898   0.007
4525.77212  16.913   0.007
4525.78371  16.910   0.007
4525.79503  16.915   0.007
4530.71233  17.000   0.007
4530.72357  17.001   0.007
4530.73486  17.035   0.007
4530.74644  17.072   0.008
4530.75777  17.100   0.008
4530.76903  17.119   0.008
4530.78071  17.121   0.008
4531.71684  16.952   0.007
4531.72813  16.970   0.007
4531.73939  17.002   0.008
4531.75082  16.996   0.008
4532.71379  16.918   0.008
4532.72507  16.930   0.008
4532.73634  16.929   0.008
4532.74795  16.929   0.007
4532.75927  16.943   0.008
4532.77055  16.950   0.008
4532.78233  16.944   0.008
4534.70707  16.685   0.006
4534.71837  16.706   0.006
4534.72969  16.717   0.006
4535.71290  16.549   0.006
4535.72549  16.574   0.006
4535.73675  16.612   0.006
4535.75235  16.637   0.007
4535.76364  16.655   0.007
4535.77494  16.691   0.007
4535.78650  16.702   0.008
4536.70477  16.418   0.006
4536.71605  16.371   0.005
4536.72732  16.389   0.005
4536.74944  16.454   0.006
4536.76072  16.502   0.006
4536.77202  16.511   0.006
4537.69522  17.107   0.008
4537.70692  17.120   0.008
4537.71815  17.091   0.007
4537.72938  17.089   0.008
4538.69367  16.986   0.008
4538.70497  16.973   0.008
4538.71627  16.989   0.008
4538.73341  17.008   0.008
4538.74468  17.034   0.009
4538.75599  17.075   0.009
4538.76753  17.122   0.010
4539.71258  16.951   0.007
4539.72386  16.959   0.007
4540.69359  16.876   0.007
4540.70485  16.899   0.007
4540.71614  16.908   0.007
4541.67026  16.730   0.006
4541.68155  16.733   0.006
4541.69288  16.754   0.006
4541.70452  16.754   0.006
4542.69811  16.638   0.006
4542.70937  16.664   0.007
4542.72068  16.684   0.007
4542.73280  16.701   0.007
4542.74405  16.715   0.007
4542.75532  16.738   0.007
4543.66544  16.383   0.006
4543.67676  16.425   0.006
4543.68805  16.458   0.006
4543.69971  16.481   0.006
4543.71099  16.512   0.007
4543.72227  16.527   0.007
4543.73855  16.598   0.006
4543.74982  16.591   0.006
4544.65984  17.126   0.011
4544.67114  17.108   0.012
4544.68318  16.971   0.010
4544.69443  16.699   0.007
4544.72385  16.375   0.005
4544.73511  16.377   0.005
4544.74641  16.428   0.006
4545.67290  17.004   0.008
4545.68419  17.034   0.008
4545.69546  17.066   0.008
4545.70696  17.074   0.008
4545.71827  17.095   0.008
4545.72958  17.121   0.009
4546.62411  16.915   0.009
4546.63536  16.946   0.008
4546.64667  16.950   0.009
4546.65820  16.946   0.009
4546.66948  16.960   0.009
4546.68073  16.955   0.010
4546.69225  16.990   0.010
4546.70354  16.979   0.009
4546.71483  16.957   0.010
4546.72650  16.983   0.010
4546.73781  16.995   0.010
4547.66034  16.900   0.009
4547.67161  16.934   0.009
4547.68290  16.920   0.009
4547.69435  16.937   0.009
4547.70564  16.935   0.009
4547.71985  16.965   0.009
4547.73115  16.959   0.010
4548.63745  16.782   0.010
4548.64872  16.758   0.009
4548.65465  16.799   0.010
4548.67803  16.829   0.009
4548.68930  16.831   0.009
4548.70061  16.867   0.008
4548.71230  16.862   0.010
4548.72354  16.900   0.010
4548.73485  16.891   0.009
4549.66476  16.685   0.006
4549.67781  16.710   0.006
4549.68908  16.726   0.010
4549.70035  16.753   0.006
4549.72330  16.785   0.009
4550.71021  16.642   0.007
4550.72151  16.648   0.006
4551.65726  16.425   0.005
4551.66855  16.364   0.005
4551.67983  16.408   0.005
4551.69163  16.432   0.006
4551.70290  16.467   0.006
4551.71413  16.501   0.006
4552.63273  17.069   0.008
4552.64462  17.088   0.009
4552.65595  17.096   0.008
4552.66722  17.120   0.008
4552.67867  17.076   0.008
4552.68994  16.993   0.008
4552.70120  16.753   0.007
4552.71278  16.596   0.006
4552.72404  16.408   0.006
4556.64341  16.753   0.006
4556.65503  16.776   0.006
4556.66631  16.787   0.006
4556.67756  16.800   0.006
4556.68885  16.820   0.007
4556.70016  16.844   0.006
4556.71142  16.868   0.007
4557.66008  16.667   0.006
4557.67392  16.694   0.006
4557.68522  16.725   0.007
4557.69649  16.724   0.007
4557.70777  16.757   0.007
4557.71906  16.773   0.007
4557.73110  16.800   0.007
4558.66414  16.528   0.005
4558.67588  16.556   0.005
4558.68715  16.582   0.005
4558.69840  16.612   0.005
4558.70964  16.626   0.005
4559.65000  16.655   0.006
4559.66274  16.465   0.005
4559.67403  16.380   0.005
4559.68526  16.373   0.005
4559.69657  16.420   0.005
4559.70788  16.442   0.005
4560.64032  17.067   0.008
4560.65194  17.109   0.009
4560.66321  17.110   0.008
4560.67885  17.110   0.008
4560.69017  17.087   0.007
4560.70146  16.992   0.007
4561.61838  16.955   0.007
4561.63007  16.983   0.008
4561.64138  16.990   0.007
4561.65263  16.972   0.007
4564.59704  16.651   0.007
4564.60917  16.693   0.007
4564.62044  16.704   0.006
4564.63172  16.722   0.007
4564.64296  16.741   0.007
4565.64350  16.623   0.005
4566.58362  16.800   0.006
4566.59566  16.613   0.006
4566.60691  16.446   0.005
4566.61820  16.349   0.005
4566.62946  16.385   0.005
4566.64075  16.422   0.005
4567.64078  17.029   0.008
4567.65207  16.779   0.007
4567.66335  16.619   0.006
4567.67464  16.430   0.005
4568.61605  16.983   0.007
4568.62773  16.994   0.007
4568.63904  17.002   0.007
4569.59517  16.953   0.009
4569.60866  16.964   0.008
4569.61997  16.961   0.008
4569.63127  16.955   0.008
4569.64436  16.987   0.009
4571.58128  16.718   0.007
4571.59324  16.741   0.007
4571.60453  16.764   0.008
4571.61581  16.808   0.008
4571.62711  16.793   0.007
4572.57307  16.602   0.007
4572.58434  16.606   0.007
4572.59559  16.651   0.007
4572.61229  16.662   0.007
4572.62355  16.660   0.007
4572.63483  16.688   0.007
4573.59702  16.473   0.006
4573.60832  16.518   0.006
4573.61954  16.530   0.007
4573.63115  16.566   0.006
4573.64245  16.577   0.006
4573.65373  16.597   0.007
4574.57364  17.091   0.009
4574.58495  16.987   0.008
4574.59626  16.717   0.007
4574.60782  16.570   0.006
4574.61907  16.386   0.006
4574.63030  16.359   0.005
4574.64181  16.384   0.006
4574.65308  16.433   0.006
4574.66439  16.478   0.006
4574.67599  16.500   0.006
4574.68726  16.527   0.006
4574.69851  16.546   0.006
4575.57485  16.984   0.008
4575.58614  17.036   0.009
4575.59745  17.076   0.009
4575.60900  17.101   0.009
4575.62028  17.114   0.009
4575.63158  17.081   0.009
4575.64826  17.032   0.008
4575.65949  16.819   0.007
4576.54599  16.937   0.009
4576.55726  16.944   0.009
4576.56858  16.977   0.009
4576.58002  16.977   0.010
4576.59133  16.958   0.010
4576.60256  16.960   0.010
4576.61403  16.963   0.009
4576.62534  16.959   0.010
4576.63656  16.996   0.010
4576.64809  17.031   0.010
4576.65940  17.070   0.011
4576.67067  17.097   0.010
4576.68233  17.075   0.010
4576.69361  17.077   0.011
4576.70489  17.102   0.011
4577.54922  16.862   0.010
4579.55208  16.660   0.007
4579.56337  16.671   0.007
4579.57464  16.690   0.007
4579.58615  16.728   0.007
4579.59749  16.732   0.007
4579.60878  16.756   0.008
4579.62029  16.769   0.007
4579.63159  16.808   0.007
4579.64288  16.819   0.007
4579.65441  16.843   0.008
4580.57005  16.555   0.006
4580.58207  16.585   0.007
4580.59337  16.601   0.007
4580.60468  16.622   0.006
4580.61616  16.662   0.006
4580.62745  16.653   0.006
4580.63873  16.670   0.006
4580.65023  16.696   0.006
4580.66153  16.743   0.010
4580.67288  16.732   0.007
4581.53606  16.751   0.007
4581.54737  16.599   0.006
4581.55868  16.420   0.005
4581.57014  16.366   0.005
4581.58139  16.394   0.005
4581.59266  16.436   0.005
4581.60432  16.475   0.005
4581.61558  16.478   0.005
4581.62685  16.512   0.006
4581.63851  16.559   0.006
4581.64981  16.568   0.006
4581.66110  16.584   0.006
4581.67379  16.614   0.006
4581.68509  16.630   0.012
4582.54169  17.099   0.012
4582.55298  17.083   0.011
4582.56425  17.148   0.012
4582.57580  17.128   0.011
4582.58710  17.082   0.012
4582.59836  16.911   0.009
4582.61365  16.648   0.007
4582.62496  16.436   0.006
4582.63623  16.351   0.006
4582.64787  16.392   0.006
4582.65918  16.440   0.006
4582.67048  16.457   0.006
4582.68225  16.514   0.006
4582.69351  16.519   0.006
4582.70482  16.566   0.007
4582.71643  16.575   0.006
4582.72773  16.599   0.007
4582.73901  16.621   0.007
4582.75072  16.627   0.007
4582.76200  16.677   0.007
4583.52527  16.952   0.008
4583.53655  16.999   0.008
4583.54787  17.018   0.009
4583.55935  17.005   0.008
4583.57061  16.971   0.009
4583.58189  16.984   0.008
4583.59342  17.029   0.009
4583.60468  17.049   0.009
4583.61599  17.114   0.011
4583.62767  17.110   0.011
4583.63895  17.090   0.011
4585.53293  16.876   0.010
4585.54425  16.881   0.010
4585.55554  16.873   0.009
4585.56723  16.912   0.008
4585.57854  16.931   0.008
4585.58984  16.912   0.008
4585.61582  16.977   0.010
4585.63069  16.949   0.009
4585.64198  16.994   0.009
4586.56729  16.801   0.009
4586.58240  16.820   0.008
4586.59369  16.827   0.008
4587.56082  16.671   0.008
4587.57212  16.686   0.007
4587.58339  16.690   0.007
4588.54913  16.482   0.006
4588.56042  16.511   0.006
4588.57171  16.553   0.006
4588.58322  16.559   0.006
4589.52010  17.104   0.011
4589.53140  17.046   0.009
4589.54266  16.822   0.008
4589.55610  16.633   0.006
4589.56739  16.439   0.006
4589.57871  16.378   0.006
4590.51319  17.029   0.011
4590.52445  17.007   0.010
4590.53576  17.045   0.011
4590.54838  17.071   0.010
4590.55967  17.107   0.009
4590.57097  17.106   0.009
4591.56249  17.000   0.008
4591.57374  16.979   0.008
4592.56458  16.945   0.008
4592.57588  16.951   0.008
4593.52242  16.809   0.008
4593.53371  16.858   0.008
4593.54498  16.874   0.008
4593.55650  16.883   0.008
4593.56779  16.894   0.008
4593.57908  16.886   0.009
4594.54400  16.727   0.008
4594.55523  16.750   0.008
4594.56653  16.758   0.008
4594.58159  16.791   0.008
4594.59286  16.805   0.007
4594.60415  16.852   0.008
4594.61867  16.857   0.008
4595.55228  16.626   0.006
4595.56357  16.645   0.006
4595.57487  16.667   0.006
4595.59995  16.711   0.007
4595.61126  16.761   0.007
4595.62253  16.752   0.007
4596.55977  16.474   0.006
4596.57101  16.513   0.006
4596.58229  16.553   0.006
4596.59389  16.581   0.006
4596.60515  16.581   0.006
4597.56436  16.612   0.006
4597.57565  16.448   0.006
4597.58695  16.354   0.006
4597.60623  16.396   0.006
4598.49942  16.996   0.008
4598.51072  17.000   0.009
4598.52200  16.992   0.008
4598.53364  17.002   0.008
4598.54493  17.030   0.008
4598.55617  17.049   0.008
4598.56853  17.081   0.007
4598.57984  17.099   0.007
4598.59114  17.095   0.007
4598.60260  17.078   0.007
4599.51570  16.926   0.009
4599.52698  16.973   0.010
4599.53829  16.959   0.010
4599.54986  16.980   0.009
4599.56120  16.996   0.009
4599.57245  16.998   0.009
4599.58394  16.977   0.010
4599.59522  16.997   0.010
4600.56727  16.930   0.007
4600.57860  16.947   0.007
4600.58987  16.953   0.007
4601.54585  16.829   0.009
4601.55711  16.860   0.009
4601.56840  16.876   0.008
4601.57984  16.905   0.009
4601.59117  16.912   0.009
4601.60242  16.913   0.009
4602.47760  16.597   0.007
4602.48887  16.610   0.007
4602.50016  16.651   0.007
4602.51175  16.662   0.007
4602.52303  16.676   0.007
4602.53431  16.705   0.007
4602.54578  16.691   0.007
4602.55705  16.746   0.007
4602.56833  16.762   0.008
4602.57978  16.785   0.009
4602.59461  16.806   0.007
4606.53153  16.995   0.010
4606.54280  17.016   0.011
4606.55407  17.049   0.011
4606.56571  17.059   0.010
4606.57698  17.065   0.010
4607.50207  16.938   0.008
4607.51338  16.948   0.008
4607.52466  16.966   0.008
4607.53627  16.961   0.009
4607.54754  16.938   0.010
4607.55881  16.997   0.009
4607.57273  16.973   0.009
4607.58401  16.980   0.009
4607.59530  16.998   0.010
4607.60687  16.964   0.010
4607.61818  17.031   0.011
4607.62945  17.039   0.010
4607.64151  17.059   0.010
4607.65281  17.103   0.009
4609.54418  16.816   0.008
4609.55697  16.844   0.008
4609.56827  16.879   0.009
4609.57956  16.907   0.009
4609.59390  16.918   0.009
4609.60973  16.921   0.009
4609.62104  16.947   0.009
4609.63232  16.952   0.010
4609.64870  16.944   0.010
4609.65999  16.941   0.011
4609.67127  16.936   0.010
4609.68282  16.971   0.012
4609.69413  16.950   0.013
4609.70541  16.983   0.010
4610.54329  16.699   0.007
4610.55456  16.746   0.007
4610.56583  16.748   0.008
4610.57808  16.755   0.008
4610.58935  16.768   0.008
4610.60062  16.788   0.008
4610.61803  16.825   0.008
4610.62930  16.828   0.008
4610.64060  16.852   0.008
4610.65225  16.886   0.009
4610.66355  16.884   0.009
4610.67491  16.927   0.009
4611.51217  16.504   0.007
4611.52347  16.532   0.007
4611.53474  16.567   0.007
4611.55112  16.605   0.008
4611.56242  16.602   0.007
4611.57368  16.617   0.008
4616.53515  16.910   0.009
4616.54644  16.961   0.010
4616.55774  16.932   0.008
4618.52279  16.650   0.007
4618.53409  16.674   0.008
4618.54536  16.685   0.007
4618.55716  16.695   0.008
4618.56847  16.732   0.008
4624.45562  16.778   0.009
4624.48486  16.805   0.010
4624.49737  16.786   0.008
4624.50880  16.862   0.010
4626.46183  16.484   0.008
4626.50458  16.596   0.007
4626.51629  16.627   0.008
4626.52893  16.618   0.008
4626.54069  16.645   0.007
4627.46598  16.630   0.006
4627.47792  16.443   0.005
4627.49512  16.350   0.005
4628.46491  17.098   0.011
4629.45610  16.980   0.010
4629.46774  17.004   0.010
4629.47952  16.966   0.010
4629.49199  16.996   0.010
4630.47079  16.919   0.008
4630.49519  16.960   0.009
4630.50647  16.971   0.009
4631.47606  16.895   0.008
4631.49016  16.911   0.008
4631.50189  16.907   0.008
4631.51314  16.924   0.008
4632.46595  16.738   0.009
4632.47728  16.766   0.010
4632.48859  16.800   0.009
4632.50104  16.822   0.010
4633.48633  16.676   0.007
4633.49762  16.682   0.008
4633.51011  16.729   0.008
