2749.51819  15.924   0.004
2749.52898  15.964   0.004
2749.53971  16.012   0.004
2749.55087  16.062   0.004
2749.56164  16.099   0.005
2749.57241  16.160   0.005
2749.58310  16.184   0.005
2749.59385  16.232   0.005
2749.60461  16.255   0.005
2749.61570  16.288   0.005
2749.62642  16.319   0.005
2749.63717  16.336   0.005
2749.64794  16.355   0.005
2749.65869  16.377   0.005
2749.66944  16.414   0.006
2749.68091  16.441   0.006
2749.69165  16.456   0.005
2749.70235  16.477   0.005
2749.84082  16.628   0.008
2750.53614  16.321   0.006
2750.54687  16.347   0.006
2750.56863  16.407   0.006
2750.57934  16.430   0.006
2750.59002  16.443   0.006
2750.60081  16.470   0.006
2750.61721  16.494   0.006
2750.62794  16.521   0.006
2750.63866  16.531   0.006
2750.64940  16.551   0.006
2750.66013  16.574   0.006
2750.67475  16.594   0.006
2750.68545  16.607   0.006
2750.69619  16.606   0.006
2750.70752  16.621   0.006
2751.48139  16.426   0.008
2751.49213  16.448   0.007
2751.50291  16.467   0.006
2751.51362  16.484   0.006
2751.52435  16.505   0.006
2751.53509  16.526   0.006
2751.54627  16.538   0.006
2751.55705  16.559   0.006
2751.56779  16.581   0.006
2751.57853  16.591   0.006
2751.59669  16.615   0.006
2751.60748  16.614   0.007
2751.61823  16.619   0.006
2751.62895  16.619   0.007
2751.63972  16.617   0.006
2751.65045  16.629   0.007
2751.68233  16.631   0.006
2751.69306  16.672   0.007
2751.70379  16.708   0.007
2751.71452  16.718   0.007
2751.72523  16.688   0.007
2751.73592  16.649   0.007
2751.74014  16.536   0.006
2752.48876  16.613   0.010
2752.49950  16.612   0.008
2752.51026  16.618   0.007
2752.52097  16.616   0.008
2752.53172  16.607   0.007
2752.54313  16.623   0.007
2752.55385  16.628   0.008
2752.56461  16.629   0.008
2752.57535  16.628   0.007
2752.58609  16.640   0.007
2752.59684  16.664   0.007
2753.81160  16.567   0.008
2754.61833  16.354   0.006
2754.68272  16.484   0.006
2754.69480  16.507   0.006
2754.70555  16.539   0.006
2754.71627  16.554   0.006
2754.72700  16.566   0.006
2754.73777  16.585   0.006
2754.74845  16.604   0.006
2755.53569  16.371   0.007
2755.54637  16.390   0.006
2755.56784  16.458   0.007
2755.57921  16.480   0.006
2755.58996  16.488   0.006
2755.60068  16.512   0.006
2755.61866  16.543   0.006
2755.62936  16.556   0.006
2755.64010  16.584   0.006
2755.65080  16.599   0.006
2755.66153  16.603   0.006
2755.67230  16.613   0.006
2755.68303  16.608   0.006
2755.69436  16.598   0.006
2755.70503  16.616   0.006
2755.71575  16.605   0.006
2755.72647  16.635   0.006
2755.73718  16.627   0.006
2755.74795  16.642   0.007
2759.65576  16.499   0.006
2759.68861  16.560   0.005
2759.69935  16.573   0.006
2759.72078  16.599   0.007
2759.74619  16.619   0.007
2759.75687  16.616   0.007
2760.66047  16.618   0.006
2760.68188  16.612   0.006
2760.69264  16.617   0.006
2760.71903  16.636   0.006
2760.73947  16.662   0.006
2760.75014  16.684   0.007
2760.77168  16.709   0.007
2761.55734  16.624   0.006
2761.57983  16.614   0.006
2761.59054  16.607   0.006
2761.60126  16.617   0.006
2761.62271  16.639   0.006
2761.63378  16.645   0.007
2761.65524  16.695   0.006
2761.66623  16.715   0.006
2761.67693  16.694   0.006
2761.68767  16.620   0.006
2761.69838  16.408   0.005
2761.70913  16.096   0.004
2761.71987  15.913   0.004
2761.74804  15.974   0.004
2761.75873  16.029   0.004
2761.76948  16.081   0.004
2762.64382  15.960   0.003
2762.66608  16.060   0.003
2762.67677  16.113   0.004
2762.69633  16.201   0.004
2762.71774  16.249   0.005
2762.74675  16.341   0.006
2763.66700  16.358   0.006
2765.64628  16.618   0.006
2765.65703  16.612   0.006
2765.67914  16.628   0.007
2765.68986  16.626   0.007
2765.72453  16.683   0.007
2765.73530  16.721   0.008
2765.74605  16.712   0.008
2765.75683  16.656   0.007
2766.71526  15.957   0.004
2766.73677  16.050   0.005
2766.74752  16.099   0.004
2768.64765  16.361   0.005
2768.65938  16.405   0.005
2768.67016  16.415   0.005
2768.68089  16.442   0.005
2768.69158  16.477   0.005
2768.70232  16.491   0.006
2768.72803  16.549   0.005
2768.73876  16.565   0.005
2768.74953  16.575   0.006
2768.76027  16.602   0.007
2768.77163  16.607   0.006
2777.76458  16.518   0.007
2777.80753  16.598   0.008
2777.83005  16.631   0.010
2794.52908  16.565   0.007
2796.52169  16.547   0.005
2796.53244  16.304   0.005
2803.50313  16.438   0.009
2803.52458  16.469   0.008
2809.50999  16.628   0.007
2809.52072  16.619   0.007
2809.53144  16.623   0.007
2809.54219  16.623   0.006
2810.52248  16.723   0.006
2810.53320  16.707   0.007
2811.52023  16.052   0.004
2811.53101  16.091   0.004
2813.51468  16.553   0.007
2814.50169  16.629   0.007
2814.51245  16.612   0.007
2814.52317  16.629   0.007
2815.49726  16.734   0.008
2815.50798  16.685   0.008
2815.52349  16.483   0.007
2816.50149  16.074   0.005
2816.51223  16.119   0.004
2816.52302  16.162   0.005
2817.50015  16.351   0.006
2817.51083  16.381   0.006
2817.52160  16.415   0.006
2818.50026  16.552   0.007
2818.51099  16.562   0.006
2819.51062  16.615   0.007
2819.52135  16.650   0.007
2820.49770  16.531   0.006
2821.48150  16.100   0.006
2821.50294  16.164   0.005
2830.53151  16.090   0.005
2831.50739  16.309   0.006
2831.55039  16.416   0.007
2831.56176  16.449   0.007
2831.61314  16.550   0.007
2831.70137  16.621   0.008
2832.52228  16.556   0.007
2832.58325  16.633   0.007
2832.59400  16.618   0.007
2832.63134  16.655   0.008
2832.66351  16.655   0.008
2832.67423  16.692   0.008
2832.68608  16.719   0.008
2832.70754  16.636   0.008
2832.71828  16.429   0.007
2833.49362  16.658   0.010
2833.69219  16.067   0.005
2833.70295  16.110   0.006
2833.71364  16.160   0.006
3083.72398  16.650   0.005
3084.72627  15.937   0.003
3084.73695  15.988   0.004
3085.72040  16.278   0.005
3086.67871  16.402   0.006
3086.68977  16.412   0.005
3086.71119  16.468   0.005
3089.70364  15.938   0.004
3090.69971  16.285   0.004
3090.72111  16.352   0.005
3092.68997  16.630   0.006
3092.70065  16.619   0.006
3092.71642  16.631   0.006
3097.69457  16.612   0.007
3099.66619  15.990   0.004
3100.68840  16.387   0.006
3101.68793  16.564   0.007
3102.66641  16.623   0.007
3102.68904  16.637   0.006
3104.68408  16.168   0.004
3105.65352  16.361   0.005
3105.67495  16.397   0.005
3105.68563  16.425   0.005
3105.69629  16.449   0.005
3110.65340  16.411   0.005
3111.64292  16.572   0.007
3111.65361  16.608   0.008
3114.65248  16.218   0.004
3116.61376  16.561   0.006
3116.62446  16.589   0.006
3116.63520  16.601   0.006
3116.64592  16.608   0.006
3132.87199  16.538   0.009
3132.88271  16.546   0.008
3135.54136  16.430   0.008
3135.55209  16.465   0.007
3137.50091  16.630   0.007
3142.51739  16.646   0.006
3144.54402  16.321   0.004
3144.55474  16.350   0.005
3144.56548  16.372   0.005
3144.58690  16.431   0.006
3145.54835  16.546   0.007
3145.56974  16.593   0.008
3146.57096  16.623   0.006
3147.52760  16.721   0.007
3147.53976  16.712   0.007
3147.55042  16.646   0.006
3147.56116  16.479   0.008
3147.57191  16.155   0.005
3147.58261  15.960   0.004
3147.59330  15.909   0.004
3147.60456  15.947   0.004
3147.61525  16.004   0.004
3154.53308  16.413   0.007
3154.54378  16.454   0.007
3156.49874  16.622   0.007
3156.50945  16.626   0.007
3156.54216  16.647   0.006
3159.51242  16.410   0.006
3159.52365  16.422   0.006
3162.51041  15.982   0.004
3162.52111  15.902   0.004
3162.53211  15.929   0.004
3163.49064  16.169   0.004
3163.51249  16.243   0.004
3164.49054  16.422   0.005
3164.50299  16.440   0.005
3165.46853  16.584   0.006
3165.47977  16.571   0.006
3165.49081  16.593   0.006
3165.50192  16.606   0.006
3165.51265  16.607   0.006
3168.49335  16.241   0.004
3169.47743  16.438   0.006
3171.46748  16.619   0.005
3171.47818  16.620   0.005
3171.48885  16.657   0.005
3171.49951  16.694   0.005
3172.49264  15.987   0.004
3174.48139  16.484   0.005
3174.49211  16.532   0.006
3215.48973  16.079   0.006
3215.50041  16.114   0.006
3215.51116  16.174   0.006
3570.55304  15.903   0.004
3570.56378  15.912   0.004
4877.80339  16.646   0.006
4877.81397  16.701   0.006
4877.82459  16.707   0.006
4877.83528  16.717   0.006
4878.81246  15.980   0.004
4878.82303  15.997   0.004
4881.83862  16.620   0.005
4881.84922  16.662   0.005
4881.85981  16.660   0.006
4881.87042  16.655   0.005
4881.88098  16.673   0.005
4881.89196  16.712   0.006
4881.90255  16.715   0.008
4882.82959  16.568   0.005
4882.84013  16.299   0.004
4882.85074  16.019   0.003
4882.86129  15.895   0.003
4882.87187  15.918   0.003
4882.88261  15.956   0.003
4882.89317  16.022   0.003
4882.90374  16.038   0.004
4883.72700  16.656   0.006
4883.73756  16.494   0.005
4883.74815  16.177   0.004
4883.75971  15.933   0.003
4883.77025  15.891   0.003
4883.78085  15.928   0.004
4883.79185  15.972   0.004
4883.80243  16.019   0.004
4883.81301  16.078   0.004
4883.82380  16.133   0.004
4883.83481  16.185   0.005
4884.73279  16.154   0.004
4884.74335  16.183   0.004
4884.75391  16.208   0.004
4884.76544  16.265   0.004
4884.77603  16.287   0.004
4885.78905  16.519   0.005
4885.79963  16.537   0.005
4886.76549  16.615   0.005
4886.77761  16.616   0.005
4887.67756  16.611   0.005
4887.68837  16.611   0.004
4887.69896  16.615   0.005
4887.70959  16.627   0.005
4887.72016  16.641   0.004
4887.73126  16.653   0.005
4887.74184  16.664   0.003
4888.69629  16.682   0.006
4888.70690  16.570   0.005
4888.71753  16.298   0.004
4888.72810  16.045   0.004
4888.73912  15.918   0.003
4888.74969  15.921   0.003
4888.76080  15.961   0.003
4888.77179  16.007   0.003
4890.71297  16.392   0.005
4890.72358  16.438   0.004
4890.73417  16.458   0.004
4890.74521  16.477   0.005
4890.75607  16.500   0.005
4890.76795  16.528   0.005
4891.70058  16.578   0.006
4891.71119  16.591   0.006
4891.72180  16.600   0.006
4891.73329  16.605   0.005
4891.74517  16.613   0.005
4891.75675  16.623   0.005
4892.71133  16.636   0.006
4892.72188  16.632   0.006
4892.73247  16.647   0.005
4892.74368  16.693   0.006
4892.75634  16.698   0.006
4898.75282  16.133   0.005
4908.86853  16.530   0.005
4908.87909  16.560   0.005
4909.83918  16.605   0.006
4909.84977  16.633   0.005
4909.86038  16.637   0.006
4909.87546  16.607   0.006
4909.88645  16.631   0.006
4909.89703  16.663   0.006
4909.90762  16.629   0.007
4909.91822  16.635   0.007
4910.75938  16.617   0.004
4910.77027  16.606   0.005
4935.80049  15.925   0.003
4935.81060  15.977   0.003
4935.82070  16.008   0.003
4935.83083  16.072   0.004
4935.84131  16.106   0.004
4935.85141  16.141   0.004
4935.86451  16.183   0.004
4935.87461  16.230   0.005
4935.88471  16.269   0.005
4935.89481  16.299   0.006
4935.90502  16.325   0.006
4936.79499  16.276   0.005
4936.80510  16.326   0.006
4936.81519  16.333   0.005
4936.82528  16.362   0.005
4936.83538  16.371   0.005
4936.84666  16.403   0.005
4936.85677  16.419   0.005
4936.86686  16.447   0.005
4936.87695  16.459   0.006
4936.88706  16.475   0.006
4936.89714  16.513   0.006
4936.90767  16.536   0.006
4937.76356  16.425   0.005
4937.77373  16.446   0.004
4937.78383  16.476   0.004
4937.79392  16.488   0.004
4937.80405  16.512   0.005
4937.81417  16.533   0.005
4937.82425  16.557   0.005
4937.83434  16.579   0.005
4937.84447  16.582   0.005
4937.85458  16.587   0.005
4937.86468  16.609   0.005
4937.87479  16.621   0.005
4937.88487  16.605   0.005
4937.89498  16.621   0.005
4937.90509  16.603   0.005
4940.88463  16.325   0.005
4940.89476  16.351   0.006
4945.89070  16.379   0.005
4947.88841  16.625   0.006
4948.88411  16.338   0.005
4952.86688  16.655   0.006
4952.87698  16.649   0.006
4954.87139  16.205   0.004
4966.63398  16.231   0.004
4966.64395  16.254   0.004
4966.65398  16.281   0.004
4966.66429  16.314   0.004
4967.62262  16.437   0.004
4967.63322  16.454   0.005
4967.64324  16.481   0.005
4967.65718  16.489   0.005
4967.66719  16.531   0.005
4967.67719  16.545   0.005
4967.68719  16.563   0.006
4968.59949  16.561   0.005
4968.60951  16.570   0.005
4968.63404  16.612   0.005
4968.64405  16.600   0.005
4968.65408  16.609   0.005
4968.66408  16.628   0.005
4972.59962  16.438   0.005
4972.61312  16.464   0.005
4972.63489  16.506   0.005
4972.64487  16.525   0.005
4972.65487  16.538   0.005
4972.66888  16.565   0.005
4973.54480  16.510   0.006
4973.56004  16.543   0.005
4973.57004  16.567   0.005
4973.58009  16.591   0.005
4973.59006  16.611   0.005
4973.60737  16.606   0.005
4973.61825  16.611   0.005
4973.62821  16.636   0.005
4973.63826  16.612   0.005
4973.64882  16.618   0.005
4973.65882  16.647   0.005
4973.66880  16.656   0.005
4973.68378  16.637   0.005
4974.56426  16.655   0.007
4974.57425  16.634   0.006
4974.58427  16.624   0.006
4974.59468  16.649   0.006
4974.60469  16.673   0.006
4974.61471  16.679   0.006
4974.62981  16.718   0.006
4974.64005  16.727   0.006
4974.65005  16.676   0.006
4974.66004  16.549   0.005
4974.67045  16.304   0.004
4974.68089  16.029   0.004
4975.57958  16.179   0.004
4975.58957  15.972   0.004
4975.59959  15.895   0.003
4975.61011  15.928   0.004
4975.62011  15.964   0.004
4975.63011  16.011   0.004
4975.64041  16.053   0.004
4975.65042  16.099   0.004
