2381.74261  19.940   0.088
2381.75351  19.982   0.099
2381.76440  20.071   0.119
2381.77531  20.217   0.137
2381.78621  19.843   0.099
2382.52734  20.305   0.138
2382.54497  20.193   0.129
2382.55592  20.111   0.105
2382.56681  20.160   0.112
2382.57772  20.222   0.124
2382.59276  20.181   0.105
2382.60367  20.127   0.105
2382.61455  20.181   0.098
2382.62541  20.206   0.106
2382.63630  19.996   0.088
2382.64713  20.168   0.099
2382.66435  20.153   0.108
2382.67957  20.174   0.108
2382.69050  20.371   0.141
2382.70142  20.413   0.153
2382.71229  20.093   0.123
2382.72321  19.889   0.104
2382.73551  19.822   0.100
2382.74643  19.792   0.105
2382.75735  19.817   0.114
2382.76822  19.676   0.102
2382.77913  19.487   0.083
2384.57964  19.709   0.083
2384.59055  19.672   0.076
2384.60143  19.740   0.080
2384.61232  19.810   0.078
2384.62322  19.620   0.067
2384.63411  19.846   0.077
2384.64700  19.813   0.077
2384.65790  19.740   0.070
2384.66876  19.785   0.073
2384.67965  19.917   0.082
2386.56625  19.985   0.152
2386.57716  19.699   0.113
2386.58805  19.719   0.131
2386.59895  20.033   0.168
2386.62730  19.993   0.127
2386.63819  19.869   0.110
2386.64909  19.810   0.118
2390.56478  20.067   0.147
2390.57563  20.076   0.140
2390.58654  20.224   0.145
2390.59745  19.931   0.122
2390.60831  19.957   0.124
2390.61921  19.927   0.118
2390.63182  19.991   0.123
2390.64274  19.681   0.096
2390.65363  19.674   0.101
2392.57783  19.851   0.126
2392.58875  19.709   0.111
2392.59965  19.911   0.144
2392.61057  19.829   0.125
2392.62145  20.009   0.161
2392.63239  20.047   0.207
2393.70754  19.932   0.158
2393.71845  19.839   0.142
2393.72937  19.577   0.121
2393.74029  19.781   0.129
2393.75114  19.615   0.108
2393.76202  19.829   0.156
2395.60918  19.798   0.084
2395.62013  19.793   0.081
2395.63107  19.869   0.092
2395.64196  19.963   0.101
2395.65284  20.044   0.114
2395.66375  19.842   0.096
2395.67517  19.652   0.084
2395.68606  19.980   0.130
2395.69698  19.943   0.112
2395.70785  19.907   0.117
2395.71880  19.882   0.114
2395.72970  19.923   0.148
2396.57734  20.188   0.121
2396.58365  20.045   0.099
2396.59455  20.193   0.124
2396.60542  20.111   0.121
2396.61634  20.167   0.124
2396.62717  20.480   0.159
2396.63806  20.249   0.135
2396.65159  20.061   0.116
2396.66249  20.015   0.121
2396.67340  19.902   0.104
2396.68430  19.881   0.102
2396.69517  19.661   0.077
2396.70607  19.903   0.111
2397.59593  20.257   0.125
2397.60684  20.134   0.102
2397.61771  20.061   0.095
2397.62863  20.239   0.112
2397.63953  19.972   0.092
2397.65036  19.953   0.095
2400.57307  20.007   0.090
2400.58397  19.967   0.090
2400.59489  20.092   0.100
2400.60579  19.930   0.083
2400.61670  20.432   0.153
2400.62778  20.017   0.092
2400.63870  20.319   0.138
2400.64959  20.261   0.160
2400.66048  20.217   0.158
2400.67142  20.015   0.121
2401.56325  19.702   0.078
2401.57416  19.684   0.075
2401.58499  19.699   0.070
2401.59590  19.678   0.072
2401.60680  19.710   0.073
2401.61765  19.790   0.075
2401.62896  19.773   0.073
2401.63986  19.830   0.069
2402.56288  20.086   0.114
2402.56737  20.012   0.105
2402.61725  20.325   0.124
2402.62812  20.441   0.131
2402.63904  20.205   0.116
2402.64991  20.015   0.109
2402.66078  20.322   0.152
2403.55082  19.832   0.087
2403.56175  20.156   0.120
2403.57260  20.009   0.100
2403.58350  20.082   0.101
2403.59442  20.023   0.091
2403.60530  19.971   0.088
2404.53490  19.883   0.106
2404.54582  19.854   0.093
2404.55670  19.989   0.101
2404.56760  19.861   0.091
2404.57853  19.659   0.073
2404.58943  19.703   0.069
2404.60363  19.736   0.074
2404.61456  19.693   0.075
2404.62547  19.692   0.076
2404.63639  19.766   0.079
2404.64731  19.946   0.092
2405.53436  20.250   0.141
2405.55169  20.144   0.111
2405.56255  19.927   0.083
2405.57346  20.162   0.101
2405.58436  20.018   0.092
2405.59525  20.333   0.131
2405.60614  20.357   0.125
2406.52452  20.250   0.143
2406.54623  19.998   0.122
2406.55714  20.047   0.125
2406.56806  20.000   0.109
2406.57896  20.049   0.110
2406.59798  19.867   0.097
2406.61448  20.167   0.131
2411.52015  20.015   0.137
2411.53106  19.837   0.117
2411.54198  20.180   0.140
2411.55289  20.267   0.158
2411.56378  20.416   0.165
2411.57472  20.298   0.145
2411.58746  20.086   0.123
2411.59834  20.155   0.118
2411.60925  20.065   0.116
2411.62014  20.137   0.131
2413.52198  20.454   0.222
2413.53291  20.412   0.193
2413.54385  20.329   0.170
2413.55471  20.172   0.157
2413.56561  20.085   0.181
2413.57651  20.073   0.164
2414.49810  19.974   0.115
2414.51073  19.781   0.100
2414.52162  20.025   0.127
2414.53251  20.118   0.138
2414.54337  19.953   0.127
2414.55431  19.952   0.129
2414.56517  20.532   0.211
2415.50572  19.593   0.122
2415.51660  19.804   0.161
2415.52751  19.659   0.125
2415.54931  19.797   0.130
2415.56024  19.823   0.150
2417.51872  19.736   0.110
2417.52960  20.391   0.190
2417.54049  19.998   0.145
2417.55133  19.984   0.140
2417.56221  20.161   0.157
2417.57312  20.065   0.129
2425.51833  20.230   0.159
2433.46895  20.381   0.218
2433.47983  19.984   0.154
2433.49069  20.275   0.203
2433.50157  20.336   0.207
2433.51250  20.590   0.273
2433.52341  20.250   0.177
2433.53470  20.332   0.194
2433.54560  20.194   0.165
2437.50444  19.747   0.101
2625.83064  19.872   0.071
2672.83866  20.295   0.096
2672.84875  20.183   0.093
2672.85890  20.281   0.109
2673.83040  19.976   0.094
2673.84048  20.257   0.141
2673.85056  20.204   0.107
2673.86189  20.200   0.113
2673.86994  20.202   0.120
2674.83871  19.606   0.066
2674.84879  19.857   0.085
2674.85887  19.659   0.080
2674.86895  19.699   0.077
2675.85300  20.053   0.092
2675.86809  19.976   0.090
2676.84843  20.018   0.085
2676.85848  20.356   0.122
2677.84622  19.516   0.059
2677.85633  19.838   0.080
2677.86645  19.927   0.102
2678.85974  20.143   0.109
2678.86989  20.175   0.112
2678.87999  20.089   0.110
2679.85217  19.807   0.075
2679.86228  20.026   0.095
2679.87253  19.877   0.086
2681.77535  19.902   0.082
2681.77867  20.191   0.101
2681.78199  19.982   0.085
2681.78530  20.011   0.094
2681.79192  20.194   0.108
2681.79525  20.060   0.097
2681.79856  20.032   0.099
2681.80188  20.336   0.133
2681.80521  19.684   0.071
2681.80852  20.081   0.103
2681.81183  20.062   0.104
2681.81764  20.027   0.099
2681.82195  20.064   0.134
2681.82526  20.028   0.119
2681.82857  20.180   0.151
2681.83191  19.937   0.112
2681.83549  20.112   0.476
2681.83882  19.984   0.417
2681.84215  20.133   0.481
2681.85022  20.222   0.108
2681.85356  20.020   0.095
2681.85688  20.166   0.103
2681.86021  20.186   0.106
2681.86354  20.246   0.112
2681.86686  20.072   0.097
2681.87018  20.081   0.102
2681.87349  20.065   0.103
3026.84984  19.737   0.044
3026.86050  19.761   0.046
3026.87119  19.701   0.044
3028.83006  20.135   0.112
3028.84072  20.075   0.083
3028.85143  19.865   0.064
3028.86216  20.002   0.067
3028.87285  19.985   0.070
3029.84520  19.474   0.062
3029.85589  19.690   0.063
3029.86655  19.718   0.067
3029.87723  19.607   0.068
3030.79923  20.047   0.068
3030.80993  19.951   0.068
3030.82061  20.058   0.071
3030.83131  20.170   0.078
3030.84205  20.231   0.082
3030.85792  20.069   0.069
3030.86859  20.120   0.077
3031.83680  19.863   0.077
3031.84753  20.045   0.092
3031.85825  19.855   0.074
3031.86895  19.966   0.081
3031.87965  19.838   0.087
3032.80431  20.088   0.078
3032.81500  19.935   0.071
3032.82571  19.811   0.069
3032.83640  19.711   0.064
3032.84709  19.811   0.066
3032.86304  19.618   0.057
3032.87371  19.620   0.058
3032.88439  19.734   0.086
3033.84028  20.302   0.090
3033.85137  20.134   0.084
3033.86207  20.180   0.084
3033.87688  19.982   0.069
3034.85778  19.940   0.069
3035.85117  19.810   0.066
3035.86181  19.778   0.067
3035.87251  19.706   0.065
3035.88320  19.624   0.065
3036.85053  20.134   0.087
3036.86125  20.024   0.076
3036.87197  20.198   0.094
3036.88266  19.960   0.082
3038.80806  20.105   0.095
3040.76057  19.758   0.068
3040.77122  19.680   0.065
3040.78190  19.657   0.070
3040.79281  19.929   0.099
3040.80348  19.889   0.087
3040.81413  19.745   0.071
3040.82529  19.843   0.079
3040.83597  19.861   0.086
3040.84663  19.753   0.075
3040.85761  19.789   0.076
3040.86829  19.794   0.085
3041.82023  20.154   0.116
3041.83090  20.208   0.128
3041.84160  20.576   0.185
3042.81170  20.032   0.109
3042.82235  20.216   0.127
3042.83304  20.027   0.114
3042.84407  20.293   0.148
3043.77699  19.645   0.096
3043.79456  19.936   0.145
3043.80525  19.739   0.106
3043.81591  19.802   0.099
3043.82696  19.743   0.094
3043.83762  19.669   0.090
3043.84831  19.842   0.102
3044.78779  20.025   0.099
3044.79846  20.451   0.200
3044.80918  20.160   0.129
3044.82033  20.467   0.183
3044.83102  20.283   0.140
3044.84170  20.344   0.171
3045.80232  20.074   0.106
3045.81301  19.986   0.109
3045.82368  19.914   0.102
3045.83747  20.005   0.098
3045.84814  20.026   0.107
3046.79703  19.575   0.076
3046.80776  19.671   0.081
3046.81843  19.753   0.086
3046.83011  19.872   0.101
3047.78317  20.187   0.092
3047.79389  19.985   0.077
3047.80457  20.040   0.082
3047.81552  19.924   0.072
3047.82619  20.170   0.104
3047.83691  20.020   0.083
3048.78270  19.813   0.057
3048.79340  19.996   0.068
3048.80409  19.789   0.060
3048.80934  19.951   0.074
3048.82004  20.042   0.089
3048.83074  19.980   0.089
3048.84322  19.753   0.072
3049.77294  19.860   0.068
3049.78365  19.777   0.062
3049.79433  19.853   0.067
3049.79837  19.827   0.066
3049.80901  19.677   0.057
3049.81972  19.696   0.057
3049.83074  19.573   0.061
3050.75641  20.122   0.091
3050.76710  20.122   0.083
3050.77777  20.028   0.080
3050.78894  20.179   0.091
3050.79965  20.175   0.097
3050.81037  20.099   0.085
3050.82125  20.138   0.090
3050.83197  20.107   0.086
3051.73481  19.781   0.072
3051.74549  19.911   0.084
3051.75617  19.821   0.079
3051.76719  19.685   0.077
3051.77784  19.903   0.096
3051.78850  19.882   0.083
3051.79952  20.070   0.102
3051.81019  19.741   0.078
3051.82091  19.968   0.090
3051.83239  19.965   0.087
3052.74563  20.142   0.074
3052.75868  20.268   0.087
3052.76937  20.372   0.108
3052.78005  20.453   0.121
3052.78403  20.241   0.093
3052.79473  20.113   0.086
3052.80540  19.848   0.064
3052.81657  19.684   0.060
3052.82769  19.687   0.062
3053.71539  19.903   0.060
3053.72607  19.894   0.061
3053.73676  19.936   0.071
3053.74774  20.069   0.073
3053.75922  20.052   0.068
3053.76987  20.097   0.074
3053.78054  20.149   0.076
3053.79215  20.063   0.073
3053.80285  20.008   0.071
3053.81349  19.997   0.071
3054.75153  19.877   0.074
3054.76225  19.955   0.082
3054.77295  19.833   0.090
3054.77709  19.959   0.100
3054.78781  19.938   0.089
3054.79847  19.915   0.089
3054.80937  19.881   0.076
3054.82010  19.735   0.069
3054.83074  19.869   0.079
3055.72901  20.361   0.116
3055.73974  20.031   0.084
3055.75043  20.171   0.091
3055.76139  20.091   0.093
3055.77205  20.506   0.141
3055.78281  20.397   0.122
3055.79367  19.992   0.092
3055.80437  20.102   0.114
3055.81502  19.931   0.093
3055.82629  20.126   0.115
3056.75566  20.026   0.070
3056.75965  20.123   0.083
3056.77036  19.988   0.069
3056.78102  20.251   0.088
3056.78508  20.069   0.078
3056.79578  20.018   0.080
3056.80648  19.972   0.088
3056.81820  19.798   0.083
3057.76492  19.745   0.056
3057.77667  19.773   0.060
3057.78737  19.907   0.068
3057.79802  19.795   0.063
3057.80921  19.842   0.067
3058.72165  20.129   0.076
3058.73231  20.219   0.100
3058.74301  20.140   0.090
3058.75388  20.238   0.110
3058.76456  20.216   0.100
3058.77524  19.924   0.078
3058.78681  20.388   0.119
3058.79750  20.079   0.090
3058.80820  20.391   0.122
3059.75554  20.080   0.082
3059.76699  19.927   0.071
3059.77771  19.934   0.069
3059.78841  20.000   0.081
3059.79941  20.325   0.109
3059.81011  20.183   0.094
3060.74464  19.754   0.068
3060.75535  19.706   0.062
3060.76067  19.679   0.059
3060.77135  19.817   0.069
3060.78206  19.867   0.074
3060.79303  19.808   0.071
3060.80369  19.753   0.070
3060.81433  19.775   0.080
3061.67044  20.204   0.144
3061.68112  20.125   0.108
3061.69179  19.911   0.101
3061.70267  20.018   0.107
3061.71338  20.399   0.144
3061.72404  20.155   0.130
3061.73721  20.190   0.129
3061.74790  20.116   0.123
3061.75861  20.150   0.126
3061.76954  19.945   0.115
3061.78024  20.516   0.186
3061.79092  19.865   0.115
3061.80121  20.280   0.171
3061.82615  19.918   0.119
3062.62094  20.022   0.091
3062.64235  19.536   0.061
3062.65322  20.007   0.081
3062.66388  20.168   0.100
3062.67455  19.893   0.084
3062.68563  19.754   0.063
3062.70700  19.872   0.080
3062.72075  19.607   0.064
3062.75314  19.789   0.060
3062.76383  19.998   0.076
3062.77450  20.122   0.079
3062.78684  19.819   0.065
3062.79754  19.597   0.059
3063.67715  20.406   0.160
3063.69360  20.025   0.087
3063.70430  20.047   0.102
3063.71500  19.967   0.108
3063.72597  19.914   0.079
3063.73664  19.546   0.061
3064.68289  20.021   0.103
3064.69361  20.027   0.098
3064.70426  20.118   0.110
3064.71597  20.133   0.132
3064.72668  19.877   0.108
3064.73736  19.875   0.096
3064.74904  19.876   0.096
3064.75972  20.495   0.142
3064.77041  20.030   0.094
3064.78130  20.152   0.107
3064.79197  19.913   0.095
3064.80268  20.057   0.104
3066.72865  20.114   0.091
3066.73933  19.852   0.071
3066.75004  19.960   0.092
3066.76163  19.860   0.085
3066.77234  19.833   0.080
3066.78304  19.650   0.062
3067.71044  19.920   0.075
3067.72112  20.171   0.084
3067.73179  20.146   0.086
3067.74264  19.871   0.064
3067.75328  20.081   0.099
3067.76398  19.993   0.081
3067.77502  20.097   0.088
3068.71100  19.887   0.078
3068.72171  19.866   0.093
3068.73241  19.823   0.084
3068.74322  19.888   0.089
3068.75392  19.896   0.087
3068.76462  19.873   0.098
3068.77631  19.765   0.089
3069.71143  20.003   0.085
3069.72208  20.098   0.091
3069.73274  20.282   0.126
3069.74350  20.151   0.128
3069.75421  20.257   0.133
3069.76490  19.884   0.096
3069.77598  20.023   0.154
3069.78669  19.959   0.097
3069.79740  19.797   0.096
3070.70301  20.298   0.153
3070.71368  20.031   0.107
3070.72439  20.119   0.113
3070.73580  20.074   0.109
3070.74650  19.974   0.088
3070.75722  20.020   0.118
3070.76864  20.335   0.165
3071.68713  19.920   0.117
3071.69785  19.754   0.103
3071.70857  19.766   0.094
3071.71967  19.764   0.087
3071.73038  19.941   0.110
3071.74104  19.866   0.112
3071.75680  19.915   0.118
3071.76746  20.131   0.139
3072.71593  20.553   0.173
3072.72660  20.003   0.098
3072.73731  20.303   0.144
3072.74868  20.182   0.124
3072.76447  20.316   0.161
3073.71714  19.961   0.076
3073.72780  20.066   0.081
3073.73847  20.049   0.082
3073.75468  19.963   0.081
3073.76532  20.019   0.091
3073.77604  20.057   0.089
3074.69996  19.678   0.068
3074.71062  19.586   0.055
3074.72130  19.720   0.064
3074.73241  19.900   0.075
3074.74313  19.677   0.062
3074.75381  19.733   0.075
3075.70414  20.038   0.096
3075.71487  20.286   0.107
3075.72556  19.991   0.085
3075.73649  20.149   0.104
3075.74716  20.311   0.125
3075.75788  20.355   0.136
3076.71725  19.927   0.081
3076.72799  19.860   0.081
3076.73871  20.113   0.097
3076.74983  20.104   0.120
3077.68566  19.548   0.062
3077.69633  19.614   0.063
3077.70768  19.740   0.077
3077.71883  19.638   0.077
3077.72956  19.801   0.078
3077.74075  19.740   0.070
3077.75142  19.727   0.079
3077.76212  19.659   0.071
3379.85229  20.232   0.092
3379.86301  20.160   0.092
3380.80118  19.867   0.115
3380.82761  20.102   0.113
3380.83832  20.295   0.109
3380.84948  19.920   0.081
3380.86019  19.993   0.122
3380.87088  19.731   0.110
3381.83515  19.487   0.061
3381.84586  19.809   0.083
3381.85661  19.773   0.077
3381.86758  19.657   0.057
3382.78825  19.665   0.058
3382.79892  20.077   0.081
3382.80961  20.208   0.079
3382.82068  20.151   0.073
3382.83136  20.075   0.070
3382.84201  19.849   0.060
3382.85293  20.167   0.086
3382.86363  20.115   0.077
3382.87428  20.186   0.102
3384.79815  20.330   0.099
3385.85765  20.220   0.088
3385.86832  20.182   0.085
3385.87897  19.999   0.110
3386.82965  19.871   0.049
3386.84029  19.910   0.053
3386.85102  20.042   0.058
3386.86202  19.975   0.055
3386.87273  19.893   0.068
3387.81370  20.211   0.116
3387.82440  20.036   0.097
3387.83508  20.284   0.130
3387.84603  19.674   0.075
3387.85677  19.762   0.077
3387.86741  19.735   0.070
3388.82182  20.104   0.110
3388.83250  20.061   0.098
3388.84317  20.340   0.134
3388.85429  20.044   0.091
3388.86493  20.083   0.127
3388.87562  20.468   0.211
3389.81336  19.586   0.054
3389.82402  19.712   0.061
3389.83469  19.937   0.080
3389.84559  19.927   0.072
3389.85626  19.603   0.064
3389.86691  19.914   0.085
3389.87779  19.894   0.086
3390.81722  20.289   0.076
3390.82792  20.287   0.077
3390.83862  20.242   0.079
3390.84953  20.200   0.077
3390.86026  20.458   0.098
3390.87097  19.942   0.068
3391.80982  20.177   0.119
3391.82491  19.889   0.090
3391.83563  20.125   0.105
3391.84631  20.286   0.112
3391.86140  20.245   0.111
3391.87210  20.228   0.126
3392.79871  19.714   0.062
3392.80940  19.703   0.052
3392.82752  19.932   0.069
3392.83421  19.748   0.065
3392.84583  19.836   0.054
3392.85654  19.755   0.057
3392.86720  19.786   0.059
3393.77491  19.905   0.130
3393.78563  20.034   0.126
3393.79631  20.060   0.137
3393.80720  20.404   0.184
3393.81787  20.198   0.149
3393.82856  19.847   0.101
3393.83944  20.293   0.145
3393.85012  20.415   0.159
3393.86086  20.311   0.142
3394.86746  20.110   0.084
3394.87817  20.244   0.095
3395.85369  19.705   0.070
3395.86434  19.839   0.076
3395.87507  19.697   0.069
3396.85691  20.121   0.094
3396.86760  20.694   0.157
3396.87832  20.034   0.084
3397.85085  19.862   0.081
3397.87901  20.079   0.104
3398.85876  19.926   0.067
3398.86943  19.844   0.063
3398.88013  19.941   0.076
3399.85101  20.075   0.112
3399.86172  20.141   0.115
3399.87775  19.920   0.103
3400.82546  20.158   0.105
3400.83621  20.076   0.112
3400.85089  19.874   0.088
3400.86161  20.031   0.126
3400.87230  20.322   0.128
3402.88140  20.476   0.162
3404.71832  20.202   0.097
3410.77309  20.271   0.099
3410.78788  20.324   0.103
3410.80264  20.911   0.171
3410.83743  20.121   0.100
3410.87490  20.081   0.094
3422.66900  19.644   0.097
3422.69891  20.052   0.081
3422.73376  20.253   0.094
3422.75351  19.842   0.094
3422.77268  19.940   0.090
3422.79186  19.882   0.090
3422.80716  20.051   0.083
3422.82200  20.214   0.084
3422.83689  20.389   0.099
3470.48018  19.659   0.100
3470.48936  19.601   0.080
3470.49860  19.568   0.086
3470.50780  19.793   0.088
3470.52348  20.062   0.104
3470.53328  20.154   0.116
3470.54279  19.973   0.097
3470.55193  20.139   0.101
3470.56114  19.950   0.075
3470.57032  20.064   0.080
3470.57952  19.987   0.073
3470.58868  20.240   0.092
3470.59797  19.938   0.068
3470.60716  20.231   0.093
3470.61637  20.004   0.076
3470.62553  20.160   0.082
3470.63473  20.074   0.069
3470.64387  20.037   0.066
3470.65356  20.223   0.086
3470.66841  20.140   0.069
3470.68325  20.047   0.069
3470.69812  20.053   0.070
3470.71296  19.934   0.060
3470.72783  20.063   0.073
3474.50533  20.410   0.174
3474.51581  19.995   0.112
3474.52504  19.674   0.085
3474.53186  19.847   0.102
3474.54101  19.578   0.078
3474.55019  19.377   0.065
3474.55938  19.600   0.075
3474.56865  19.640   0.094
3474.57787  19.709   0.084
3474.58733  19.512   0.067
3474.59649  19.652   0.070
3474.60570  19.898   0.097
3474.61489  19.589   0.076
3474.62413  19.696   0.081
3474.63331  19.836   0.088
3474.64257  19.607   0.063
3474.65173  19.940   0.091
3474.66145  19.917   0.084
3474.67629  20.025   0.081
3474.69111  19.792   0.096
3474.70604  19.887   0.089
3474.72147  19.949   0.109
3478.50351  20.343   0.144
3478.51267  19.911   0.101
3478.52190  20.246   0.150
3478.53106  20.325   0.131
3478.54027  20.169   0.116
3478.54948  20.187   0.106
3478.56172  19.980   0.087
3478.57092  19.941   0.089
3478.58016  20.561   0.146
3478.58931  20.035   0.086
3478.59852  20.085   0.100
3478.60768  20.235   0.114
3478.61690  19.969   0.085
3478.62602  20.183   0.101
3478.63524  20.387   0.110
3478.64443  20.116   0.095
3478.65369  20.256   0.120
3478.66279  20.363   0.113
3478.67244  20.488   0.170
3478.68725  20.133   0.095
3478.70208  20.316   0.109
3482.49510  20.098   0.193
3482.51305  19.609   0.121
3482.61554  20.083   0.100
3482.62469  19.770   0.075
3482.63391  19.870   0.098
3482.64310  19.889   0.087
3482.65365  20.209   0.112
3482.66281  20.222   0.117
