3410.85756  16.152   0.006
3410.86889  16.174   0.007
3411.72140  16.065   0.007
3411.73260  16.092   0.007
3411.74379  16.095   0.007
3411.76275  16.111   0.007
3411.77397  16.120   0.008
3411.82489  16.160   0.007
3411.83609  16.175   0.007
3411.84733  16.177   0.007
3411.85853  16.181   0.007
3411.86971  16.193   0.007
3412.72223  16.099   0.008
3412.78995  16.169   0.008
3412.80149  16.163   0.007
3412.81922  16.185   0.008
3412.83514  16.188   0.007
3412.84676  16.186   0.007
3412.85795  16.190   0.007
3412.86912  16.218   0.008
3413.67366  16.082   0.007
3413.68485  16.101   0.007
3413.69607  16.114   0.006
3413.70727  16.108   0.006
3413.71848  16.137   0.006
3413.72966  16.152   0.006
3413.74122  16.152   0.006
3413.76002  16.177   0.006
3413.77158  16.164   0.005
3413.79401  16.188   0.007
3413.80518  16.181   0.006
3413.81641  16.212   0.006
3413.82765  16.194   0.006
3413.83931  16.224   0.006
3413.85136  16.245   0.005
3413.86252  16.273   0.006
3414.65834  16.094   0.007
3414.66958  16.096   0.007
3414.68079  16.115   0.007
3414.69196  16.127   0.007
3414.70316  16.138   0.007
3414.71820  16.145   0.007
3414.72946  16.171   0.007
3414.74062  16.185   0.007
3414.75177  16.194   0.007
3414.76299  16.188   0.007
3414.77760  16.193   0.007
3414.81634  16.243   0.007
3414.83173  16.270   0.007
3414.84295  16.287   0.007
3414.85417  16.298   0.007
3415.66629  16.135   0.007
3415.68867  16.146   0.006
3415.70702  16.169   0.006
3415.71818  16.178   0.006
3415.72943  16.187   0.006
3415.74063  16.193   0.006
3415.75851  16.202   0.006
3415.77229  16.210   0.006
3415.78389  16.230   0.006
3415.82550  16.298   0.006
3415.83720  16.317   0.006
3415.85565  16.326   0.006
3416.64662  16.151   0.007
3416.65784  16.161   0.007
3416.66907  16.164   0.007
3416.68032  16.169   0.007
3416.70634  16.195   0.007
3416.71803  16.189   0.007
3416.72920  16.195   0.007
3416.74042  16.205   0.007
3416.75159  16.229   0.007
3416.76281  16.248   0.007
3416.77400  16.251   0.007
3416.78558  16.278   0.008
3416.79681  16.296   0.008
3416.81129  16.342   0.007
3416.82250  16.316   0.007
3416.83370  16.309   0.007
3416.84495  16.278   0.007
3416.85615  16.189   0.007
3417.65212  16.180   0.008
3417.66329  16.175   0.007
3417.67847  16.190   0.007
3417.68964  16.191   0.007
3417.70085  16.209   0.007
3417.71205  16.222   0.007
3417.72328  16.218   0.007
3417.74063  16.257   0.007
3417.75181  16.273   0.007
3417.76304  16.293   0.007
3417.77424  16.320   0.007
3417.78546  16.326   0.007
3417.80731  16.323   0.007
3417.82415  16.212   0.006
3417.83535  16.080   0.006
3417.84657  16.023   0.006
3418.65676  16.192   0.008
3418.66797  16.199   0.008
3418.67915  16.200   0.008
3418.69037  16.220   0.007
3418.70156  16.248   0.008
3418.71277  16.254   0.008
3418.72435  16.285   0.008
3418.73558  16.293   0.008
3418.75619  16.345   0.007
3418.82196  16.010   0.005
3419.64689  16.196   0.007
3419.65811  16.222   0.007
3419.66929  16.246   0.008
3419.68045  16.247   0.008
3419.69167  16.271   0.008
3419.70287  16.310   0.008
3419.71441  16.332   0.009
3419.72560  16.328   0.007
3419.73682  16.321   0.007
3419.74807  16.306   0.007
3419.75930  16.270   0.006
3419.78018  16.047   0.005
3419.79137  16.013   0.005
3419.80256  15.930   0.005
3419.82268  15.884   0.005
3419.83422  15.914   0.005
3419.84539  15.920   0.005
3420.65203  16.242   0.007
3420.67283  16.290   0.008
3420.68444  16.315   0.007
3420.69567  16.329   0.007
3420.75019  16.072   0.006
3420.76146  16.012   0.006
3420.77264  15.934   0.005
3420.78380  15.884   0.005
3420.79500  15.887   0.005
3420.80623  15.898   0.005
3420.81799  15.918   0.005
3420.82920  15.940   0.006
3420.84041  15.967   0.005
3420.85409  15.950   0.003
3421.63542  16.266   0.007
3421.64950  16.296   0.007
3421.66115  16.333   0.007
3421.67233  16.332   0.007
3421.68354  16.329   0.007
3421.69484  16.298   0.007
3421.70605  16.220   0.007
3421.71483  16.109   0.006
3421.75277  15.901   0.005
3421.76827  15.881   0.005
3421.79072  15.923   0.005
3421.80194  15.937   0.005
3421.81315  15.955   0.006
3421.83601  15.991   0.005
3422.64846  16.366   0.013
3422.69289  16.054   0.007
3422.70773  15.978   0.006
3422.74309  15.874   0.005
3422.76262  15.896   0.005
3422.78183  15.947   0.006
3422.80106  15.974   0.006
3422.81591  15.995   0.006
3422.83079  15.999   0.006
3423.64874  16.190   0.008
3423.66717  16.023   0.009
3423.74667  15.939   0.006
3423.75823  15.933   0.006
3423.76942  15.970   0.006
3423.78063  15.989   0.006
3423.79181  15.974   0.006
3423.83174  16.049   0.006
3424.64024  16.016   0.007
3424.65145  15.954   0.007
3424.66267  15.871   0.006
3424.68971  15.899   0.006
3424.70117  15.918   0.006
3424.71236  15.953   0.007
3424.72359  15.957   0.006
3424.73840  15.978   0.006
3424.74996  16.007   0.006
3424.77270  16.013   0.006
3424.78437  16.039   0.006
3424.80350  16.054   0.007
3424.81469  16.062   0.007
3424.82593  16.102   0.007
3424.83709  16.097   0.007
3425.62793  15.903   0.007
3425.64917  15.871   0.006
3425.66035  15.885   0.007
3425.67156  15.913   0.007
3425.68277  15.936   0.006
3425.69807  15.965   0.007
3425.70925  15.994   0.007
3425.72044  16.000   0.007
3425.73167  16.030   0.007
3425.75132  16.043   0.007
3425.76247  16.052   0.007
3425.77364  16.051   0.007
3425.80625  16.115   0.008
3425.81790  16.109   0.007
3425.82913  16.124   0.007
3426.62256  15.870   0.006
3426.63376  15.897   0.006
3426.64496  15.917   0.006
3426.67176  15.980   0.006
3426.69245  16.007   0.007
3426.70368  16.013   0.007
3426.71487  16.041   0.007
3426.72603  16.041   0.006
3426.73720  16.051   0.007
3426.74841  16.038   0.006
3426.76780  16.080   0.007
3426.78991  16.104   0.007
3426.80111  16.125   0.007
3426.81355  16.145   0.008
3426.82471  16.158   0.007
3427.63818  15.943   0.007
3427.64935  15.963   0.008
3427.66864  16.007   0.007
3427.67986  16.008   0.006
3427.69344  16.037   0.006
3427.70752  16.039   0.006
3427.71880  16.074   0.006
3427.73419  16.094   0.006
3427.74542  16.092   0.006
3427.76353  16.125   0.006
3427.77476  16.127   0.007
3427.79758  16.126   0.007
3427.81996  16.166   0.007
3428.63332  15.985   0.006
3428.66075  16.010   0.006
3428.67222  16.031   0.006
3428.68341  16.050   0.006
3428.69464  16.064   0.006
3428.70581  16.079   0.006
3428.71700  16.093   0.006
3428.72825  16.104   0.006
3428.74169  16.132   0.006
3428.75327  16.147   0.007
3428.76756  16.147   0.007
3428.77908  16.175   0.007
3428.80131  16.176   0.007
3428.81725  16.215   0.007
3429.62847  15.994   0.007
3429.68471  16.114   0.007
3429.69588  16.108   0.007
3429.70852  16.120   0.007
3429.76195  16.188   0.007
3429.77636  16.172   0.008
3429.80056  16.214   0.008
3429.81173  16.213   0.008
3430.61983  16.043   0.007
3430.63108  16.054   0.007
3430.65243  16.087   0.007
3430.66406  16.106   0.008
3430.67529  16.113   0.007
3430.68647  16.131   0.008
3430.69768  16.141   0.007
3430.70890  16.151   0.007
3430.72008  16.173   0.007
3430.73164  16.173   0.007
3430.74535  16.191   0.007
3430.75654  16.203   0.007
3430.76770  16.213   0.006
3430.78048  16.195   0.007
3430.79168  16.202   0.007
3431.61840  16.080   0.006
3431.63177  16.089   0.006
3431.64303  16.094   0.006
3431.65787  16.115   0.006
3431.67321  16.137   0.006
3431.68472  16.144   0.007
3431.69588  16.183   0.007
3431.70710  16.185   0.007
3431.71830  16.191   0.007
3431.72946  16.202   0.007
3431.74069  16.219   0.007
3431.75211  16.214   0.007
3431.76335  16.215   0.007
3431.77454  16.220   0.007
3431.78570  16.214   0.007
3431.79692  16.235   0.007
3431.80812  16.261   0.007
3431.82006  16.280   0.007
3432.61233  16.102   0.007
3432.62380  16.111   0.006
3432.63912  16.124   0.006
3432.65062  16.144   0.006
3432.66185  16.157   0.006
3432.67300  16.172   0.007
3432.68418  16.195   0.007
3432.69541  16.196   0.006
3432.70762  16.201   0.006
3432.71888  16.211   0.006
3432.73012  16.222   0.006
3432.74135  16.225   0.007
3432.75253  16.232   0.007
3432.76378  16.234   0.006
3432.77556  16.255   0.006
3432.78673  16.272   0.007
3432.79791  16.298   0.007
3432.80909  16.308   0.006
3433.65855  16.184   0.007
3433.67015  16.196   0.007
3433.68168  16.192   0.006
3433.69291  16.222   0.006
3433.70411  16.220   0.007
3433.72170  16.227   0.006
3433.73292  16.225   0.006
3433.75525  16.257   0.007
3433.76645  16.272   0.007
3433.78338  16.302   0.007
3433.79508  16.331   0.007
3433.80627  16.342   0.007
3433.81798  16.338   0.007
3433.82919  16.266   0.006
3433.84080  16.165   0.006
3433.85201  16.052   0.006
3433.86569  15.968   0.006
3433.87731  15.884   0.005
3433.88852  15.853   0.005
3433.90002  15.843   0.005
3433.91122  15.866   0.007
3434.62954  16.186   0.006
3434.64575  16.199   0.006
3434.65735  16.207   0.006
3434.66854  16.220   0.006
3434.68894  16.219   0.006
3434.70011  16.225   0.006
3434.71133  16.235   0.006
3434.72251  16.266   0.006
3434.74003  16.289   0.006
3434.75124  16.292   0.006
3434.76244  16.317   0.006
3434.78060  16.346   0.007
3434.79232  16.320   0.007
3434.80345  16.263   0.007
3434.81565  16.104   0.006
3434.82792  16.030   0.006
3434.83942  15.968   0.006
3436.62496  16.217   0.007
3436.63727  16.241   0.008
3436.64912  16.250   0.008
3436.66181  16.259   0.008
3436.67299  16.282   0.008
3436.70166  16.330   0.008
3436.71690  16.335   0.008
3436.73307  16.338   0.008
3436.74565  16.243   0.007
3436.75738  16.098   0.007
3436.76900  16.029   0.006
3436.78021  15.954   0.006
3436.79142  15.874   0.006
3436.80261  15.838   0.006
3436.81776  15.869   0.006
3437.61221  16.226   0.006
3438.66146  16.340   0.007
3438.68990  16.224   0.007
3438.70159  16.059   0.006
3438.71313  16.005   0.006
3438.72437  15.940   0.006
3438.73564  15.872   0.006
3438.74726  15.843   0.006
3438.75847  15.846   0.006
3438.76968  15.865   0.006
3438.78118  15.895   0.006
3438.79331  15.914   0.006
3438.80474  15.960   0.007
3438.81684  15.963   0.007
3439.61311  16.338   0.007
3439.62870  16.342   0.008
3439.63992  16.338   0.008
3439.65109  16.291   0.007
3439.66264  16.186   0.007
3439.67391  16.039   0.006
3439.68509  16.010   0.006
3439.69664  15.931   0.005
3439.70784  15.877   0.005
3439.71906  15.847   0.005
3439.73064  15.887   0.005
3439.74185  15.890   0.005
3439.75310  15.912   0.006
3439.76483  15.918   0.005
3439.77605  15.953   0.006
3440.58313  16.338   0.008
3440.59431  16.345   0.008
3440.60549  16.348   0.008
3440.61672  16.314   0.008
3440.62791  16.256   0.008
3442.59424  16.021   0.006
3442.60589  15.967   0.006
3442.61743  15.883   0.006
3442.62867  15.850   0.006
3442.63994  15.862   0.005
3442.65145  15.883   0.006
3442.66268  15.903   0.006
3442.67390  15.923   0.006
3442.68547  15.947   0.006
3442.69667  15.954   0.006
3442.70787  15.958   0.006
3442.71995  15.999   0.006
3442.73122  16.003   0.006
3442.74244  16.027   0.007
3442.75418  16.038   0.006
3442.76542  16.040   0.006
3442.77664  16.060   0.007
3442.78819  16.059   0.007
3443.58021  15.930   0.006
3443.59139  15.855   0.006
3443.60266  15.861   0.006
3443.61387  15.859   0.006
3443.62509  15.895   0.005
3443.63635  15.905   0.006
3443.65164  15.946   0.006
3443.66368  15.963   0.006
3443.67528  15.993   0.006
3443.68684  15.987   0.005
3443.69810  16.000   0.006
3443.70931  16.039   0.006
3443.72082  16.034   0.006
3443.73205  16.054   0.006
3443.74327  16.062   0.005
3443.75516  16.077   0.005
3443.76640  16.096   0.006
3443.77760  16.099   0.006
3444.56489  15.872   0.006
3444.57638  15.859   0.006
3444.58832  15.873   0.006
3444.60707  15.909   0.006
3444.61884  15.928   0.006
3444.63011  15.947   0.006
3444.64139  15.970   0.006
3444.65259  16.003   0.006
3444.66385  16.012   0.006
3444.67917  16.035   0.006
3444.69082  16.057   0.006
3444.70202  16.068   0.006
3444.71330  16.072   0.006
3444.73089  16.094   0.006
3444.74266  16.116   0.006
3444.75390  16.106   0.007
3444.76821  16.153   0.007
3444.78306  16.152   0.007
3445.58092  15.912   0.006
3445.59213  15.943   0.006
3445.60335  15.961   0.006
3445.61456  15.971   0.006
3445.63171  15.989   0.006
3445.64355  16.002   0.006
3445.65544  16.020   0.006
3445.66701  16.035   0.006
3445.67821  16.064   0.006
3445.68947  16.071   0.006
3445.70112  16.090   0.006
3445.71237  16.098   0.006
3445.72364  16.101   0.006
3445.73543  16.129   0.006
3445.74665  16.139   0.006
3445.75787  16.156   0.006
3445.76942  16.170   0.006
3446.56500  15.953   0.006
3446.57648  15.963   0.006
3446.58772  15.966   0.006
3446.59953  15.982   0.006
3446.61075  15.993   0.006
3446.62247  16.020   0.007
3446.63552  16.041   0.006
3446.65123  16.068   0.006
3446.66276  16.076   0.006
3446.67806  16.085   0.006
3446.68989  16.111   0.006
3446.70111  16.132   0.006
3446.71234  16.127   0.007
3446.72662  16.152   0.007
3446.73789  16.173   0.007
3446.74914  16.173   0.007
3446.76101  16.179   0.007
3446.77265  16.194   0.007
3447.57068  16.022   0.009
3447.62862  16.067   0.007
3447.64037  16.069   0.007
3447.65165  16.080   0.006
3447.66281  16.099   0.007
3447.67400  16.105   0.007
3447.68522  16.120   0.006
3447.69647  16.147   0.007
3447.70827  16.155   0.007
3447.71990  16.171   0.007
3447.73115  16.184   0.007
3447.74240  16.194   0.007
3447.75429  16.209   0.008
3447.76550  16.210   0.008
3447.78619  16.224   0.007
3448.57726  16.034   0.007
3448.58956  16.062   0.008
3448.60079  16.050   0.007
3448.61207  16.060   0.006
3448.62331  16.079   0.007
3448.63451  16.115   0.007
3448.65005  16.122   0.006
3448.66133  16.137   0.007
3448.67253  16.156   0.007
3448.68378  16.171   0.006
3448.69499  16.177   0.006
3448.71538  16.196   0.006
3448.72699  16.228   0.007
3448.73822  16.215   0.007
3448.74940  16.221   0.007
3448.76066  16.234   0.007
3448.77230  16.233   0.007
3449.56858  16.054   0.007
3449.58033  16.079   0.007
3449.59991  16.086   0.006
3449.61137  16.091   0.006
3449.62258  16.116   0.007
3449.63382  16.133   0.006
3449.64504  16.146   0.006
3449.65671  16.166   0.006
3449.66793  16.185   0.006
3449.67914  16.200   0.006
3449.69037  16.203   0.006
3449.70879  16.213   0.006
3449.72000  16.237   0.006
3449.73123  16.224   0.006
3449.74246  16.235   0.006
3449.75507  16.260   0.007
3449.76661  16.269   0.007
3450.57166  16.102   0.007
3450.58337  16.108   0.007
3450.59524  16.134   0.007
3450.61044  16.125   0.006
3450.62227  16.155   0.006
3450.63349  16.168   0.006
3450.64478  16.176   0.006
3450.65642  16.195   0.006
3450.66763  16.207   0.006
3450.67888  16.217   0.006
3450.69014  16.210   0.006
3450.70142  16.231   0.006
3450.71453  16.227   0.006
3450.72578  16.249   0.006
3450.73701  16.260   0.006
3450.75070  16.286   0.006
3450.76625  16.293   0.007
3452.55273  16.139   0.006
3452.56396  16.151   0.006
3452.57521  16.171   0.006
3452.58639  16.162   0.006
3452.59758  16.200   0.007
3452.60888  16.189   0.007
3452.62076  16.199   0.006
3452.63194  16.221   0.007
3452.64322  16.216   0.006
3452.65437  16.230   0.007
3452.66557  16.239   0.007
3452.67679  16.269   0.007
3452.68867  16.287   0.007
3452.69995  16.306   0.008
3452.71114  16.320   0.007
3452.72237  16.328   0.007
3452.73358  16.350   0.007
3452.74479  16.314   0.007
3452.75907  16.231   0.007
3453.57301  16.192   0.007
3453.58469  16.199   0.007
3453.59639  16.198   0.007
3453.60785  16.220   0.007
3453.61907  16.250   0.007
3453.63029  16.251   0.007
3453.64182  16.258   0.007
3453.65645  16.273   0.007
3453.66765  16.301   0.007
3453.67886  16.326   0.007
3453.69041  16.329   0.008
3453.70165  16.371   0.009
3453.72307  16.299   0.008
3453.74706  16.032   0.007
3453.75968  16.012   0.007
3454.55808  16.221   0.008
3454.56929  16.225   0.008
3454.58056  16.226   0.008
3454.59177  16.238   0.007
3454.60299  16.250   0.008
3454.61417  16.240   0.008
3454.62600  16.279   0.007
3454.63719  16.300   0.008
3454.65967  16.335   0.008
3454.67090  16.356   0.008
3454.68210  16.336   0.008
3454.69368  16.278   0.008
3454.70485  16.180   0.007
3454.71605  16.039   0.007
3454.72730  16.041   0.007
3454.73850  15.975   0.007
3454.74970  15.909   0.006
3454.76117  15.893   0.008
3455.62151  16.311   0.008
3455.63276  16.342   0.008
3455.64400  16.338   0.008
3455.65522  16.341   0.008
3455.66645  16.269   0.008
3455.67769  16.155   0.007
3455.68915  16.055   0.008
3455.70037  16.038   0.007
3455.71162  15.979   0.007
3455.72289  15.903   0.007
3455.73409  15.908   0.008
3455.74530  15.893   0.008
3455.75716  15.908   0.008
3455.76840  15.946   0.008
3455.77959  15.944   0.007
3456.56569  16.287   0.009
3456.57689  16.280   0.009
3456.58812  16.314   0.008
3456.59938  16.333   0.008
3456.61064  16.349   0.009
3456.62190  16.309   0.009
3456.63348  16.291   0.008
3456.64473  16.187   0.007
3456.65593  16.041   0.006
3456.66710  16.056   0.007
3456.67833  15.987   0.006
3456.68954  15.914   0.006
3456.70122  15.890   0.006
3456.71243  15.886   0.006
3456.72363  15.913   0.006
3456.73485  15.932   0.007
3456.74602  15.934   0.007
3456.75718  15.963   0.007
3457.54787  16.315   0.009
3457.59839  16.306   0.008
3457.60964  16.250   0.007
3457.62086  16.096   0.006
3457.63209  16.048   0.006
3457.64330  16.030   0.006
3457.65451  15.960   0.006
3457.67096  15.893   0.005
3457.68218  15.890   0.005
3457.69344  15.904   0.006
3457.71589  15.923   0.006
3457.72712  15.940   0.006
3457.73862  15.958   0.006
3457.74984  15.969   0.006
3458.55129  16.353   0.008
3458.56253  16.358   0.009
3458.57379  16.305   0.008
3458.58500  16.208   0.007
3458.59621  16.052   0.006
3458.60745  16.053   0.006
3458.61889  16.005   0.006
3458.63011  15.942   0.006
3458.64137  15.908   0.006
3458.65255  15.901   0.006
3458.66374  15.905   0.006
3458.67500  15.926   0.007
3458.69777  15.941   0.006
3458.70897  15.960   0.006
3458.72019  15.976   0.006
3458.73143  15.997   0.006
3458.74263  16.009   0.006
3459.55152  16.264   0.008
3459.56277  16.112   0.007
3459.57401  16.038   0.007
3459.58526  16.008   0.006
3459.59646  15.953   0.006
3459.60768  15.914   0.006
3459.63053  15.903   0.006
3459.64177  15.910   0.006
3459.65297  15.927   0.006
3459.66416  15.944   0.006
3459.67535  15.954   0.006
3459.68703  15.973   0.006
3459.69827  16.001   0.006
3459.70949  15.999   0.006
3459.72069  16.003   0.006
3459.73195  16.026   0.006
3459.74317  16.039   0.006
3460.53924  16.044   0.007
3460.55048  16.054   0.007
3460.56170  16.001   0.006
3460.57294  15.933   0.006
3460.58730  15.894   0.005
3460.59854  15.908   0.006
3460.60975  15.917   0.006
3460.62100  15.932   0.005
3460.63223  15.940   0.005
3460.64347  15.947   0.006
3460.65519  15.970   0.006
3460.66642  15.988   0.006
3460.67766  15.992   0.006
3460.68888  16.006   0.006
3460.70011  16.007   0.006
3460.71128  16.033   0.006
3460.72290  16.046   0.006
3460.73410  16.061   0.006
3460.74540  16.074   0.006
3461.54843  15.909   0.006
3461.55966  15.900   0.005
3461.57088  15.902   0.005
3461.58209  15.912   0.005
3461.59326  15.935   0.006
3461.60445  15.934   0.006
3461.62437  15.946   0.006
3461.63557  15.996   0.006
3461.64676  15.999   0.006
3461.65797  16.010   0.006
3461.66919  16.019   0.006
3461.68045  16.034   0.006
3461.69767  16.058   0.006
3461.70888  16.067   0.006
3461.72010  16.071   0.006
3461.73130  16.093   0.006
3461.74250  16.106   0.006
3461.75381  16.112   0.006
3461.76586  16.123   0.006
3462.54426  15.909   0.006
3462.56679  15.937   0.006
3462.57804  15.933   0.006
3462.58936  15.940   0.006
3462.60059  15.964   0.006
3462.61251  15.989   0.006
3462.62374  15.992   0.006
3462.63500  16.005   0.006
3462.64625  16.013   0.006
3462.65743  16.031   0.006
3462.66866  16.041   0.006
3462.68049  16.067   0.006
3462.69174  16.076   0.006
3462.70299  16.087   0.006
3462.71415  16.117   0.006
3462.72536  16.114   0.006
3462.73657  16.119   0.006
3462.74834  16.129   0.006
3462.77301  16.167   0.007
3462.78423  16.169   0.007
3462.79544  16.196   0.007
3462.80668  16.233   0.008
3462.81793  16.227   0.008
3462.82914  16.230   0.008
3467.51454  16.068   0.008
3467.52582  16.062   0.007
3467.53706  16.085   0.007
3467.54830  16.080   0.007
3467.55954  16.090   0.007
3467.57075  16.102   0.007
3467.58234  16.106   0.006
3467.59352  16.111   0.007
3467.60475  16.139   0.007
3467.61596  16.139   0.007
3467.62716  16.156   0.007
3467.63839  16.169   0.007
3467.65028  16.173   0.007
3467.66149  16.184   0.007
3467.67272  16.212   0.007
3467.68390  16.214   0.008
3467.69508  16.231   0.008
3467.70630  16.254   0.008
3468.52876  16.081   0.006
3468.54004  16.091   0.007
3468.55127  16.126   0.007
3468.56244  16.133   0.007
3468.57371  16.149   0.007
3468.58493  16.136   0.007
3468.59636  16.126   0.007
3468.60758  16.152   0.007
3468.61882  16.151   0.007
3468.63002  16.172   0.006
3468.64125  16.200   0.007
3468.65245  16.208   0.006
3468.66405  16.221   0.007
3468.67527  16.238   0.007
3468.68654  16.249   0.007
3468.69776  16.277   0.007
3468.70899  16.295   0.007
3468.72022  16.324   0.008
3469.52195  16.111   0.006
3469.53318  16.119   0.006
3469.54447  16.132   0.006
3469.55566  16.129   0.006
3469.57213  16.147   0.006
3469.58336  16.169   0.007
3469.59462  16.175   0.006
3469.60585  16.178   0.006
3469.61709  16.197   0.006
3469.62828  16.212   0.006
3469.69888  16.332   0.007
3469.71045  16.336   0.007
3469.72168  16.344   0.007
3469.74101  16.264   0.007
3470.49245  16.103   0.007
3470.51089  16.129   0.007
3470.53637  16.146   0.007
3470.55502  16.173   0.007
3470.57341  16.188   0.007
3470.59177  16.217   0.007
3470.61025  16.248   0.007
3470.62862  16.271   0.006
3470.64696  16.289   0.006
3470.66226  16.319   0.007
3470.67710  16.320   0.007
3470.69193  16.328   0.007
3470.70684  16.273   0.006
3470.72167  16.144   0.006
3471.52631  16.154   0.009
3471.53751  16.195   0.008
3471.54872  16.186   0.009
3471.55992  16.217   0.008
3471.57116  16.221   0.008
3471.58240  16.232   0.008
3471.59482  16.241   0.008
3471.61504  16.300   0.008
3471.62647  16.320   0.008
3471.63769  16.336   0.008
3471.64894  16.348   0.008
3471.67497  16.300   0.008
3471.68618  16.214   0.008
3471.69742  16.068   0.007
3471.70862  16.057   0.008
3472.65379  16.234   0.007
3472.66503  16.125   0.007
3472.67623  16.067   0.007
3472.68742  16.052   0.007
3472.69865  15.998   0.007
3472.70985  15.947   0.006
3472.72138  15.933   0.006
3472.73259  15.935   0.006
3473.51244  16.218   0.008
3473.52364  16.233   0.008
3473.53491  16.233   0.008
3473.54611  16.255   0.007
3473.55735  16.285   0.008
3473.57316  16.300   0.007
3473.58704  16.333   0.007
3473.59826  16.322   0.007
3473.60948  16.326   0.007
3473.62070  16.264   0.007
3473.63191  16.154   0.006
3473.64312  16.050   0.006
3473.65452  16.047   0.006
3473.66576  16.011   0.006
3473.67701  15.956   0.006
3473.68850  15.929   0.006
3473.69971  15.929   0.006
3473.71098  15.943   0.006
3474.52170  16.287   0.008
3474.54410  16.321   0.009
3474.56250  16.341   0.009
3474.58097  16.334   0.008
3474.59956  16.188   0.007
3474.61797  16.063   0.007
3474.63641  16.008   0.007
3474.65482  15.933   0.006
3474.67014  15.917   0.006
3474.68500  15.946   0.006
3474.69984  15.962   0.007
3474.71530  15.962   0.006
3475.51028  16.295   0.008
3475.52153  16.320   0.007
3475.53274  16.322   0.007
3475.54699  16.318   0.007
3475.56080  16.290   0.008
3475.57202  16.173   0.006
3475.58833  16.046   0.006
3475.59958  16.036   0.006
3475.61082  15.974   0.006
3475.62205  15.954   0.006
3475.63329  15.938   0.006
3475.64458  15.938   0.006
3475.65611  15.946   0.005
3475.66730  15.950   0.006
3475.67854  15.968   0.006
3475.68974  15.970   0.006
3475.70095  15.980   0.006
3476.48478  16.342   0.009
3476.49600  16.345   0.008
3476.50725  16.323   0.008
3476.51841  16.355   0.008
3476.52969  16.283   0.007
3476.54093  16.196   0.007
3476.55243  16.068   0.007
3476.56366  16.068   0.006
3476.57488  16.023   0.006
3476.58610  15.957   0.005
3476.59733  15.944   0.005
3476.60850  15.952   0.005
3476.62012  15.940   0.005
3476.63132  15.952   0.006
3476.64404  15.946   0.005
3476.65530  15.963   0.005
