2381.69417  19.711   0.052
2381.70779  19.627   0.051
2381.71874  19.596   0.050
2381.73171  19.650   0.066
2381.74261  19.660   0.058
2381.75351  19.585   0.057
2381.76440  19.558   0.063
2381.77531  19.527   0.061
2381.78621  19.505   0.061
2382.52734  19.567   0.061
2382.54497  19.696   0.069
2382.55592  19.546   0.053
2382.56681  19.619   0.057
2382.57772  19.666   0.063
2382.59276  19.565   0.050
2382.60367  19.678   0.058
2382.61455  19.619   0.049
2382.62541  19.614   0.051
2382.63630  19.625   0.052
2382.64713  19.713   0.054
2382.66435  19.649   0.058
2382.67957  19.699   0.059
2382.69050  19.744   0.067
2382.70142  19.626   0.064
2382.71229  19.661   0.070
2382.72321  19.847   0.085
2382.73551  19.677   0.074
2382.74643  19.733   0.084
2382.75735  19.712   0.087
2382.76822  19.793   0.095
2382.77913  19.730   0.086
2384.57964  19.702   0.069
2384.59055  19.789   0.070
2384.60143  19.746   0.067
2384.61232  19.735   0.061
2384.62322  19.743   0.063
2384.63411  19.669   0.055
2384.64700  19.778   0.062
2384.65790  19.704   0.056
2384.66876  19.753   0.059
2384.67965  19.779   0.060
2386.56625  19.593   0.091
2386.57716  19.710   0.097
2386.58805  19.880   0.131
2386.59895  19.584   0.094
2386.62730  19.946   0.102
2386.63819  19.660   0.077
2386.64909  19.637   0.085
2390.56478  20.115   0.133
2390.57563  19.670   0.084
2390.58654  19.932   0.097
2390.59745  19.776   0.092
2390.60831  19.796   0.093
2390.61921  19.847   0.095
2390.63182  19.794   0.089
2390.64274  19.882   0.099
2390.65363  19.776   0.096
2392.57783  19.753   0.099
2392.58875  19.732   0.097
2392.59965  19.579   0.091
2392.61057  19.677   0.092
2392.62145  19.753   0.108
2392.63239  19.715   0.127
2393.70754  19.620   0.099
2393.71845  19.808   0.116
2393.72937  19.847   0.132
2393.74029  19.687   0.101
2393.75114  19.653   0.094
2393.76202  19.619   0.109
2395.60918  19.704   0.065
2395.62013  19.766   0.067
2395.63107  19.651   0.064
2395.64196  19.881   0.078
2395.65284  19.711   0.071
2395.66375  19.832   0.080
2395.67517  19.679   0.073
2395.68606  19.710   0.086
2395.69698  19.930   0.095
2395.70785  19.737   0.086
2395.71880  19.828   0.094
2395.72970  19.913   0.126
2396.57734  19.584   0.060
2396.58365  19.622   0.058
2396.59455  19.634   0.064
2396.60542  19.567   0.063
2396.61634  19.596   0.063
2396.62717  19.600   0.062
2396.63806  19.682   0.069
2396.65159  19.435   0.056
2396.66249  19.597   0.070
2396.67340  19.623   0.069
2396.68430  19.708   0.075
2396.69517  19.753   0.073
2396.70607  19.649   0.076
2397.59593  19.742   0.067
2397.60684  19.696   0.059
2397.61771  19.760   0.062
2397.62863  19.754   0.061
2397.63953  19.794   0.066
2397.65036  19.878   0.074
2400.57307  19.700   0.058
2400.58397  19.770   0.063
2400.59489  19.798   0.064
2400.60579  19.883   0.066
2400.61670  19.658   0.063
2400.62778  19.640   0.055
2400.63870  19.652   0.064
2400.64959  19.710   0.081
2400.66048  19.709   0.083
2400.67142  19.673   0.075
2401.56325  19.834   0.074
2401.57416  19.767   0.068
2401.58499  19.680   0.059
2401.59590  19.917   0.075
2401.60680  19.680   0.060
2401.61765  19.676   0.057
2401.62896  19.633   0.054
2401.63986  19.605   0.047
2402.56288  19.660   0.067
2402.56737  19.684   0.067
2402.61725  19.669   0.060
2402.62812  19.656   0.054
2402.63904  19.757   0.065
2402.64991  19.845   0.078
2402.66078  19.716   0.073
2403.55082  19.728   0.067
2403.56175  19.602   0.062
2403.57260  19.596   0.059
2403.58350  19.523   0.053
2403.59442  19.694   0.057
2403.60530  19.606   0.054
2404.53490  19.787   0.082
2404.54582  19.634   0.065
2404.55670  19.697   0.066
2404.56760  19.720   0.068
2404.57853  19.688   0.063
2404.58943  19.736   0.060
2404.60363  19.723   0.060
2404.61456  19.766   0.066
2404.62547  19.738   0.066
2404.63639  19.696   0.062
2404.64731  19.874   0.072
2405.53436  19.673   0.072
2405.55169  19.607   0.058
2405.56255  19.633   0.054
2405.57346  19.642   0.053
2405.58436  19.644   0.055
2405.59525  19.684   0.061
2405.60614  19.695   0.057
2406.52452  19.845   0.087
2406.53540  19.641   0.078
2406.54623  19.877   0.093
2406.55714  19.799   0.084
2406.56806  19.809   0.078
2406.57896  19.732   0.070
2406.59798  19.736   0.072
2406.61448  19.650   0.068
2411.52015  19.634   0.082
2411.53106  19.677   0.084
2411.54198  19.588   0.069
2411.55289  19.650   0.075
2411.56378  19.816   0.080
2411.57472  19.720   0.073
2411.58746  19.577   0.065
2411.59834  19.609   0.062
2411.60925  19.731   0.072
2411.62014  19.827   0.083
2413.52198  19.957   0.123
2413.53291  19.618   0.081
2413.54385  19.785   0.089
2413.55471  19.752   0.093
2413.56561  19.690   0.109
2413.57651  19.357   0.073
2414.49810  19.702   0.076
2414.51073  19.756   0.082
2414.52162  19.629   0.075
2414.53251  19.795   0.087
2414.54337  19.656   0.081
2414.55431  19.790   0.092
2414.56517  19.711   0.083
2415.50572  19.539   0.099
2415.51660  19.441   0.098
2415.52751  19.569   0.098
2415.54931  19.751   0.108
2415.56024  19.654   0.108
2417.51872  19.496   0.077
2417.52960  19.892   0.105
2417.54049  19.727   0.098
2417.55133  19.740   0.096
2417.56221  19.647   0.085
2417.57312  19.836   0.091
2425.51833  19.490   0.070
2433.46895  19.641   0.095
2433.47983  19.845   0.115
2433.49069  19.578   0.093
2433.50157  19.716   0.101
2433.51250  19.622   0.096
2433.52341  19.528   0.079
2433.53470  19.772   0.099
2433.54560  19.592   0.082
2437.50444  19.799   0.089
2625.83064  19.709   0.053
2672.83866  19.679   0.050
2672.84875  19.805   0.060
2672.85890  19.683   0.057
2673.83040  19.420   0.048
2673.84048  19.494   0.059
2673.85056  19.535   0.049
2673.86189  19.598   0.055
2673.86994  19.643   0.060
2674.83871  19.794   0.070
2674.84879  19.744   0.069
2674.85887  19.798   0.079
2674.86895  19.772   0.074
2675.85300  19.665   0.057
2675.86809  19.674   0.060
2676.84843  19.895   0.069
2676.85848  19.718   0.062
2677.84622  19.631   0.057
2677.85633  19.686   0.061
2677.86645  19.723   0.074
2678.85974  19.789   0.072
2678.86989  19.659   0.064
2678.87999  19.501   0.059
2679.85217  19.712   0.061
2679.86228  19.720   0.065
2679.87253  19.801   0.070
2681.77535  19.795   0.064
2681.77867  19.643   0.053
2681.78199  19.753   0.060
2681.78530  19.777   0.066
2681.79192  19.755   0.063
2681.79525  19.771   0.065
2681.79856  19.851   0.072
2681.80188  19.728   0.067
2681.80521  19.797   0.068
2681.80852  19.650   0.061
2681.81183  19.721   0.067
2681.81764  19.800   0.071
2681.82195  19.795   0.091
2681.82526  19.721   0.079
2681.82857  19.690   0.085
2681.83191  19.697   0.078
2681.83549  19.691   0.287
2681.83882  19.730   0.289
2681.84215  19.667   0.275
2681.85022  19.711   0.060
2681.85356  19.712   0.063
2681.85688  19.731   0.061
2681.86021  19.623   0.057
2681.86354  19.831   0.068
2681.86686  19.691   0.061
2681.87018  19.765   0.067
2681.87349  19.856   0.074
3026.84984  19.534   0.031
3026.86050  19.502   0.031
3026.87119  19.583   0.034
3028.83006  19.540   0.053
3028.84072  19.650   0.046
3028.85143  19.578   0.041
3028.86216  19.588   0.039
3028.87285  19.598   0.041
3029.84520  19.882   0.077
3029.85589  19.716   0.055
3029.86655  19.616   0.053
3029.87723  19.601   0.059
3030.79923  19.562   0.037
3030.80993  19.609   0.042
3030.82061  19.590   0.039
3030.83131  19.652   0.042
3030.84205  19.668   0.042
3030.85792  19.597   0.039
3030.86859  19.589   0.041
3031.83680  19.772   0.061
3031.84753  19.815   0.066
3031.85825  19.781   0.060
3031.86895  19.717   0.058
3031.87965  19.739   0.071
3032.80431  19.593   0.042
3032.81500  19.641   0.046
3032.82571  19.683   0.051
3032.83640  19.617   0.050
3032.84709  19.625   0.048
3032.86304  19.673   0.051
3032.87371  19.791   0.058
3032.88439  19.708   0.073
3033.84028  19.709   0.045
3033.85137  19.734   0.050
3033.86207  19.714   0.048
3033.87688  19.607   0.042
3034.85778  19.724   0.049
3035.85117  19.590   0.047
3035.86181  19.591   0.049
3035.87251  19.540   0.048
3035.88320  19.495   0.050
3036.85053  19.729   0.052
3036.86125  19.682   0.048
3036.87197  19.742   0.053
3036.88266  19.694   0.056
3038.80806  19.682   0.055
3040.76057  19.816   0.062
3040.77122  19.803   0.063
3040.78190  19.640   0.059
3040.79281  20.007   0.092
3040.80348  19.835   0.073
3040.81413  19.675   0.059
3040.82529  19.589   0.057
3040.83597  19.707   0.065
3040.84663  19.634   0.059
3040.85761  19.789   0.068
3040.86829  19.631   0.065
3041.82023  19.635   0.064
3041.83090  19.811   0.079
3041.84160  19.608   0.067
3042.81170  19.772   0.076
3042.82235  19.766   0.075
3042.83304  19.775   0.081
3042.84407  19.653   0.075
3043.77699  19.541   0.073
3043.79456  19.592   0.090
3043.80525  19.765   0.093
3043.81591  19.564   0.069
3043.82696  19.544   0.068
3043.83762  19.621   0.076
3043.84831  19.828   0.089
3044.78779  19.594   0.058
3044.79846  19.568   0.076
3044.80918  19.614   0.068
3044.82033  19.647   0.076
3044.83102  19.726   0.076
3044.84170  19.546   0.073
3045.80232  19.694   0.065
3045.81301  19.754   0.075
3045.82368  19.649   0.068
3045.83747  19.689   0.065
3045.84814  19.651   0.067
3046.79703  19.561   0.064
3046.80776  19.467   0.057
3046.81843  19.533   0.061
3046.83011  19.635   0.070
3047.78317  19.667   0.049
3047.79389  19.661   0.049
3047.80457  19.706   0.052
3047.81552  19.782   0.055
3047.82619  19.663   0.057
3047.83691  19.617   0.050
3048.78270  19.677   0.044
3048.79340  19.443   0.037
3048.80409  19.565   0.044
3048.80934  19.579   0.048
3048.82004  19.586   0.053
3048.83074  19.511   0.052
3048.84322  19.591   0.056
3049.77294  19.733   0.053
3049.78365  19.733   0.052
3049.79433  19.710   0.052
3049.79837  19.795   0.056
3049.80901  19.727   0.053
3049.81972  19.793   0.054
3049.83074  19.688   0.059
3050.75641  19.602   0.050
3050.76710  19.522   0.043
3050.77777  19.553   0.046
3050.78894  19.697   0.052
3050.79965  19.589   0.050
3050.81037  19.577   0.047
3050.82125  19.608   0.049
3050.83197  19.532   0.045
3051.73481  19.723   0.058
3051.74549  19.849   0.067
3051.75617  19.648   0.057
3051.76719  19.773   0.069
3051.77784  19.840   0.076
3051.78850  19.864   0.069
3051.79952  19.727   0.063
3051.81019  19.757   0.066
3051.82091  19.851   0.068
3051.83239  19.711   0.058
3052.74563  19.582   0.039
3052.75868  19.607   0.043
3052.76937  19.676   0.050
3052.78005  19.679   0.052
3052.78403  19.671   0.049
3052.79473  19.614   0.048
3052.80540  19.700   0.049
3052.81657  19.776   0.056
3052.82769  19.812   0.061
3053.71539  19.716   0.044
3053.72607  19.835   0.049
3053.73676  19.804   0.054
3053.74774  19.676   0.044
3053.75922  19.669   0.041
3053.76987  19.752   0.047
3053.78054  19.640   0.042
3053.79215  19.692   0.045
3053.80285  19.735   0.048
3053.81349  19.644   0.045
3054.75153  19.773   0.058
3054.76225  19.640   0.053
3054.77295  19.562   0.059
3054.77709  19.594   0.061
3054.78781  19.679   0.060
3054.79847  19.572   0.056
3054.80937  19.549   0.049
3054.82010  19.674   0.057
3054.83074  19.760   0.063
3055.72901  19.544   0.049
3055.73974  19.569   0.049
3055.75043  19.597   0.048
3055.76139  19.702   0.058
3055.77205  19.620   0.055
3055.78281  19.501   0.048
3055.79367  19.577   0.055
3055.80437  19.615   0.064
3055.81502  19.704   0.066
3055.82629  19.637   0.064
3056.75566  19.655   0.044
3056.75965  19.777   0.053
3056.77036  19.799   0.051
3056.78102  19.677   0.047
3056.78508  19.661   0.048
3056.79578  19.729   0.054
3056.80648  19.703   0.060
3056.81820  19.568   0.058
3057.76492  19.548   0.041
3057.77667  19.535   0.043
3057.78737  19.599   0.046
3057.79802  19.596   0.047
3057.80921  19.579   0.046
3058.72165  19.758   0.047
3058.73231  19.579   0.048
3058.74301  19.860   0.060
3058.75388  19.751   0.061
3058.76456  19.648   0.052
3058.77524  19.724   0.056
3058.78681  19.802   0.062
3058.79750  19.815   0.063
3058.80820  19.745   0.061
3059.75554  19.548   0.045
3059.76699  19.643   0.048
3059.77771  19.574   0.045
3059.78841  19.612   0.050
3059.79941  19.605   0.051
3059.81011  19.637   0.050
3060.74464  19.760   0.057
3060.75535  19.666   0.050
3060.76067  19.729   0.052
3060.77135  19.677   0.051
3060.78206  19.729   0.056
3060.79303  19.760   0.058
3060.80369  19.649   0.055
3060.81433  19.766   0.068
3061.67044  19.593   0.071
3061.68112  19.625   0.059
3061.69179  19.574   0.063
3061.70267  19.694   0.068
3061.71338  19.562   0.058
3061.72404  19.632   0.069
3061.73721  19.691   0.070
3061.74790  19.748   0.074
3061.75861  19.659   0.068
3061.76954  19.587   0.071
3061.78024  19.607   0.069
3061.79092  19.795   0.091
3061.80121  19.583   0.076
3061.82615  19.750   0.086
3062.62094  19.563   0.053
3062.63165  19.938   0.074
3062.64235  19.801   0.068
3062.65322  19.704   0.054
3062.66388  19.443   0.046
3062.67455  19.421   0.048
3062.68563  19.460   0.043
3062.70700  19.767   0.064
3062.72075  19.708   0.061
3062.73142  20.224   0.089
3062.74212  19.767   0.053
3062.75314  19.513   0.041
3062.76383  19.755   0.053
3062.77450  19.611   0.044
3062.78684  19.827   0.058
3062.79754  19.816   0.063
3063.67715  19.651   0.069
3063.69360  19.557   0.050
3063.70430  19.554   0.057
3063.71500  19.657   0.069
3063.72597  19.561   0.051
3063.73664  19.603   0.056
3064.68289  19.698   0.064
3064.69361  19.670   0.059
3064.70426  19.680   0.063
3064.71597  19.749   0.077
3064.72668  19.610   0.071
3064.73736  19.641   0.066
3064.74904  19.723   0.072
3064.75972  19.608   0.056
3064.77041  19.647   0.058
3064.78130  19.511   0.052
3064.79197  19.610   0.063
3064.80268  19.694   0.066
3066.72865  19.624   0.051
3066.73933  19.596   0.049
3066.75004  19.508   0.052
3066.76163  19.642   0.059
3066.77234  19.595   0.054
3066.78304  19.585   0.050
3067.71044  19.772   0.056
3067.72112  19.649   0.046
3067.73179  19.753   0.052
3067.74264  19.744   0.050
3067.75328  19.873   0.071
3067.76398  19.710   0.055
3067.77502  19.751   0.056
3068.71100  19.559   0.050
3068.72171  19.456   0.054
3068.73241  19.551   0.057
3068.74322  19.592   0.058
3068.75392  19.484   0.052
3068.76462  19.536   0.062
3068.77631  19.608   0.067
3069.71143  19.646   0.054
3069.72208  19.679   0.056
3069.73274  19.773   0.069
3069.74350  19.785   0.079
3069.75421  19.843   0.079
3069.76490  19.703   0.070
3069.77598  19.549   0.084
3069.78669  19.716   0.069
3069.79740  19.844   0.086
3070.70301  19.586   0.069
3070.71368  19.707   0.070
3070.72439  19.509   0.057
3070.73580  19.552   0.060
3070.74650  19.540   0.053
3070.75722  19.510   0.066
3070.76864  19.711   0.081
3071.68713  19.862   0.097
3071.69785  19.645   0.080
3071.70857  19.817   0.086
3071.71967  19.769   0.077
3071.73038  19.783   0.083
3071.74104  19.825   0.092
3071.75680  19.705   0.085
3071.76746  19.818   0.092
3072.71593  19.657   0.067
3072.72660  19.577   0.059
3072.73731  19.490   0.061
3072.74868  19.636   0.068
3072.76447  19.549   0.070
3073.71714  19.611   0.048
3073.72780  19.662   0.050
3073.73847  19.618   0.049
3073.75468  19.563   0.049
3073.76532  19.548   0.053
3073.77604  19.624   0.054
3074.69996  19.663   0.058
3074.71062  19.733   0.056
3074.72130  19.668   0.054
3074.73241  19.627   0.053
3074.74313  19.659   0.054
3074.75381  19.682   0.062
3075.70414  19.592   0.055
3075.71487  19.612   0.051
3075.72556  19.637   0.053
3075.73649  19.517   0.051
3075.74716  19.595   0.057
3075.75788  19.652   0.062
3076.71725  19.713   0.058
3076.72799  19.801   0.065
3076.73871  19.682   0.057
3076.74983  19.663   0.069
3077.68566  19.588   0.053
3077.69633  19.579   0.050
3077.70768  19.475   0.050
3077.71883  19.620   0.062
3077.72956  19.592   0.054
3077.74075  19.646   0.055
3077.75142  19.621   0.060
3077.76212  19.529   0.054
3379.85229  19.778   0.050
3379.86301  19.845   0.058
3380.80118  19.488   0.069
3380.81694  19.315   0.062
3380.82761  19.788   0.074
3380.83832  19.641   0.052
3380.84948  19.717   0.060
3380.86019  19.659   0.076
3380.87088  19.658   0.092
3381.83515  19.430   0.048
3381.84586  19.759   0.064
3381.85661  19.492   0.049
3381.86758  19.651   0.047
3382.78825  19.529   0.046
3382.79892  19.636   0.047
3382.80961  19.792   0.047
3382.82068  19.570   0.038
3382.83136  19.616   0.040
3382.84201  19.815   0.051
3382.85293  19.794   0.053
3382.86363  19.863   0.053
3382.87428  19.915   0.070
3384.79815  19.660   0.047
3385.85765  19.626   0.044
3385.86832  19.694   0.047
3385.87897  19.577   0.066
3386.82965  19.738   0.037
3386.84029  19.894   0.044
3386.85102  19.729   0.038
3386.86202  19.555   0.033
3386.87273  19.729   0.052
3387.81370  19.585   0.056
3387.82440  19.642   0.057
3387.83508  19.520   0.054
3387.84603  19.761   0.067
3387.85677  19.814   0.068
3387.86741  19.542   0.051
3388.82182  19.841   0.073
3388.83250  19.667   0.057
3388.84317  19.883   0.073
3388.85429  19.771   0.059
3388.86493  19.918   0.092
3388.87562  19.661   0.085
3389.81336  19.666   0.050
3389.82402  19.601   0.047
3389.83469  19.635   0.051
3389.84559  19.674   0.048
3389.85626  19.576   0.052
3389.86691  19.788   0.064
3389.87779  19.992   0.081
3390.81722  19.668   0.038
3390.82792  19.605   0.037
3390.83862  19.664   0.040
3390.84953  19.634   0.040
3390.86026  19.549   0.038
3390.87097  19.684   0.046
3391.80982  19.584   0.060
3391.82491  19.688   0.064
3391.83563  19.779   0.067
3391.84631  19.731   0.059
3391.86140  19.851   0.068
3391.87210  19.962   0.085
3392.79871  19.530   0.045
3392.80940  19.574   0.040
3392.82752  19.824   0.054
3392.83421  19.773   0.056
3392.84583  19.609   0.038
3392.85654  19.647   0.043
3392.86720  19.591   0.042
3393.77491  19.322   0.066
3393.78563  19.701   0.081
3393.79631  19.698   0.086
3393.80720  19.778   0.091
3393.81787  19.710   0.083
3393.82856  19.769   0.081
3393.83944  19.970   0.094
3393.85012  19.657   0.068
3393.86086  19.923   0.087
3394.86746  19.533   0.044
3394.87817  19.591   0.046
3395.85369  19.706   0.063
3395.86434  19.770   0.064
3395.87507  19.766   0.064
3396.85691  19.622   0.051
3396.86760  19.460   0.044
3396.87832  19.687   0.054
3397.85085  19.569   0.054
3397.87901  19.709   0.065
3398.85876  19.687   0.046
3398.86943  19.752   0.050
3398.88013  19.834   0.061
3399.85101  19.477   0.057
3399.86172  19.550   0.058
3399.87775  19.420   0.056
3400.82546  19.732   0.057
3400.83621  19.705   0.064
3400.85089  19.705   0.061
3400.86161  19.658   0.072
3400.87230  19.760   0.063
3402.88140  19.846   0.076
3404.71832  19.632   0.049
3410.77309  19.712   0.051
3410.78788  19.581   0.045
3410.80264  19.638   0.046
3410.83743  19.568   0.050
3410.87490  19.677   0.055
3422.66900  19.564   0.077
3422.69891  19.794   0.056
3422.73376  19.637   0.048
3422.75351  19.526   0.065
3422.77268  19.654   0.062
3422.79186  19.555   0.059
3422.80716  19.578   0.048
3422.82200  19.607   0.043
3422.83689  19.867   0.055
3470.48018  19.888   0.105
3470.48936  19.724   0.075
3470.49860  19.574   0.073
3470.50780  19.568   0.060
3470.52348  19.813   0.071
3470.53328  19.693   0.064
3470.54279  19.739   0.066
3470.55193  19.645   0.055
3470.56114  19.571   0.046
3470.57032  19.733   0.051
3470.57952  19.685   0.046
3470.58868  19.561   0.042
3470.59797  19.611   0.043
3470.60716  19.537   0.042
3470.61637  19.524   0.042
3470.62553  19.644   0.044
3470.63473  19.573   0.039
3470.64387  19.552   0.038
3470.65356  19.542   0.041
3470.66841  19.617   0.038
3470.68325  19.531   0.038
3470.69812  19.490   0.037
3470.71296  19.584   0.038
3470.72783  19.537   0.039
3474.50533  19.638   0.075
3474.51581  19.546   0.064
3474.52504  19.306   0.052
3474.53186  19.284   0.053
3474.54101  19.603   0.068
3474.55019  19.415   0.057
3474.55938  19.492   0.058
3474.56865  19.538   0.072
3474.57787  19.452   0.057
3474.58733  19.457   0.054
3474.59649  19.558   0.056
3474.60570  19.552   0.061
3474.61489  19.646   0.068
3474.62413  19.574   0.061
3474.63331  19.535   0.057
3474.64257  19.508   0.049
3474.65173  19.722   0.062
3474.66145  19.666   0.057
3474.67629  19.730   0.053
3474.69111  19.777   0.078
3474.70604  19.784   0.068
3474.72147  19.948   0.090
3478.50351  19.477   0.056
3478.51267  19.526   0.060
3478.52190  19.524   0.066
3478.53106  19.368   0.047
3478.54027  19.502   0.054
3478.54948  19.608   0.054
3478.56172  19.544   0.050
3478.57092  19.642   0.058
3478.58016  19.574   0.051
3478.58931  19.735   0.056
3478.59852  19.822   0.066
3478.60768  19.627   0.055
3478.61690  19.569   0.050
3478.62602  19.477   0.045
3478.63524  19.703   0.051
3478.64443  19.741   0.058
3478.65369  19.728   0.062
3478.66279  19.786   0.057
3478.67244  19.751   0.075
3478.68725  19.726   0.056
3478.70208  19.797   0.058
3482.49510  19.422   0.090
3482.51305  19.575   0.101
3482.61554  19.694   0.061
3482.62469  20.088   0.085
3482.63391  19.888   0.085
3482.64310  19.520   0.053
3482.65365  19.595   0.055
3482.66281  19.949   0.079
