2832.63843  18.721   0.042
2832.64914  18.744   0.047
2832.65985  18.646   0.043
2832.67058  18.438   0.038
2832.68240  18.393   0.030
2832.69314  18.331   0.031
2832.70389  18.334   0.028
2832.71459  18.348   0.029
2833.68852  18.509   0.033
2833.69928  18.487   0.035
2833.70998  18.466   0.036
2845.47397  18.907   0.055
2845.48467  18.934   0.067
2845.49540  18.845   0.052
2845.50614  18.847   0.052
2845.51687  18.780   0.042
2845.52759  18.649   0.040
3078.70880  18.628   0.026
3078.71955  18.607   0.022
3078.73025  18.642   0.021
3078.74096  18.610   0.020
3078.75166  18.660   0.021
3078.76650  18.682   0.024
3078.77716  18.685   0.022
3078.78783  18.625   0.022
3078.79853  18.649   0.020
3078.80928  18.655   0.021
3078.81995  18.732   0.023
3079.73069  18.568   0.018
3079.74139  18.595   0.018
3079.75214  18.607   0.018
3079.76284  18.624   0.019
3079.77359  18.637   0.019
3080.72508  18.615   0.022
3080.73579  18.595   0.022
3080.74654  18.696   0.023
3080.75727  18.623   0.024
3081.69548  18.493   0.018
3081.70677  18.499   0.018
3081.71750  18.484   0.019
3081.72880  18.503   0.020
3081.74148  18.589   0.021
3082.72296  18.504   0.017
3082.73400  18.494   0.016
3082.74471  18.526   0.017
3082.75544  18.545   0.017
3083.70966  18.471   0.017
3083.72037  18.508   0.017
3083.73106  18.495   0.017
3084.70123  18.431   0.018
3084.71193  18.406   0.018
3084.72267  18.416   0.017
3084.73334  18.462   0.017
3085.69538  18.476   0.021
3085.70610  18.415   0.019
3085.71677  18.397   0.018
3086.67512  18.763   0.026
3086.68616  18.668   0.023
3086.69683  18.579   0.020
3086.70756  18.580   0.019
3086.71829  18.521   0.018
3087.69188  18.838   0.030
3087.70258  18.825   0.026
3087.71327  18.771   0.027
3088.68854  18.790   0.026
3088.69924  18.770   0.024
3088.71047  18.761   0.024
3088.72115  18.863   0.025
3089.67858  18.716   0.022
3089.68931  18.731   0.022
3089.69999  18.747   0.024
3089.71116  18.763   0.023
3090.68532  18.737   0.023
3090.69606  18.735   0.023
3090.70679  18.722   0.023
3090.71749  18.748   0.024
3091.68596  18.720   0.023
3091.69664  18.656   0.022
3091.70730  18.713   0.023
3091.72241  18.757   0.023
3092.65415  18.724   0.035
3092.66487  18.673   0.030
3092.67556  18.695   0.027
3092.68632  18.696   0.030
3092.69703  18.620   0.022
3092.71279  18.682   0.025
3092.72479  18.719   0.025
3096.63754  18.570   0.034
3096.64828  18.618   0.033
3096.65898  18.631   0.035
3096.66974  18.605   0.031
3096.68041  18.510   0.031
3096.69112  18.637   0.035
3096.70297  18.576   0.028
3096.71364  18.641   0.027
3096.72436  18.562   0.024
3096.73509  18.596   0.024
3097.65330  18.534   0.022
3097.66889  18.540   0.022
3097.68020  18.511   0.020
3097.69094  18.522   0.024
3097.70162  18.569   0.023
3098.66089  18.463   0.020
3098.67158  18.486   0.019
3098.68228  18.477   0.018
3098.69297  18.531   0.019
3099.65189  18.504   0.038
3099.66256  18.443   0.028
3100.67403  18.395   0.021
3100.68475  18.396   0.025
3100.69546  18.434   0.024
3101.61553  18.801   0.040
3101.62621  18.751   0.043
3101.63695  18.730   0.039
3101.64767  18.530   0.034
3101.66291  18.555   0.048
3101.67359  18.360   0.029
3101.68430  18.468   0.027
3101.69503  18.344   0.027
3102.66276  18.860   0.037
3102.67350  18.646   0.029
3102.68541  18.616   0.027
3103.65266  18.894   0.045
3103.66333  18.854   0.042
3103.67403  18.805   0.036
3103.68892  18.692   0.032
3104.64828  18.780   0.027
3104.65903  18.797   0.028
3104.66972  18.838   0.029
3104.68044  18.855   0.027
3104.69111  18.837   0.025
3105.63917  18.684   0.024
3105.64988  18.758   0.025
3105.66060  18.784   0.025
3105.67128  18.773   0.024
3105.68201  18.783   0.026
3105.69266  18.856   0.031
3105.70890  18.875   0.031
3105.71959  18.910   0.031
3106.64241  18.760   0.024
3106.65498  18.716   0.023
3106.66569  18.680   0.021
3106.67795  18.687   0.020
3106.68867  18.745   0.022
3107.65446  18.690   0.025
3107.66556  18.726   0.027
3107.67668  18.757   0.026
3107.68740  18.710   0.024
3108.64639  18.643   0.018
3108.65712  18.646   0.021
3108.66781  18.707   0.022
3109.62663  18.695   0.022
3109.63739  18.629   0.022
3109.64926  18.654   0.022
3109.65999  18.671   0.023
3109.67069  18.641   0.020
3110.63901  18.649   0.032
3110.64973  18.664   0.029
3110.66045  18.723   0.033
3111.61784  18.600   0.034
3111.62860  18.585   0.027
3111.63926  18.607   0.036
3111.64996  18.566   0.036
3112.62395  18.555   0.021
3112.63466  18.558   0.022
3112.64950  18.601   0.021
3112.66020  18.482   0.018
3113.60350  18.487   0.025
3113.61423  18.500   0.025
3113.62492  18.611   0.029
3113.63561  18.582   0.026
3113.64627  18.477   0.023
3113.65701  18.523   0.023
3114.62749  18.479   0.017
3114.63818  18.482   0.017
3114.64885  18.457   0.017
3115.64044  18.451   0.025
3116.61010  18.492   0.025
3116.62082  18.418   0.023
3116.63154  18.483   0.027
3116.64226  18.431   0.024
3118.66785  18.601   0.030
3118.68952  18.442   0.028
3122.53242  18.678   0.044
3122.56158  18.818   0.043
3122.57271  18.735   0.041
3122.58977  18.886   0.045
3122.60082  18.813   0.036
3122.61645  18.724   0.033
3122.62800  18.857   0.038
3124.58776  18.691   0.037
3124.60312  18.684   0.036
3124.61427  18.671   0.038
3124.62498  18.715   0.035
3124.63566  18.755   0.039
3125.57099  18.628   0.036
3125.58193  18.527   0.032
3125.59298  18.632   0.037
3125.60410  18.617   0.033
3128.56463  18.483   0.021
3128.57536  18.490   0.020
3128.58608  18.539   0.021
3128.59675  18.500   0.020
3130.54443  18.411   0.030
3130.55563  18.462   0.034
3130.56635  18.435   0.030
3130.57743  18.445   0.026
3130.58872  18.500   0.029
3130.59988  18.425   0.026
3131.55967  18.501   0.040
3131.57083  18.523   0.037
3131.58190  18.452   0.040
3131.59304  18.416   0.029
3132.57058  18.527   0.025
3132.58131  18.527   0.023
3132.59233  18.461   0.022
3132.60305  18.486   0.022
3132.61374  18.442   0.023
3132.62443  18.391   0.025
3132.63514  18.419   0.025
3132.64584  18.382   0.022
3132.66168  18.401   0.020
3132.70691  18.485   0.023
3132.71759  18.537   0.025
3132.72829  18.527   0.026
3132.73903  18.584   0.033
3132.76177  18.581   0.037
3132.77250  18.545   0.029
3132.78316  18.682   0.043
3132.79395  18.497   0.029
3132.80465  18.520   0.028
3132.82032  18.662   0.035
3132.83104  18.589   0.033
3132.84174  18.582   0.040
3132.85245  18.610   0.034
3132.86377  18.600   0.040
3132.87903  18.601   0.045
3133.57913  18.692   0.023
3133.59014  18.620   0.020
3133.60082  18.545   0.020
3133.61152  18.508   0.018
3133.62220  18.476   0.019
3133.63285  18.393   0.017
3133.64358  18.368   0.018
3133.66180  18.383   0.018
3133.67321  18.381   0.019
3133.68389  18.438   0.019
3133.69458  18.451   0.021
3133.70532  18.474   0.020
3133.73529  18.518   0.024
3133.74598  18.527   0.024
3133.75670  18.576   0.027
3133.76740  18.525   0.028
3133.77811  18.529   0.026
3133.78884  18.594   0.028
3133.80002  18.594   0.028
3133.81072  18.591   0.030
3133.82145  18.659   0.036
3133.83217  18.645   0.041
3133.84349  18.549   0.034
3133.85423  18.652   0.040
3133.86523  18.577   0.038
3133.87624  18.583   0.035
3135.51624  18.752   0.047
3135.52698  18.725   0.041
3135.53770  18.758   0.040
3135.54843  18.952   0.051
3135.57462  18.839   0.039
3135.58533  18.853   0.034
3135.59604  18.806   0.035
3135.60674  18.857   0.037
3135.61746  18.756   0.029
3137.47583  18.651   0.038
3137.48654  18.638   0.035
3137.49725  18.720   0.039
3137.51323  18.690   0.037
3137.52389  18.646   0.038
3137.53461  18.631   0.031
3137.55075  18.707   0.028
3137.56146  18.685   0.040
3137.57217  18.850   0.048
3137.59290  18.820   0.039
3137.61134  18.753   0.042
3138.50972  18.679   0.028
3138.52043  18.667   0.027
3138.53115  18.714   0.027
3138.54424  18.666   0.026
3138.55495  18.697   0.026
3138.56569  18.649   0.021
3138.57636  18.656   0.021
3139.49803  18.650   0.030
3139.50878  18.612   0.028
3139.51951  18.588   0.026
3139.53020  18.529   0.032
3139.54094  18.581   0.035
3139.56314  18.657   0.025
3139.57781  18.659   0.025
3139.58850  18.687   0.024
3139.61828  18.728   0.030
3139.62895  18.843   0.033
3140.55388  18.644   0.031
3140.56496  18.620   0.028
3140.57566  18.641   0.027
3141.56704  18.589   0.026
3141.57772  18.659   0.027
3141.58847  18.480   0.023
3142.48156  18.418   0.024
3142.49227  18.513   0.023
3142.50300  18.549   0.024
3142.51370  18.506   0.021
3142.53717  18.566   0.024
3142.54830  18.570   0.024
3142.55901  18.556   0.025
3142.56978  18.536   0.020
3144.54035  18.498   0.019
3144.55105  18.456   0.018
3144.56178  18.528   0.022
3144.57247  18.545   0.026
3144.58322  18.497   0.024
3145.54468  18.454   0.033
3145.55538  18.482   0.029
3145.56607  18.584   0.035
3145.57678  18.610   0.038
3145.58960  18.614   0.038
3145.60027  18.503   0.031
3145.61097  18.642   0.038
3145.62228  18.503   0.029
3145.63302  18.545   0.026
3145.64369  18.546   0.024
3145.65443  18.609   0.024
3146.54592  18.418   0.022
3146.55658  18.363   0.020
3146.56729  18.440   0.023
3146.59813  18.529   0.022
3146.60884  18.551   0.024
3147.51271  18.651   0.034
3147.52392  18.490   0.025
3147.53610  18.519   0.025
3147.54674  18.471   0.028
3147.55746  18.460   0.030
3147.56821  18.428   0.026
3147.57893  18.472   0.025
3147.58961  18.442   0.025
3147.60085  18.460   0.031
3147.61156  18.523   0.030
3151.48573  18.763   0.029
3151.49672  18.805   0.031
3151.50740  18.678   0.027
3151.51814  18.745   0.027
3151.52884  18.786   0.027
3151.53955  18.860   0.028
3151.55093  18.673   0.025
3152.53264  18.795   0.031
3152.55060  18.759   0.031
3152.56131  18.785   0.029
3153.49716  18.764   0.041
3153.51666  18.791   0.034
3153.52734  18.644   0.028
3153.53807  18.696   0.037
3153.54879  18.722   0.030
3153.55947  18.800   0.035
3154.51870  18.773   0.048
3154.52941  18.806   0.044
3154.54010  18.703   0.039
3154.55677  18.798   0.047
3154.56750  18.670   0.040
3154.57820  18.723   0.042
3154.58894  18.783   0.042
3154.59969  18.864   0.043
3156.48375  18.628   0.035
3156.49503  18.549   0.030
3156.50576  18.570   0.033
3156.51704  18.615   0.033
3156.52774  18.596   0.029
3156.53848  18.704   0.031
3158.48470  18.553   0.035
3158.50637  18.665   0.042
3158.51711  18.526   0.046
3158.52778  18.661   0.060
3159.45657  18.452   0.036
3159.46784  18.452   0.031
3159.48063  18.454   0.031
3159.49173  18.415   0.030
3159.50873  18.612   0.035
3159.51998  18.509   0.029
3159.63060  18.671   0.043
3159.64191  18.668   0.040
3159.65262  18.729   0.044
3159.66388  18.655   0.040
3159.67460  18.694   0.046
3160.50532  18.554   0.027
3160.51644  18.497   0.025
3160.52713  18.547   0.027
3160.53812  18.450   0.025
3160.54884  18.496   0.027
3160.55956  18.576   0.028
3160.60885  18.626   0.030
3160.61955  18.589   0.029
3160.63629  18.598   0.032
3160.69327  18.660   0.030
3160.70419  18.714   0.033
3160.71541  18.622   0.030
3162.46166  18.702   0.033
3162.47291  18.527   0.025
3162.48468  18.460   0.022
3162.49598  18.404   0.021
3162.50671  18.411   0.021
3162.51742  18.448   0.022
3162.52841  18.377   0.024
3163.46366  18.758   0.028
3163.47558  18.713   0.026
3163.48697  18.536   0.021
3163.49810  18.483   0.020
3163.50880  18.436   0.020
3163.51950  18.444   0.020
3164.45696  18.792   0.031
3164.46792  18.850   0.026
3164.48686  18.861   0.026
3164.49849  18.771   0.023
3164.51002  18.679   0.021
3165.45244  18.890   0.052
3165.46485  18.821   0.031
3165.47607  18.814   0.028
3165.48711  18.857   0.028
3165.49822  18.879   0.031
3165.50894  18.882   0.028
3167.47948  18.769   0.043
3167.49056  18.849   0.045
3167.50156  18.735   0.035
3167.51376  18.929   0.044
3168.45754  18.681   0.025
3168.46822  18.698   0.025
3168.47891  18.697   0.025
3168.48965  18.715   0.027
3168.50038  18.807   0.028
3168.51110  18.724   0.026
3169.46299  18.748   0.031
3169.47374  18.780   0.035
3169.49649  18.686   0.027
3169.50745  18.684   0.026
3171.46381  18.662   0.023
3171.47449  18.645   0.021
3171.48517  18.637   0.021
3171.49585  18.644   0.021
3171.50654  18.661   0.021
3172.48896  18.622   0.026
3172.49966  18.649   0.024
3174.45632  18.513   0.024
3174.46699  18.572   0.023
3174.47773  18.519   0.020
3174.48841  18.497   0.023
3175.46089  18.508   0.023
3175.47162  18.525   0.022
3175.48231  18.484   0.020
3175.49304  18.463   0.019
3176.46351  18.504   0.034
3176.48336  18.493   0.031
3178.45625  18.453   0.027
3178.46696  18.301   0.023
3178.47907  18.375   0.024
3178.48980  18.486   0.028
3179.46259  18.598   0.026
3179.47900  18.448   0.020
3179.48967  18.390   0.018
3180.46048  18.839   0.035
3180.47116  18.793   0.027
3183.46169  18.845   0.034
3184.45953  18.692   0.032
3185.45788  18.711   0.034
3215.48609  18.986   0.060
3215.49678  18.884   0.055
3215.50751  18.920   0.050
3215.52336  18.899   0.058
3216.47202  18.857   0.049
3216.48268  18.860   0.052
3216.49334  18.907   0.051
3216.50402  18.879   0.050
3216.51474  18.783   0.051
3216.52546  18.793   0.047
3216.53877  18.767   0.048
3216.54949  18.682   0.042
3216.56020  18.714   0.044
3216.57087  18.694   0.044
3216.58159  18.585   0.040
3216.59235  18.550   0.042
3216.60806  18.406   0.035
3216.61926  18.358   0.031
3216.63067  18.332   0.038
3515.68353  18.574   0.035
3515.69427  18.639   0.038
3515.70501  18.759   0.039
3516.63062  18.588   0.026
3516.64133  18.582   0.022
3516.65204  18.561   0.020
3516.66276  18.651   0.025
3516.67346  18.495   0.027
3516.68421  18.633   0.028
3516.71068  18.612   0.037
3516.72142  18.651   0.032
3516.73214  18.751   0.035
3516.74289  18.695   0.035
3516.75362  18.703   0.042
3516.76521  18.759   0.032
3516.77595  18.654   0.035
3516.78672  18.560   0.040
3543.63650  18.672   0.037
3543.65798  18.656   0.052
3543.66873  19.065   0.090
3543.67949  18.915   0.074
3543.70129  18.841   0.063
3570.47016  18.754   0.031
3570.48118  18.764   0.031
3570.49188  18.768   0.036
3570.50258  18.764   0.035
3570.51337  18.742   0.035
3570.52667  18.823   0.039
3570.53870  18.688   0.030
3570.54939  18.762   0.042
3570.56013  18.652   0.031
3570.57108  18.596   0.027
3570.58176  18.591   0.026
3570.59250  18.559   0.028
3570.61128  18.329   0.021
3570.62259  18.357   0.025
3570.63359  18.494   0.033
3570.65591  18.555   0.040
3571.50616  18.826   0.036
3571.51825  18.951   0.041
3571.52931  19.093   0.055
3571.54004  18.931   0.039
3571.55247  19.157   0.073
3571.56320  18.799   0.052
3571.57394  18.671   0.050
3571.58469  18.628   0.040
3571.60004  18.686   0.043
3571.61119  18.588   0.037
3571.62339  18.663   0.039
3571.63450  18.548   0.041
3870.71877  18.642   0.035
3870.72952  18.688   0.038
3870.74027  18.642   0.036
3870.79438  18.894   0.052
3870.80513  18.743   0.046
4835.85738  18.612   0.022
4837.86185  18.558   0.027
4838.85802  18.510   0.019
4838.86883  18.603   0.028
4839.86282  18.500   0.021
4840.86278  18.476   0.019
4841.86478  18.439   0.020
4843.86565  18.587   0.027
4844.86895  18.687   0.027
4846.86749  18.864   0.026
4848.85858  18.820   0.031
4848.86978  18.734   0.029
4850.87460  18.746   0.032
4851.87429  18.701   0.026
4852.86664  18.680   0.023
4852.87889  18.728   0.036
4853.86410  18.536   0.019
4853.87487  18.628   0.023
4854.86491  18.573   0.021
4854.87577  18.588   0.024
4855.85846  18.526   0.022
4855.86918  18.555   0.022
4855.88000  18.552   0.028
4856.85847  18.499   0.019
4856.86927  18.500   0.018
4856.88011  18.518   0.019
4857.84470  18.394   0.017
4857.85548  18.476   0.017
4857.86442  18.447   0.017
4857.87527  18.517   0.020
4858.84664  18.439   0.019
4858.85734  18.409   0.017
4858.86814  18.455   0.020
4858.87886  18.402   0.018
4858.88971  18.526   0.039
4861.82019  18.873   0.027
4861.83076  18.857   0.028
4861.84139  18.903   0.034
4861.85198  18.825   0.028
4861.85967  18.768   0.025
4861.87037  18.834   0.028
4861.88092  18.706   0.026
4863.80873  18.773   0.025
4863.81933  18.780   0.026
4863.82994  18.857   0.027
4863.84052  18.728   0.024
4863.85109  18.782   0.026
4863.86191  18.825   0.026
4863.87248  18.786   0.026
4863.88307  18.772   0.029
4863.89367  18.877   0.054
4865.82024  18.667   0.025
4865.83083  18.718   0.028
4865.84149  18.752   0.028
4865.85213  18.714   0.026
4866.81821  18.609   0.028
4866.82879  18.627   0.028
4866.83939  18.710   0.028
4867.80782  18.614   0.025
4867.81842  18.661   0.026
4867.82899  18.635   0.024
4868.83136  18.642   0.020
4868.84194  18.672   0.020
4868.85380  18.728   0.022
4869.80872  18.583   0.024
4869.81928  18.628   0.025
4869.82988  18.590   0.024
4869.84044  18.643   0.022
4869.85105  18.597   0.021
4870.80549  18.532   0.026
4870.81609  18.604   0.028
4870.82664  18.577   0.024
4870.83722  18.580   0.026
4870.84780  18.644   0.026
4871.81008  18.399   0.033
4871.82256  18.499   0.034
4871.84005  18.551   0.038
4871.85118  18.554   0.035
4871.86313  18.523   0.032
4871.87636  18.624   0.033
4871.88772  18.517   0.029
4872.79980  18.518   0.035
4872.81038  18.494   0.030
4872.82097  18.535   0.031
4872.83173  18.521   0.027
4872.84229  18.523   0.028
4873.79881  18.374   0.020
4873.80940  18.448   0.022
4873.81995  18.434   0.021
4873.83056  18.435   0.021
4873.84114  18.455   0.021
4874.79270  18.551   0.032
4874.80325  18.477   0.025
4874.81378  18.394   0.023
4874.82438  18.411   0.023
4874.83498  18.402   0.026
4875.79642  18.743   0.027
4875.80703  18.634   0.024
4875.81756  18.574   0.024
4875.82816  18.457   0.021
4875.83871  18.453   0.021
4876.79329  18.943   0.033
4876.80387  18.711   0.024
4876.81445  18.745   0.028
4876.82505  18.751   0.029
4876.83564  18.582   0.023
4877.77866  18.777   0.030
4877.78926  18.880   0.032
4877.79985  18.823   0.028
4877.81044  18.865   0.029
4877.82104  18.859   0.029
4877.83176  18.840   0.028
4878.77673  18.849   0.038
4878.78771  18.849   0.033
4878.79831  18.774   0.034
4878.80892  18.875   0.043
4878.81951  18.793   0.038
4879.76517  18.749   0.029
4879.77831  18.730   0.034
4879.78891  18.735   0.030
4879.79949  18.795   0.029
4879.81007  18.797   0.035
4879.82115  18.850   0.035
4879.84048  18.841   0.037
4879.85110  18.823   0.037
4879.86036  18.966   0.042
4880.80144  18.744   0.028
4880.81233  18.756   0.028
4880.82292  18.769   0.034
4880.83891  18.816   0.034
4880.84948  18.741   0.027
4880.86008  18.828   0.032
4880.87068  18.866   0.031
4880.88150  18.923   0.029
4880.89208  18.893   0.031
4880.90265  18.894   0.052
4881.78211  18.679   0.024
4881.79273  18.734   0.024
4881.80331  18.651   0.024
4881.81389  18.707   0.024
4881.82448  18.698   0.023
4881.83506  18.759   0.024
4881.84570  18.718   0.023
4881.85628  18.732   0.026
4881.86688  18.791   0.025
4881.87744  18.769   0.024
4881.88842  18.779   0.023
4881.89902  18.813   0.032
4882.77315  18.631   0.020
4882.78373  18.637   0.022
4882.79432  18.669   0.023
4882.80487  18.639   0.019
4882.81544  18.627   0.021
4882.82603  18.648   0.022
4882.83661  18.712   0.020
4882.84720  18.691   0.020
4882.85775  18.724   0.020
4882.86836  18.731   0.020
4882.87910  18.705   0.021
4882.88963  18.760   0.022
4882.90022  18.745   0.024
4883.70230  18.539   0.024
4883.71288  18.536   0.022
4883.72347  18.606   0.025
4883.73402  18.654   0.026
4883.74459  18.649   0.025
4883.75618  18.638   0.024
4883.76672  18.629   0.024
4883.77731  18.656   0.025
4883.78834  18.682   0.027
4883.79890  18.651   0.028
4883.80946  18.639   0.024
4883.82027  18.711   0.029
4883.83129  18.677   0.027
4884.70808  18.508   0.019
4884.71867  18.545   0.019
4884.72926  18.576   0.021
4884.73982  18.518   0.019
4884.75040  18.532   0.021
4884.76189  18.574   0.020
4884.77249  18.641   0.022
4885.73205  18.541   0.019
4885.74263  18.493   0.021
4885.75321  18.469   0.018
4885.76384  18.540   0.019
4885.77442  18.577   0.020
4885.78552  18.563   0.021
4885.79607  18.537   0.022
4886.71966  18.487   0.019
4886.73020  18.426   0.018
4886.74082  18.434   0.018
4886.75138  18.488   0.019
4886.76196  18.541   0.020
4886.77408  18.533   0.020
4887.67400  18.540   0.020
4887.68484  18.410   0.017
4887.69543  18.447   0.017
4887.70603  18.439   0.018
4887.71660  18.483   0.016
4887.72769  18.488   0.015
4887.75821  18.493   0.018
4887.77012  18.530   0.018
4887.78086  18.499   0.016
4888.68215  18.755   0.026
4888.69277  18.570   0.022
4888.70334  18.529   0.020
4888.71396  18.477   0.018
4888.72454  18.453   0.019
4888.73556  18.372   0.016
4888.74618  18.463   0.018
4888.75724  18.432   0.018
4888.76825  18.446   0.019
4889.67581  18.891   0.032
4889.68641  18.841   0.029
4889.69702  18.686   0.021
4890.68829  18.779   0.028
4890.69882  18.952   0.031
4890.70941  18.916   0.029
4890.72000  18.761   0.023
4890.73062  18.719   0.022
4890.74165  18.687   0.022
4890.75252  18.615   0.022
4890.76441  18.556   0.020
4891.67592  18.919   0.042
4891.68645  18.844   0.037
4891.69704  18.970   0.043
4891.70763  18.881   0.032
4891.71825  18.795   0.026
4891.72974  18.879   0.027
4891.74163  18.874   0.027
4891.75320  18.790   0.027
4892.68660  18.778   0.028
4892.69719  18.761   0.034
4892.70778  18.755   0.026
4892.71833  18.855   0.027
4892.72892  18.862   0.029
4892.74015  18.908   0.031
4892.75278  18.861   0.027
4894.67340  18.741   0.041
4894.69457  18.778   0.042
4894.76591  18.878   0.046
4895.69051  18.694   0.024
4895.70108  18.701   0.023
4895.71168  18.723   0.023
4895.72222  18.789   0.026
4895.73284  18.725   0.024
4895.74452  18.724   0.024
4896.69443  18.715   0.034
4896.70506  18.639   0.025
4896.71564  18.709   0.029
4896.72632  18.676   0.031
4896.73689  18.703   0.028
4896.74798  18.709   0.023
4896.75858  18.684   0.020
4897.66830  18.693   0.037
4897.70012  18.666   0.038
4897.72919  18.690   0.025
4897.73977  18.607   0.023
4898.68182  18.577   0.033
4898.69302  18.618   0.029
4898.70361  18.635   0.036
4898.71419  18.644   0.029
4898.73543  18.690   0.028
4898.74924  18.673   0.028
4899.67530  18.567   0.026
4899.68592  18.553   0.024
4899.69651  18.624   0.027
4900.71750  18.612   0.026
4900.72812  18.731   0.029
4900.73870  18.622   0.026
4900.74927  18.564   0.025
4900.75988  18.619   0.025
4900.77076  18.613   0.027
4900.78136  18.684   0.027
4900.79196  18.678   0.027
4901.69602  18.476   0.029
4901.70663  18.482   0.026
4901.71720  18.528   0.027
4901.72777  18.500   0.027
4901.73837  18.576   0.030
4901.74932  18.524   0.026
4901.75992  18.602   0.029
4901.77054  18.598   0.028
4901.78112  18.622   0.029
4902.70538  18.493   0.025
4902.71596  18.462   0.024
4902.72653  18.514   0.025
4902.73712  18.480   0.024
4902.74771  18.545   0.025
4902.75850  18.571   0.025
4902.76908  18.495   0.022
4902.77964  18.577   0.024
4903.69071  18.504   0.032
4903.70129  18.449   0.027
4903.71191  18.480   0.027
4903.72251  18.418   0.025
4903.73306  18.481   0.024
4903.74394  18.481   0.026
4903.75451  18.448   0.023
4903.76510  18.558   0.023
4903.77568  18.535   0.023
4904.67408  18.562   0.040
4904.68468  18.481   0.032
4904.69528  18.439   0.025
4904.70584  18.405   0.024
4904.71646  18.414   0.027
4904.72737  18.518   0.033
4904.73795  18.488   0.030
4904.74855  18.461   0.025
4904.75908  18.416   0.024
4904.76971  18.394   0.019
4905.68198  18.721   0.036
4905.78002  18.505   0.029
4905.79062  18.436   0.023
4905.80123  18.536   0.026
4905.81184  18.486   0.025
4905.82244  18.571   0.028
4907.66208  18.902   0.041
4907.67264  18.806   0.032
4907.68322  18.838   0.032
4907.69382  18.952   0.033
4907.70440  18.897   0.029
4907.71532  18.872   0.029
4907.72592  18.822   0.031
4907.73650  18.750   0.027
4907.74711  18.717   0.035
4907.75767  18.618   0.028
4907.76880  18.522   0.024
4907.77939  18.565   0.027
4907.78994  18.444   0.022
4907.81102  18.430   0.021
4907.82158  18.456   0.023
4907.83221  18.534   0.039
4907.84287  18.405   0.029
4907.85344  18.502   0.030
4907.86454  18.460   0.029
4907.87511  18.620   0.030
4907.88568  18.591   0.031
4907.89628  18.554   0.034
4907.90684  18.404   0.029
4908.69475  18.766   0.029
4908.70535  18.808   0.029
4908.71592  18.860   0.029
4908.72652  18.893   0.027
4908.73713  18.863   0.033
4908.74802  18.813   0.027
4908.75859  18.775   0.029
4908.76921  18.680   0.023
4908.77982  18.585   0.020
4908.79043  18.586   0.021
4908.80130  18.537   0.021
4908.81182  18.462   0.021
4908.82243  18.399   0.020
4908.83316  18.469   0.020
4908.84379  18.442   0.021
4908.85433  18.390   0.019
4908.86493  18.473   0.021
4908.87552  18.443   0.021
4908.88644  18.485   0.022
4908.89702  18.529   0.023
4908.90758  18.504   0.022
4909.66543  18.736   0.031
4909.67601  18.923   0.038
4909.68660  18.787   0.039
4909.69720  18.812   0.032
4909.70779  18.774   0.028
4909.71856  18.853   0.028
4909.72911  18.853   0.027
4909.73967  18.752   0.027
4909.75027  18.852   0.031
4909.76090  18.934   0.033
4909.77178  18.884   0.032
4909.78239  18.965   0.039
4909.79297  18.730   0.032
4909.80355  18.736   0.034
4909.81412  18.675   0.031
4909.82501  18.655   0.027
4909.83562  18.575   0.024
4909.84620  18.575   0.024
4909.85679  18.436   0.021
4909.86735  18.411   0.022
4909.88287  18.435   0.034
4909.89346  18.443   0.023
4909.90404  18.429   0.030
4910.62179  18.687   0.036
4910.63232  18.725   0.033
4910.64290  18.729   0.030
4910.65533  18.689   0.027
4910.66593  18.735   0.024
4910.67656  18.746   0.027
4910.68711  18.789   0.026
4910.69770  18.735   0.028
4910.71334  18.821   0.025
4910.72398  18.813   0.024
4910.73456  18.770   0.021
4910.74518  18.733   0.020
4910.75579  18.771   0.020
4910.76668  18.827   0.021
4911.69750  18.714   0.022
4912.59672  18.562   0.030
4912.60736  18.647   0.026
4912.61796  18.638   0.024
4912.62853  18.604   0.021
4912.63917  18.661   0.020
4912.65009  18.644   0.020
4912.66067  18.607   0.019
4912.67124  18.646   0.018
4912.68183  18.730   0.019
4912.69238  18.685   0.018
4912.70333  18.713   0.019
4913.60341  18.587   0.025
4913.61401  18.550   0.022
4913.62460  18.581   0.023
4913.63517  18.629   0.024
4913.64573  18.618   0.022
4913.65654  18.614   0.022
4913.66709  18.648   0.021
4913.67767  18.687   0.023
4913.68827  18.652   0.022
4913.69885  18.690   0.025
4913.70986  18.685   0.024
4914.66890  18.576   0.020
4914.67948  18.586   0.019
4914.69007  18.600   0.017
4914.70066  18.633   0.018
4915.68139  18.550   0.020
4915.69199  18.556   0.020
4915.70257  18.629   0.022
4915.71677  18.612   0.022
4915.72734  18.643   0.023
4916.61920  18.443   0.025
4916.63281  18.476   0.021
4916.64337  18.485   0.021
4916.65398  18.497   0.019
4916.66457  18.496   0.019
4916.67531  18.547   0.020
4916.68587  18.581   0.020
4916.69647  18.578   0.019
4917.63327  18.474   0.022
4917.64806  18.451   0.017
4917.65865  18.510   0.018
4917.66920  18.461   0.016
4917.67984  18.507   0.017
4917.71795  18.520   0.018
4918.61347  18.421   0.021
4918.62408  18.335   0.018
4918.63468  18.415   0.019
4918.64527  18.419   0.017
4918.65588  18.426   0.018
4918.66643  18.476   0.022
4919.67463  18.435   0.017
4919.68518  18.385   0.016
4919.69580  18.434   0.017
4919.70637  18.463   0.017
4919.71695  18.478   0.017
4920.67081  18.393   0.016
4920.68084  18.396   0.015
