4236.49052  17.626   0.019
4236.50177  17.688   0.017
4236.51308  17.697   0.018
4236.52435  17.651   0.015
4236.53588  17.731   0.016
4236.54716  17.759   0.015
4236.55846  17.770   0.017
4236.56973  17.708   0.016
4237.52454  17.588   0.018
4237.53602  17.617   0.017
4237.54730  17.644   0.018
4237.55859  17.617   0.019
4237.56984  17.653   0.019
4237.58110  17.666   0.019
4237.59246  17.650   0.016
4238.53802  17.480   0.023
4239.45367  17.826   0.023
4239.46499  17.781   0.017
4239.47630  17.743   0.015
4239.48762  17.631   0.016
4239.49891  17.548   0.014
4239.51021  17.478   0.013
4239.52625  17.370   0.012
4239.53751  17.336   0.011
4239.54881  17.329   0.012
4239.56008  17.353   0.012
4239.57135  17.386   0.013
4239.58262  17.376   0.013
4240.45222  17.734   0.031
4240.46354  17.780   0.025
4240.47649  17.762   0.020
4240.48778  17.755   0.019
4240.49907  17.773   0.017
4240.51035  17.792   0.016
4240.52161  17.845   0.018
4240.53290  17.881   0.018
4240.54490  17.827   0.019
4240.56615  17.848   0.017
4240.57745  17.787   0.019
4241.46765  17.712   0.020
4241.47893  17.738   0.025
4241.49017  17.661   0.017
4241.50147  17.709   0.019
4241.51378  17.691   0.016
4241.52506  17.702   0.014
4241.53633  17.712   0.014
4241.54761  17.727   0.015
4243.46640  17.385   0.018
4243.52759  17.478   0.017
4243.55684  17.522   0.016
4243.56814  17.539   0.018
4243.58368  17.543   0.019
4244.45862  17.846   0.024
4244.46996  17.827   0.019
4244.48121  17.670   0.015
4244.49250  17.579   0.016
4244.50383  17.505   0.015
4244.51509  17.421   0.014
4244.52880  17.311   0.017
4244.54119  17.299   0.013
4244.55252  17.283   0.014
4244.56380  17.337   0.013
4244.57506  17.343   0.014
4245.45349  17.737   0.025
4245.46477  17.765   0.019
4245.47610  17.775   0.026
4245.48741  17.780   0.025
4245.49870  17.800   0.020
4245.50999  17.827   0.017
4245.52174  17.841   0.018
4245.53302  17.843   0.019
4245.54432  17.859   0.018
4245.55560  17.852   0.019
4245.56690  17.895   0.019
4246.47582  17.676   0.017
4246.50130  17.694   0.025
4246.53811  17.703   0.017
4246.56350  17.686   0.020
4246.58889  17.731   0.017
4246.62197  17.760   0.018
4247.45241  17.488   0.021
4247.46369  17.518   0.020
4247.47495  17.541   0.018
4247.48621  17.535   0.019
4247.49752  17.577   0.015
4247.50879  17.563   0.016
4247.52029  17.590   0.013
4247.53158  17.627   0.014
4247.54286  17.601   0.015
4247.55417  17.649   0.015
4247.56545  17.651   0.015
4249.53180  17.295   0.016
4249.54307  17.274   0.016
4249.55438  17.310   0.019
4250.46457  17.728   0.026
4250.49240  17.793   0.021
4250.51778  17.850   0.021
4250.54313  17.839   0.020
4250.56850  17.848   0.021
4250.59393  17.712   0.020
4250.61924  17.463   0.016
4253.47243  17.337   0.017
4253.48376  17.364   0.017
4253.49506  17.417   0.017
4253.50630  17.425   0.018
4255.62940  17.269   0.015
4256.46513  17.699   0.024
4256.47638  17.718   0.021
4256.48769  17.713   0.018
4256.49899  17.692   0.018
4256.51028  17.712   0.018
4256.52161  17.720   0.017
4256.53539  17.739   0.018
4256.54667  17.734   0.017
4257.45429  17.482   0.017
4257.46559  17.537   0.016
4257.47686  17.539   0.016
4257.48856  17.551   0.016
4257.49984  17.569   0.016
4257.51113  17.570   0.016
4257.52285  17.600   0.017
4257.53416  17.623   0.018
4257.54724  17.651   0.018
4258.47241  17.309   0.016
4258.48292  17.364   0.015
4258.49347  17.397   0.015
4258.50400  17.428   0.014
4258.51454  17.429   0.014
4258.52504  17.439   0.014
4258.53591  17.436   0.014
4258.54644  17.478   0.014
4267.45328  17.494   0.022
4267.46381  17.541   0.018
4267.47432  17.531   0.017
4267.48487  17.546   0.017
4267.49915  17.572   0.015
4267.50967  17.607   0.017
4267.52019  17.573   0.017
4268.51620  17.389   0.011
4269.46065  17.860   0.023
4269.47118  17.804   0.020
4269.48170  17.741   0.019
4269.49398  17.594   0.016
4269.50509  17.524   0.016
4270.51203  17.806   0.017
4271.46601  17.651   0.015
4271.47652  17.688   0.015
4271.48702  17.706   0.016
4271.49754  17.720   0.016
4274.46229  17.801   0.023
4274.47289  17.756   0.020
4274.48342  17.665   0.015
4274.49394  17.548   0.015
4277.46189  17.556   0.020
4277.47654  17.579   0.020
4277.49113  17.599   0.020
4278.48013  17.419   0.016
4278.49166  17.427   0.016
4278.50251  17.418   0.017
4279.49124  17.604   0.028
4279.50702  17.476   0.019
4279.52493  17.394   0.023
4279.53545  17.319   0.020
4279.54599  17.346   0.021
4279.55651  17.334   0.019
4279.56702  17.378   0.023
4279.57752  17.350   0.019
4279.58834  17.398   0.021
4282.49888  17.622   0.021
4282.50940  17.597   0.021
4282.53654  17.703   0.024
4282.54709  17.625   0.024
4282.55761  17.677   0.026
4282.56813  17.650   0.024
4282.57862  17.671   0.023
4282.58914  17.658   0.024
4283.45534  17.397   0.019
4283.46586  17.417   0.014
4284.45797  17.867   0.024
4284.46852  17.837   0.020
4286.46071  17.639   0.020
4308.48939  17.384   0.015
4308.49991  17.390   0.015
4308.51203  17.446   0.018
4308.52255  17.438   0.016
4308.53308  17.482   0.016
4308.54360  17.446   0.018
4308.55412  17.501   0.017
4308.56462  17.521   0.018
4309.53045  17.300   0.015
4309.54095  17.254   0.016
4461.81698  17.362   0.013
4461.83280  17.380   0.014
4461.84243  17.435   0.013
4461.85370  17.403   0.015
4468.82459  17.779   0.014
4468.83583  17.752   0.012
4468.84952  17.794   0.013
4470.85321  17.578   0.011
4470.86453  17.625   0.015
4471.83299  17.373   0.011
4471.84430  17.418   0.010
4471.85560  17.456   0.010
4471.86689  17.470   0.012
4472.82820  17.610   0.011
4472.83949  17.434   0.010
4472.85075  17.329   0.009
4472.86202  17.231   0.009
4472.87332  17.233   0.012
4473.80051  17.807   0.019
4473.81179  17.727   0.020
4473.82308  17.784   0.021
4473.83440  17.801   0.018
4473.84568  17.815   0.019
4473.85697  17.780   0.017
4474.86089  17.713   0.014
4474.87249  17.754   0.017
4476.85640  17.429   0.010
4476.86800  17.461   0.012
4477.84757  17.414   0.011
4477.85920  17.275   0.011
4477.87082  17.245   0.014
4478.84547  17.761   0.012
4478.85706  17.775   0.012
4478.86835  17.798   0.014
4479.87177  17.722   0.016
4481.86964  17.421   0.011
4485.86710  17.603   0.012
4485.87870  17.603   0.015
4486.86839  17.482   0.013
4486.88081  17.469   0.016
4487.87299  17.271   0.011
4487.88468  17.321   0.013
4488.87179  17.792   0.018
4488.88329  17.858   0.025
4490.82223  17.523   0.015
4490.83391  17.568   0.017
4490.84534  17.546   0.017
4491.78718  17.360   0.015
4491.80429  17.402   0.016
4491.81590  17.396   0.013
4491.82742  17.440   0.016
4491.83900  17.404   0.014
4491.85456  17.479   0.017
4491.87949  17.463   0.017
4491.89115  17.461   0.024
4492.85071  17.432   0.011
4492.86219  17.341   0.010
4492.87360  17.325   0.010
4492.88525  17.319   0.012
4493.78323  17.691   0.014
4493.79494  17.743   0.015
4493.80637  17.754   0.015
4493.81784  17.719   0.014
4493.82935  17.754   0.016
4493.84078  17.809   0.017
4493.85228  17.780   0.016
4493.86386  17.805   0.017
4493.87533  17.800   0.018
4493.88692  17.807   0.021
4494.82282  17.663   0.013
4494.83427  17.676   0.013
4494.84572  17.672   0.013
4494.85734  17.697   0.014
4494.86888  17.700   0.014
4494.88056  17.709   0.015
4497.82728  17.625   0.013
4497.83797  17.529   0.011
4497.84867  17.450   0.011
4497.85945  17.369   0.010
4497.87013  17.334   0.009
4497.88084  17.301   0.010
4497.89159  17.309   0.016
4498.79462  17.744   0.012
4498.80540  17.751   0.013
4498.81608  17.762   0.013
4498.82676  17.785   0.013
4498.83764  17.781   0.013
4498.84922  17.800   0.014
4498.85995  17.800   0.014
4498.87069  17.840   0.016
4498.88164  17.809   0.015
4498.89239  17.862   0.027
4499.74214  17.591   0.012
4499.75299  17.596   0.012
4499.76370  17.631   0.012
4499.77444  17.642   0.012
4499.78512  17.642   0.013
4499.80602  17.638   0.012
4499.81672  17.676   0.013
4499.82742  17.666   0.012
4499.83813  17.712   0.013
4499.84888  17.695   0.014
4499.85968  17.711   0.014
4499.87036  17.716   0.015
4499.88109  17.671   0.015
4499.89175  17.726   0.026
4500.83702  17.576   0.011
4500.84776  17.601   0.011
4501.78770  17.322   0.010
4501.79851  17.370   0.010
4501.80931  17.374   0.010
4501.81997  17.405   0.011
4501.83066  17.420   0.011
4501.84133  17.424   0.011
4501.85211  17.456   0.011
4501.86285  17.472   0.011
4501.87351  17.471   0.011
4501.88438  17.471   0.012
4502.80305  17.818   0.016
4502.81392  17.746   0.014
4502.82728  17.600   0.013
4502.83826  17.497   0.013
4502.84907  17.452   0.012
4502.85994  17.327   0.011
4502.87068  17.303   0.012
4502.88136  17.286   0.011
4502.89217  17.315   0.017
4503.73372  17.689   0.013
4503.74446  17.727   0.016
4503.75520  17.743   0.015
4503.76599  17.768   0.014
4503.77684  17.753   0.014
4503.78757  17.724   0.014
4503.79867  17.736   0.015
4503.80955  17.752   0.017
4503.82021  17.769   0.015
4503.83082  17.781   0.016
4503.84144  17.786   0.015
4503.85215  17.828   0.016
4503.86287  17.846   0.016
4503.87376  17.884   0.016
4503.88451  17.895   0.019
4503.89531  17.834   0.026
4504.74256  17.602   0.020
4504.75349  17.614   0.018
4504.77393  17.654   0.016
4504.78473  17.668   0.016
4504.79538  17.661   0.015
4504.80619  17.665   0.017
4504.81706  17.690   0.020
4504.83652  17.679   0.021
4504.85070  17.730   0.021
4504.87537  17.712   0.018
4504.88609  17.748   0.019
4505.77478  17.491   0.012
4505.78549  17.481   0.011
4505.79622  17.507   0.010
4505.80710  17.538   0.012
4505.81791  17.550   0.012
4505.82865  17.542   0.011
4505.83943  17.595   0.012
4505.85021  17.595   0.013
4506.78988  17.304   0.011
4506.80057  17.319   0.012
4506.81133  17.321   0.011
4506.82204  17.386   0.013
4506.83299  17.401   0.013
4506.84368  17.451   0.013
4507.78580  17.866   0.016
4507.79650  17.860   0.018
4507.80724  17.809   0.015
4507.81798  17.696   0.015
4507.84113  17.438   0.014
4508.79727  17.763   0.013
4508.80797  17.771   0.013
4508.84390  17.770   0.013
4509.78490  17.653   0.011
4509.79706  17.675   0.012
4509.80780  17.702   0.013
4509.82918  17.723   0.013
4509.84036  17.731   0.012
4509.85118  17.735   0.012
4510.77486  17.479   0.011
4510.78613  17.504   0.010
4510.79738  17.524   0.011
4510.80894  17.558   0.012
4510.82089  17.542   0.012
4510.83417  17.558   0.013
4510.84547  17.591   0.013
4511.81561  17.365   0.009
4511.83123  17.411   0.010
4512.77528  17.853   0.012
4512.78658  17.871   0.011
4512.79788  17.828   0.010
4512.81273  17.784   0.011
4512.82398  17.687   0.010
4512.83531  17.462   0.009
4513.72571  17.689   0.015
4513.73697  17.767   0.015
4513.74821  17.740   0.014
4513.75976  17.736   0.014
4513.77105  17.788   0.015
4513.78231  17.764   0.015
4513.79404  17.762   0.014
4513.80531  17.788   0.013
4513.81659  17.808   0.015
4513.82820  17.809   0.016
4514.82189  17.671   0.013
4514.83314  17.723   0.014
4515.70080  17.392   0.015
4515.71205  17.384   0.013
4515.72330  17.382   0.012
4515.78046  17.497   0.013
4515.79171  17.518   0.015
4515.80297  17.526   0.016
4515.81460  17.578   0.018
4515.82589  17.525   0.018
4517.75244  17.813   0.020
4517.76372  17.795   0.023
4517.77500  17.810   0.022
4517.78649  17.841   0.020
4517.79775  17.828   0.022
4517.80902  17.863   0.032
4517.82070  17.808   0.028
4518.78189  17.726   0.019
4518.79314  17.814   0.021
4518.80443  17.769   0.022
4518.81607  17.786   0.023
4518.82736  17.805   0.021
4519.77141  17.617   0.014
4519.78272  17.676   0.015
4519.79404  17.655   0.016
4519.80555  17.611   0.019
4520.78406  17.534   0.016
4520.80289  17.533   0.015
4520.81417  17.557   0.016
4521.76191  17.242   0.011
4521.77320  17.290   0.011
4521.78452  17.332   0.012
4521.79580  17.328   0.012
4521.80710  17.357   0.012
4522.71431  17.774   0.020
4522.73799  17.796   0.021
4522.74926  17.814   0.017
4522.76053  17.839   0.018
4522.77220  17.804   0.019
4522.78350  17.852   0.021
4522.79481  17.827   0.018
4522.80763  17.818   0.021
4522.81894  17.765   0.022
4523.74438  17.701   0.015
4523.75566  17.686   0.014
4523.76689  17.742   0.015
4523.77843  17.717   0.016
4523.78967  17.724   0.016
4523.80094  17.785   0.016
4524.73390  17.561   0.011
4524.74514  17.596   0.011
4524.75640  17.641   0.012
4524.76798  17.601   0.012
4524.77924  17.653   0.013
4524.79054  17.673   0.013
4524.80205  17.687   0.014
4525.73785  17.419   0.010
4525.74959  17.423   0.011
4525.76087  17.462   0.011
4525.77212  17.466   0.011
4525.78371  17.518   0.011
4525.79503  17.505   0.011
4530.71233  17.422   0.009
4530.72357  17.362   0.009
4530.73486  17.453   0.010
4530.74644  17.448   0.010
4530.75777  17.447   0.010
4530.76903  17.485   0.011
4530.78071  17.506   0.010
4531.71684  17.563   0.011
4531.72813  17.476   0.011
4531.73939  17.399   0.010
4531.75082  17.334   0.011
4532.71379  17.814   0.015
4532.72507  17.764   0.015
4532.73634  17.786   0.015
4532.74795  17.822   0.014
4532.75927  17.849   0.015
4532.77055  17.849   0.015
4532.78233  17.863   0.015
4534.70707  17.523   0.012
4534.71837  17.549   0.011
4534.72969  17.593   0.012
4535.71290  17.425   0.012
4535.72549  17.441   0.011
4535.73675  17.431   0.011
4535.75235  17.479   0.013
4535.76364  17.476   0.013
4535.77494  17.495   0.013
4535.78650  17.502   0.016
4536.70477  17.698   0.014
4536.71605  17.598   0.012
4536.72732  17.519   0.011
4536.74944  17.384   0.011
4536.76072  17.290   0.011
4536.77202  17.328   0.011
4537.69522  17.725   0.012
4537.70692  17.762   0.012
4537.71815  17.771   0.012
4537.72938  17.784   0.012
4538.69367  17.616   0.012
4538.70497  17.672   0.013
4538.71627  17.682   0.013
4538.73341  17.735   0.014
4538.74468  17.692   0.016
4538.75599  17.697   0.015
4538.76753  17.681   0.016
4539.71258  17.549   0.011
4539.72386  17.570   0.011
4540.69359  17.378   0.010
4540.70485  17.378   0.010
4540.71614  17.398   0.011
4541.67026  17.851   0.013
4541.68155  17.841   0.014
4541.69288  17.804   0.013
4541.70452  17.719   0.013
4542.69811  17.727   0.014
4542.70937  17.752   0.015
4542.72068  17.775   0.015
4542.73280  17.816   0.016
4542.74405  17.823   0.018
4542.75532  17.813   0.016
4543.66544  17.621   0.014
4543.67676  17.631   0.014
4543.68805  17.640   0.014
4543.69971  17.649   0.015
4543.71099  17.637   0.016
4543.72227  17.690   0.016
4543.73855  17.702   0.014
4543.74982  17.669   0.014
4544.65984  17.486   0.015
4544.67114  17.532   0.016
4544.68318  17.546   0.015
4544.69443  17.540   0.014
4544.72385  17.567   0.012
4544.73511  17.583   0.013
4544.74641  17.559   0.014
4545.67290  17.317   0.010
4545.68419  17.335   0.010
4545.69546  17.377   0.011
4545.70696  17.365   0.011
4545.71827  17.413   0.011
4545.72958  17.426   0.012
4546.62411  17.766   0.016
4546.63536  17.803   0.016
4546.64667  17.816   0.018
4546.65820  17.826   0.017
4546.66948  17.900   0.018
4546.68073  17.902   0.021
4546.69225  17.896   0.021
4546.70354  17.747   0.017
4546.71483  17.630   0.017
4546.72650  17.541   0.016
4546.73781  17.444   0.015
4547.66034  17.718   0.016
4547.67161  17.713   0.015
4547.68290  17.710   0.016
4547.69435  17.732   0.017
4547.70564  17.770   0.018
4547.71985  17.774   0.018
4547.73115  17.804   0.020
4548.63745  17.608   0.020
4548.64872  17.635   0.019
4548.65465  17.626   0.021
4548.67803  17.604   0.017
4548.68930  17.730   0.019
4548.70061  17.687   0.016
4548.71230  17.651   0.019
4548.72354  17.656   0.019
4548.73485  17.662   0.017
4549.66476  17.483   0.011
4549.67781  17.478   0.011
4549.70035  17.573   0.012
4549.72330  17.568   0.018
4550.71021  17.379   0.012
4550.72151  17.422   0.011
4551.65726  17.819   0.014
4551.66855  17.889   0.014
4551.67983  17.867   0.015
4551.69163  17.853   0.016
4551.70290  17.807   0.016
4551.71413  17.618   0.014
4552.63273  17.718   0.013
4552.64462  17.738   0.015
4552.65595  17.729   0.012
4552.66722  17.755   0.013
4552.67867  17.785   0.014
4552.68994  17.746   0.013
4552.70120  17.762   0.013
4552.71278  17.790   0.014
4552.72404  17.793   0.016
4556.64341  17.812   0.013
4556.65503  17.829   0.012
4556.66631  17.828   0.013
4556.67756  17.832   0.013
4556.68885  17.824   0.014
4556.70016  17.807   0.013
4556.71142  17.691   0.012
4557.66008  17.782   0.013
4557.67392  17.778   0.013
4557.68522  17.754   0.014
4557.69649  17.798   0.015
4557.70777  17.801   0.015
4557.71906  17.774   0.014
4557.73110  17.794   0.015
4558.66414  17.653   0.011
4558.67588  17.671   0.011
4558.68715  17.715   0.012
4558.69840  17.678   0.011
4558.70964  17.692   0.011
4559.65000  17.452   0.010
4559.66274  17.489   0.010
4559.67403  17.506   0.011
4559.68526  17.521   0.011
4559.69657  17.497   0.010
4559.70788  17.540   0.011
4560.64032  17.273   0.009
4560.65194  17.269   0.011
4560.66321  17.255   0.009
4560.67885  17.315   0.009
4560.69017  17.347   0.009
4560.70146  17.373   0.010
4561.61838  17.776   0.013
4561.63007  17.807   0.014
4561.64138  17.796   0.013
4561.65263  17.819   0.013
4564.59704  17.371   0.012
4564.60917  17.409   0.011
4564.62044  17.410   0.011
4564.63172  17.448   0.011
4564.64296  17.455   0.012
4565.64350  17.299   0.009
4566.58362  17.768   0.013
4566.59566  17.787   0.013
4566.60691  17.780   0.012
4566.61820  17.789   0.012
4566.62946  17.792   0.013
4566.64075  17.819   0.013
4567.64078  17.691   0.013
4567.65207  17.723   0.013
4567.66335  17.713   0.013
4567.67464  17.744   0.014
4568.61605  17.591   0.011
4568.62773  17.587   0.012
4568.63904  17.583   0.011
4569.59517  17.370   0.013
4569.60866  17.403   0.011
4569.61997  17.396   0.011
4569.63127  17.432   0.012
4569.64436  17.432   0.013
4571.58128  17.726   0.015
4571.59324  17.716   0.015
4571.60453  17.773   0.016
4571.61581  17.763   0.016
4571.62711  17.795   0.016
4572.57307  17.672   0.015
4572.58434  17.653   0.016
4572.59559  17.679   0.016
4572.61229  17.688   0.016
4572.62355  17.685   0.016
4572.63483  17.674   0.015
4573.59702  17.545   0.013
4573.60832  17.559   0.013
4573.61954  17.548   0.015
4573.63115  17.603   0.014
4573.64245  17.604   0.014
4573.65373  17.612   0.015
4574.57364  17.372   0.011
4574.58495  17.376   0.011
4574.59626  17.411   0.011
4574.60782  17.392   0.011
4574.61907  17.404   0.012
4574.63030  17.459   0.012
4574.64181  17.448   0.013
4574.65308  17.482   0.012
4574.66439  17.487   0.013
4574.67599  17.476   0.013
4574.68726  17.517   0.013
4574.69851  17.518   0.014
4575.57485  17.863   0.016
4575.58614  17.787   0.015
4575.59745  17.730   0.016
4575.60900  17.589   0.014
4575.62028  17.492   0.013
4575.63158  17.409   0.012
4575.64826  17.322   0.011
4575.65949  17.374   0.012
4576.54599  17.710   0.017
4576.55726  17.750   0.018
4576.56858  17.755   0.017
4576.58002  17.759   0.019
4576.59133  17.769   0.018
4576.60256  17.814   0.019
4576.61403  17.770   0.018
4576.62534  17.820   0.019
4576.63656  17.792   0.019
4576.64809  17.812   0.020
4576.65940  17.858   0.021
4576.67067  17.885   0.021
4576.68233  17.828   0.020
4576.69361  17.820   0.021
4576.70489  17.744   0.019
4577.54922  17.628   0.019
4579.55208  17.330   0.011
4579.56337  17.347   0.012
4579.57464  17.365   0.012
4579.58615  17.400   0.012
4579.59749  17.429   0.012
4579.60878  17.459   0.013
4579.62029  17.452   0.012
4579.63159  17.435   0.011
4579.64288  17.440   0.012
4579.65441  17.497   0.013
4580.57005  17.853   0.016
4580.58207  17.807   0.016
4580.59337  17.736   0.018
4580.60468  17.624   0.013
4580.61616  17.536   0.012
4580.62745  17.463   0.011
4580.63873  17.356   0.011
4580.65023  17.330   0.010
4580.66153  17.289   0.011
4580.67288  17.326   0.011
4581.53606  17.708   0.013
4581.54737  17.680   0.012
4581.55868  17.725   0.013
4581.57014  17.765   0.014
4581.58139  17.737   0.013
4581.59266  17.754   0.013
4581.60432  17.778   0.013
4581.61558  17.801   0.014
4581.62685  17.812   0.015
4581.63851  17.797   0.014
4581.64981  17.804   0.014
4581.66110  17.854   0.014
4581.67379  17.833   0.015
4581.68509  17.797   0.016
4582.54169  17.651   0.019
4582.55298  17.610   0.017
4582.56425  17.571   0.018
4582.57580  17.678   0.018
4582.58710  17.672   0.020
4582.59836  17.688   0.017
4582.61365  17.704   0.017
4582.62496  17.689   0.015
4582.63623  17.706   0.017
4582.64787  17.687   0.015
4582.65918  17.760   0.018
4582.67048  17.721   0.017
4582.68225  17.705   0.016
4582.69351  17.758   0.017
4582.70482  17.746   0.019
4582.71643  17.738   0.016
4582.72773  17.829   0.019
4582.73901  17.761   0.018
4582.75072  17.796   0.019
4582.76200  17.752   0.018
4583.52527  17.467   0.012
4583.53655  17.479   0.012
4583.54787  17.504   0.013
4583.55935  17.474   0.011
4583.57061  17.501   0.013
4583.58189  17.551   0.013
4583.59342  17.512   0.014
4583.60468  17.574   0.014
4583.61599  17.566   0.016
4583.62767  17.596   0.016
4583.63895  17.576   0.016
4585.53293  17.826   0.022
4585.54425  17.822   0.021
4585.55554  17.891   0.021
4585.56723  17.853   0.018
4585.57854  17.860   0.017
4585.58984  17.762   0.015
4585.61582  17.540   0.016
4585.63069  17.405   0.014
4585.64198  17.308   0.012
4586.56729  17.757   0.020
4586.58240  17.713   0.016
4586.59369  17.738   0.017
4587.56082  17.611   0.016
4587.57212  17.662   0.016
4587.58339  17.694   0.016
4588.54913  17.466   0.012
4588.56042  17.509   0.012
4588.57171  17.542   0.012
4588.58322  17.539   0.012
4589.52010  17.385   0.013
4589.53140  17.262   0.011
4589.54266  17.287   0.011
4589.55610  17.292   0.010
4589.56739  17.345   0.011
4589.57871  17.325   0.011
4590.53576  17.890   0.022
4590.54838  17.825   0.017
4590.55967  17.876   0.016
4590.57097  17.883   0.017
4591.55115  17.721   0.014
4591.56249  17.729   0.014
4591.57374  17.744   0.014
4592.56458  17.633   0.015
4592.57588  17.662   0.015
4593.52242  17.429   0.012
4593.53371  17.446   0.013
4593.54498  17.476   0.013
4593.55650  17.486   0.013
4593.56779  17.529   0.014
4593.57908  17.541   0.015
4594.54400  17.286   0.012
4594.55523  17.257   0.012
4594.56653  17.287   0.012
4594.58159  17.329   0.012
4594.59286  17.377   0.012
4594.60415  17.409   0.013
4594.61867  17.425   0.012
4595.55228  17.880   0.015
4595.56357  17.912   0.016
4595.57487  17.846   0.015
4595.59995  17.689   0.015
4595.61126  17.520   0.013
4595.62253  17.413   0.012
4596.55977  17.781   0.016
4596.57101  17.764   0.015
4596.58229  17.743   0.015
4596.59389  17.821   0.015
4596.60515  17.774   0.014
4597.56436  17.680   0.014
4597.57565  17.657   0.014
4597.58695  17.685   0.016
4597.60623  17.692   0.016
4598.49942  17.367   0.011
4598.51072  17.402   0.013
4598.52200  17.421   0.011
4598.53364  17.455   0.011
4598.54493  17.483   0.011
4598.55617  17.480   0.010
4598.56853  17.506   0.010
4598.57984  17.540   0.010
4598.59114  17.550   0.010
4598.60260  17.536   0.010
4599.51570  17.335   0.013
4599.52698  17.293   0.013
4599.53829  17.240   0.012
4599.54986  17.230   0.011
4599.56120  17.268   0.012
4599.57245  17.288   0.012
4599.58394  17.372   0.014
4599.59522  17.351   0.013
4600.56727  17.843   0.015
4600.57860  17.839   0.014
4600.58987  17.824   0.014
4601.54585  17.771   0.019
4601.55711  17.731   0.018
4601.56840  17.767   0.017
4601.57984  17.728   0.019
4601.59117  17.760   0.020
4601.60242  17.781   0.019
4602.47760  17.498   0.014
4602.48887  17.533   0.013
4602.50016  17.594   0.015
4602.51175  17.603   0.014
4602.52303  17.623   0.013
4602.53431  17.634   0.015
4602.54578  17.653   0.015
4602.55705  17.652   0.015
4602.56833  17.682   0.017
4602.57978  17.663   0.020
4602.59461  17.659   0.014
4606.53153  17.714   0.018
4606.54280  17.763   0.021
4606.55407  17.734   0.020
4606.56571  17.770   0.019
4606.57698  17.747   0.018
4607.50207  17.575   0.013
4607.51338  17.579   0.014
4607.52466  17.580   0.013
4607.53627  17.641   0.015
4607.54754  17.687   0.019
4607.55881  17.628   0.016
4607.57273  17.674   0.016
4607.58401  17.697   0.017
4607.59530  17.672   0.019
4607.60687  17.745   0.019
4607.61818  17.735   0.021
4607.62945  17.734   0.020
4607.64151  17.712   0.018
4607.65281  17.741   0.016
4609.54418  17.255   0.012
4609.55697  17.312   0.012
4609.56827  17.317   0.013
4609.57956  17.344   0.013
4609.59390  17.374   0.014
4609.60973  17.391   0.013
4609.62104  17.362   0.014
4609.63232  17.459   0.016
4609.64870  17.493   0.016
4609.65999  17.482   0.018
4609.67127  17.531   0.018
4609.68282  17.494   0.016
4609.69413  17.518   0.016
4609.70541  17.519   0.016
4610.54329  17.849   0.016
4610.55456  17.859   0.016
4610.56583  17.917   0.021
4610.57808  17.900   0.020
4610.58935  17.781   0.018
4610.60062  17.707   0.018
4610.61803  17.488   0.015
4610.62930  17.443   0.013
4610.64060  17.296   0.012
4610.65225  17.291   0.013
4610.66355  17.296   0.013
4610.67491  17.321   0.013
4611.51217  17.666   0.016
4611.52347  17.701   0.018
4611.53474  17.707   0.018
4611.55112  17.679   0.019
4611.56242  17.690   0.018
4611.57368  17.788   0.019
4616.53515  17.697   0.016
4616.54644  17.717   0.019
4616.55774  17.707   0.015
4618.52279  17.439   0.013
4618.53409  17.506   0.015
4618.54536  17.488   0.014
4618.55716  17.489   0.014
4618.56847  17.502   0.015
4624.45562  17.839   0.022
4624.48486  17.720   0.020
4624.50880  17.515   0.017
4626.46183  17.653   0.019
4626.50458  17.683   0.017
4626.51629  17.730   0.019
4626.52893  17.673   0.019
4626.54069  17.717   0.017
4627.46598  17.519   0.012
4627.47792  17.523   0.011
4627.49512  17.575   0.013
4628.46491  17.349   0.013
4629.45610  17.872   0.020
4629.46774  17.841   0.020
4629.47952  17.726   0.020
4629.49199  17.590   0.017
4630.47079  17.729   0.015
4630.49519  17.794   0.017
4630.50647  17.775   0.018
4631.47606  17.630   0.014
4631.49016  17.718   0.015
4631.50189  17.660   0.014
4631.51314  17.694   0.014
4632.46595  17.520   0.017
4632.47728  17.571   0.020
4632.48859  17.554   0.016
4632.50104  17.554   0.018
4633.48633  17.371   0.012
4633.49762  17.404   0.014
4633.51011  17.420   0.013
