3475.60523  19.218   0.058
3475.61648  19.317   0.072
3475.62775  19.364   0.072
3475.63898  19.226   0.068
3475.65056  19.270   0.071
3475.66174  19.453   0.078
3475.67294  19.520   0.073
3475.68418  19.322   0.067
3475.69540  19.447   0.087
3476.47919  19.740   0.172
3476.49045  19.587   0.136
3476.50168  20.019   0.210
3476.51287  19.804   0.164
3476.52411  19.787   0.132
3476.53536  19.720   0.125
3476.54687  20.146   0.185
3476.55808  19.927   0.142
3476.56932  19.700   0.106
3476.58056  19.982   0.132
3476.59177  19.727   0.093
3476.60295  19.398   0.070
3476.61453  19.359   0.068
3476.62576  19.200   0.061
3476.63849  19.258   0.064
3476.64973  19.169   0.053
3476.66096  19.355   0.067
3476.67220  19.260   0.056
3476.68346  19.286   0.059
3476.69471  19.391   0.057
3477.51056  20.090   0.190
3477.52180  19.667   0.127
3477.53299  19.784   0.132
3477.54425  19.777   0.129
3477.55549  20.010   0.142
3477.56675  19.769   0.115
3477.58250  19.809   0.123
3477.59373  19.866   0.126
3477.60496  19.951   0.131
3477.61852  19.784   0.106
3477.63463  19.828   0.119
3477.64589  19.579   0.090
3477.65714  19.349   0.080
3477.66839  19.190   0.068
3477.67963  19.224   0.066
3477.69276  19.425   0.084
3477.70397  19.249   0.075
3478.50665  19.720   0.135
3478.52501  20.187   0.198
3478.54342  20.128   0.172
3478.56486  19.736   0.120
3478.58329  19.924   0.129
3478.60166  19.929   0.157
3478.62001  19.986   0.133
3478.63841  19.914   0.123
3478.65681  19.847   0.116
3478.67556  19.738   0.118
3478.69037  19.589   0.094
3479.52726  20.158   0.288
3479.53847  19.940   0.256
3479.55383  19.629   0.141
3479.56506  19.894   0.162
3479.57629  19.712   0.172
3479.58748  19.882   0.169
3479.59875  19.783   0.147
3479.60998  19.841   0.177
3479.62149  19.530   0.126
3479.63274  19.760   0.131
3480.48366  19.559   0.136
3480.49491  19.807   0.142
3480.50613  19.413   0.108
3480.51735  19.766   0.124
3480.52856  19.698   0.114
3480.53981  19.959   0.143
3480.55150  19.774   0.099
3480.56273  19.679   0.106
3480.57398  19.690   0.092
3480.58520  19.918   0.112
3480.59638  19.820   0.098
3480.60996  19.925   0.104
3480.62118  19.844   0.090
3480.63244  19.689   0.086
3480.64366  19.760   0.089
3480.65491  19.781   0.103
3480.66632  19.788   0.088
3481.50699  19.863   0.214
3481.51825  19.565   0.140
3481.53133  19.857   0.185
3481.54254  19.925   0.169
3481.55377  19.984   0.187
3481.56502  20.007   0.195
3481.57627  19.823   0.148
3481.59018  20.054   0.164
3481.60140  19.808   0.129
3481.61261  19.628   0.107
3481.62383  19.706   0.098
3481.63507  19.728   0.118
3481.64628  19.829   0.123
3481.65783  19.674   0.092
3482.48154  19.199   0.141
3482.49874  19.400   0.185
3482.61868  19.916   0.138
3482.63703  20.044   0.170
3482.65680  19.675   0.111
3483.47720  19.585   0.157
3483.48845  19.488   0.110
3483.49967  19.608   0.121
3483.51090  19.464   0.099
3483.52214  19.733   0.130
3483.53341  19.578   0.116
3483.54502  19.561   0.179
3483.55625  19.661   0.137
3483.57873  19.513   0.096
3483.58994  19.570   0.109
3483.60114  19.796   0.148
3483.62075  19.758   0.108
3483.63199  19.724   0.104
3483.64660  19.623   0.086
3483.65783  19.900   0.111
3484.55524  19.695   0.182
3484.56649  19.540   0.148
3484.57767  19.857   0.185
3484.58890  19.623   0.163
3484.60012  19.700   0.167
3484.61431  19.577   0.153
3484.62555  19.708   0.184
3484.63680  19.742   0.198
3484.64802  19.828   0.235
3495.48557  19.599   0.163
3495.49679  19.667   0.151
3495.50800  19.600   0.136
3495.51924  19.813   0.176
3495.54171  19.891   0.191
3495.55329  19.803   0.194
3495.56451  19.599   0.157
3495.57572  19.589   0.151
3495.58881  19.588   0.128
3495.60011  19.919   0.155
3495.61137  19.887   0.155
3495.62258  20.144   0.198
3495.63381  19.692   0.125
3496.57832  19.721   0.143
3496.58957  19.577   0.111
3496.60083  19.584   0.123
3496.61205  19.429   0.107
3496.62330  19.632   0.122
3496.63452  19.547   0.123
3497.46220  19.205   0.126
3497.47341  19.423   0.130
3497.48468  19.397   0.116
3497.49592  19.628   0.162
3497.51979  19.793   0.198
3497.53303  19.633   0.148
3497.54423  19.453   0.104
3497.55547  19.504   0.113
3497.56672  19.238   0.080
3497.57796  19.610   0.108
3497.58920  19.411   0.090
3497.60092  19.532   0.104
3497.61215  19.679   0.117
3497.62334  19.619   0.108
3499.47780  20.115   0.194
3499.48900  19.856   0.138
3499.50261  19.376   0.082
3499.51492  19.534   0.108
3499.52654  19.133   0.064
3499.53777  19.194   0.064
3499.54897  19.178   0.063
3499.56019  19.225   0.067
3499.57141  19.365   0.094
3499.58263  19.592   0.097
3499.59680  19.394   0.082
3499.60804  19.476   0.077
3499.61927  19.386   0.064
3500.48597  20.333   0.200
3500.49718  19.813   0.117
3500.50842  20.239   0.169
3500.51964  20.548   0.298
3500.53083  19.794   0.116
3500.54760  19.511   0.081
3500.55885  19.215   0.060
3500.57007  19.446   0.071
3500.58549  19.475   0.081
3500.59827  19.145   0.066
3500.60950  19.328   0.070
3501.50922  19.807   0.206
3501.52042  19.809   0.188
3501.53164  19.970   0.211
3501.54287  19.839   0.162
3501.55405  19.862   0.208
3501.56646  19.892   0.174
3501.57886  19.471   0.114
3501.59010  19.316   0.101
3501.60133  19.033   0.079
3501.61258  19.424   0.123
3501.62379  19.353   0.128
3502.46422  19.682   0.164
3502.47544  19.816   0.152
3502.48666  20.293   0.239
3502.49787  19.458   0.118
3502.50906  19.590   0.128
3502.52023  19.648   0.132
3502.53355  19.645   0.103
3502.54481  19.927   0.155
3502.55604  19.626   0.102
3502.56719  19.936   0.129
3502.57841  19.911   0.120
3502.58967  20.277   0.176
3502.60189  19.806   0.110
3503.46410  19.509   0.129
3503.47635  19.888   0.163
3503.48764  19.762   0.133
3503.50106  19.896   0.150
3503.51228  19.759   0.134
3503.52349  19.702   0.160
3503.53474  19.593   0.104
3503.54767  19.925   0.135
3503.55889  19.835   0.115
3503.57510  19.660   0.101
3503.58806  19.662   0.090
3503.59929  20.093   0.159
3504.46506  19.907   0.221
3504.48951  20.015   0.243
3504.50299  19.480   0.156
3504.51420  19.763   0.141
3504.52542  20.170   0.205
3504.53667  19.717   0.143
3504.54780  20.012   0.174
3504.55900  19.846   0.136
3504.57128  19.869   0.153
3504.58356  19.832   0.152
3504.59476  19.862   0.157
3504.60596  19.948   0.185
3504.61719  20.050   0.238
3506.45929  19.737   0.170
3506.47053  19.624   0.188
3506.56186  19.733   0.145
3506.57308  19.616   0.113
3506.58572  19.597   0.129
3506.59691  19.772   0.129
3506.60810  20.006   0.206
3509.45878  19.432   0.126
3509.47047  19.204   0.091
3509.49416  19.559   0.127
3509.50710  19.342   0.093
3509.51833  19.493   0.114
3509.52956  19.663   0.145
3509.54073  19.451   0.122
3509.55198  19.520   0.134
3509.56319  19.449   0.093
3509.57523  19.507   0.095
3509.58645  19.611   0.107
3511.46004  19.634   0.121
3511.47128  19.551   0.098
3511.48249  19.392   0.081
3511.49374  19.184   0.074
3511.50495  19.249   0.076
3511.51614  19.237   0.078
3511.52931  19.257   0.084
3511.54055  19.317   0.086
3511.55176  19.485   0.093
3511.56301  19.445   0.095
3511.57421  19.382   0.089
3512.45926  20.267   0.255
3512.47100  19.623   0.142
3512.48218  19.731   0.147
3512.49345  19.828   0.187
3512.50468  19.591   0.140
3512.51588  19.442   0.114
3512.52709  19.108   0.088
3512.53861  19.175   0.084
3512.55432  19.390   0.103
3512.56559  19.274   0.101
3512.57681  19.294   0.090
3513.46176  20.022   0.309
3513.47301  19.930   0.250
3513.48425  19.941   0.260
3513.49548  20.485   0.415
3513.50672  19.830   0.201
3513.51800  19.851   0.331
3517.47360  19.903   0.144
3517.48483  19.818   0.124
3517.49608  19.759   0.109
3517.50733  19.662   0.106
3517.51857  19.757   0.121
3517.52976  20.037   0.172
3517.55385  19.730   0.147
3520.48240  19.544   0.099
3520.49359  19.625   0.105
3520.50483  19.739   0.119
3520.51605  19.494   0.091
3520.52726  19.381   0.091
3520.53847  19.513   0.102
3521.48365  19.752   0.138
3521.49484  19.383   0.097
3521.50610  19.489   0.109
3521.51733  19.534   0.103
3521.52853  19.664   0.135
3521.53974  19.658   0.122
3521.55209  19.678   0.139
3521.56332  19.500   0.105
3521.57455  19.714   0.127
3522.48511  19.402   0.092
3522.49634  19.471   0.096
3522.50759  19.506   0.099
3522.51880  19.400   0.087
3522.53003  19.565   0.104
3522.54124  19.565   0.103
3523.48808  19.407   0.115
3523.49932  19.463   0.119
3523.51056  19.472   0.103
3523.52176  19.347   0.099
3523.53304  19.366   0.094
3524.51779  19.286   0.089
3524.52897  19.341   0.088
3524.54014  19.328   0.090
3524.55137  19.527   0.105
3524.56260  19.434   0.097
3525.49275  19.842   0.182
3525.50395  19.634   0.140
3525.51518  19.448   0.110
3525.52645  19.277   0.094
3525.53769  19.255   0.081
3525.54893  19.202   0.079
3527.52960  19.784   0.099
3527.54085  20.029   0.112
3527.55207  20.126   0.183
3527.56330  19.715   0.110
3528.48417  19.765   0.164
3528.49539  19.699   0.138
3528.50657  19.838   0.171
3528.51779  19.602   0.132
3528.52898  19.752   0.146
3528.54022  19.647   0.143
3529.50254  19.627   0.092
3529.51376  19.805   0.138
3529.52497  19.543   0.124
3530.47813  20.006   0.138
3530.48938  19.894   0.143
3530.50061  19.915   0.142
3530.51178  19.982   0.139
3530.52301  20.011   0.142
3530.53418  19.871   0.124
3542.52709  19.757   0.178
3543.47359  19.824   0.190
3544.57666  19.767   0.172
3748.85003  19.535   0.107
3748.86189  19.598   0.104
3748.87466  19.654   0.144
3750.85901  19.343   0.077
3750.87022  19.499   0.095
3751.85484  19.220   0.080
3751.86610  19.231   0.077
3751.87735  19.216   0.085
3753.85066  19.693   0.109
3753.86190  19.565   0.125
3753.87341  19.880   0.179
3754.85121  19.905   0.145
3754.86241  19.994   0.171
3754.87364  20.019   0.185
3755.84756  19.518   0.115
3755.85879  19.618   0.121
3755.87000  19.902   0.173
3756.85046  19.928   0.188
3756.86273  19.771   0.158
3756.87424  19.775   0.140
3757.85916  19.843   0.095
3757.87074  19.717   0.091
3757.88197  19.734   0.114
3758.82630  19.549   0.123
3758.83751  19.569   0.123
3758.84877  19.805   0.151
3758.85995  19.784   0.139
3758.87236  19.808   0.159
3758.88364  20.049   0.251
3759.84754  19.628   0.082
3759.85879  19.761   0.101
3759.87125  19.708   0.094
3760.81824  19.514   0.090
3760.82948  19.440   0.091
3760.84073  19.643   0.110
3760.85194  19.651   0.120
3760.86309  19.493   0.107
3760.87435  19.584   0.101
3760.88598  19.531   0.163
3761.82909  19.434   0.061
3761.84035  19.548   0.065
3761.85158  19.515   0.064
3761.86283  19.606   0.073
3761.87404  19.496   0.069
3761.88530  19.610   0.135
3762.82838  19.459   0.070
3762.83958  19.318   0.066
3762.85082  19.443   0.079
3762.86200  19.495   0.097
3762.87321  19.495   0.090
3762.88442  19.452   0.103
3763.82212  19.218   0.064
3763.83610  19.234   0.067
3763.84729  19.223   0.057
3763.85850  19.350   0.062
3763.86975  19.471   0.076
3763.88101  19.170   0.083
3764.81655  19.784   0.091
3764.82779  19.428   0.064
3764.83903  19.362   0.060
3764.85027  19.183   0.051
3764.86153  19.186   0.052
3764.87279  19.362   0.059
3764.88417  19.401   0.077
3765.78684  19.753   0.077
3765.79812  19.835   0.083
3765.80936  19.831   0.096
3765.82327  19.902   0.091
3765.83452  19.947   0.085
3765.84578  19.739   0.080
3765.85701  19.699   0.073
3765.86967  19.585   0.063
3765.88091  19.398   0.053
3766.80039  19.975   0.122
3766.81157  19.616   0.093
3766.82282  19.869   0.114
3766.83399  19.964   0.134
3766.84522  19.883   0.121
3766.85642  20.050   0.131
3766.86928  19.811   0.108
3766.88047  19.809   0.103
3767.80706  19.708   0.131
3767.82304  19.804   0.134
3767.83423  20.077   0.134
3767.84543  20.111   0.250
3767.85236  20.136   0.210
3767.86360  19.865   0.136
3767.87488  20.104   0.232
3769.79736  19.634   0.086
3769.81039  19.781   0.099
3769.82168  19.908   0.102
3769.83295  19.827   0.090
3769.84417  19.678   0.079
3769.85539  19.705   0.083
3769.86665  20.052   0.120
3769.87820  19.660   0.087
3769.88941  19.808   0.138
3770.77694  19.721   0.118
3770.78815  19.447   0.113
3770.79936  19.648   0.108
3770.81054  19.867   0.139
3770.82181  19.871   0.137
3770.83307  19.595   0.106
3770.84665  19.580   0.097
3770.85785  19.795   0.111
3770.88028  20.072   0.141
3770.89151  19.804   0.163
3772.79232  19.574   0.098
3772.80354  19.461   0.078
3772.81481  19.497   0.081
3772.82607  19.561   0.087
3772.83727  19.764   0.122
3772.84845  19.694   0.138
3773.77806  19.536   0.106
3773.78923  19.420   0.092
3773.80044  19.239   0.076
3773.81166  19.640   0.131
3773.82288  19.503   0.101
3773.83413  19.495   0.080
3774.77949  19.428   0.072
3774.79108  19.373   0.067
3774.80233  19.416   0.081
3774.81352  19.441   0.083
3774.82470  19.565   0.084
3775.76896  19.308   0.069
3775.78017  19.224   0.064
3775.79144  19.140   0.060
3775.80261  19.213   0.075
3775.81381  19.225   0.089
3775.82503  19.352   0.086
3776.75385  20.060   0.234
3776.76507  19.861   0.162
3776.77632  19.894   0.162
3776.78753  19.538   0.119
3776.79877  19.396   0.095
3776.80998  19.419   0.107
3776.82201  19.104   0.103
3776.83612  19.167   0.091
3777.76636  19.833   0.120
3777.77763  19.918   0.140
3777.78889  19.903   0.162
3777.80009  19.857   0.143
3777.81133  20.106   0.177
3777.82255  19.741   0.117
3778.78014  19.830   0.113
3778.79134  19.631   0.105
3778.80256  19.731   0.102
3778.81379  19.687   0.120
3778.82502  19.825   0.118
3779.74871  19.919   0.227
3779.75992  19.772   0.124
3779.77111  19.772   0.129
3779.78234  19.952   0.145
3779.79354  19.631   0.108
3779.80479  19.885   0.144
3779.81708  19.757   0.140
3780.73252  19.800   0.149
3780.74376  19.878   0.152
3780.75499  19.744   0.126
3780.76622  19.673   0.114
3780.77748  19.964   0.161
3780.78874  19.871   0.145
3780.80057  19.764   0.135
3780.81217  19.938   0.162
3781.78026  19.570   0.101
3781.79148  19.904   0.138
3781.80274  19.943   0.182
3781.81861  19.642   0.136
3781.82984  19.535   0.132
3781.84108  19.981   0.228
3782.78754  19.669   0.107
3782.80398  19.698   0.104
3782.82130  19.798   0.117
3782.83251  19.945   0.135
