3840.55053  19.381   0.087
3840.56191  19.448   0.092
3840.57330  19.422   0.092
3840.58467  19.469   0.093
3840.59622  19.554   0.103
3840.60755  19.610   0.104
3840.61884  19.659   0.118
3840.63341  19.677   0.108
3840.64479  19.763   0.111
3840.65619  19.544   0.102
3840.66753  19.702   0.109
3840.67892  19.496   0.106
3840.69032  19.639   0.118
3841.49757  19.178   0.080
3841.51612  19.262   0.085
3841.52777  19.244   0.079
3841.53960  19.459   0.091
3841.55142  19.554   0.102
3841.56319  19.302   0.072
3841.57457  19.366   0.075
3841.58596  19.399   0.083
3841.59724  19.422   0.072
3841.60853  19.297   0.077
3841.61989  19.513   0.083
3841.63149  19.450   0.079
3841.64281  19.532   0.090
3841.65413  19.605   0.085
3841.66549  19.700   0.104
3841.67691  19.425   0.083
3842.48663  19.011   0.081
3842.49839  19.038   0.080
3842.51025  19.373   0.126
3842.52600  18.925   0.077
3842.53781  19.038   0.094
3842.54963  19.033   0.079
3842.56126  19.150   0.080
3842.57261  19.405   0.128
3842.58397  19.328   0.084
3842.59534  19.371   0.097
3842.60679  19.254   0.075
3842.61817  19.184   0.064
3842.62989  19.287   0.070
3842.64125  19.393   0.082
3842.65257  19.714   0.127
3842.66391  19.488   0.086
3842.67529  19.454   0.089
3842.68666  19.303   0.075
3843.51215  18.825   0.060
3843.53261  18.975   0.061
3843.54435  18.902   0.054
3843.55594  18.932   0.057
3843.56757  18.891   0.053
3843.57946  19.018   0.056
3843.59114  18.989   0.060
3843.60569  19.048   0.056
3843.61732  19.342   0.070
3843.62865  19.274   0.069
3843.64796  19.090   0.061
3843.66004  19.111   0.060
3843.67143  19.209   0.065
3843.68843  19.257   0.073
3843.70010  19.188   0.073
3843.71147  19.206   0.083
3843.73248  19.499   0.109
3843.74385  19.332   0.093
3843.75523  19.333   0.095
3843.76657  19.295   0.109
3843.77794  19.296   0.096
3843.79003  19.262   0.096
3843.80188  19.324   0.100
3844.48509  19.806   0.145
3844.49694  19.831   0.140
3844.50854  19.749   0.125
3844.52024  19.610   0.109
3844.53189  19.760   0.122
3844.54357  19.402   0.077
3844.55996  19.172   0.060
3844.57160  18.867   0.046
3844.58333  18.716   0.045
3844.59467  18.714   0.040
3844.60601  18.687   0.038
3844.61734  18.846   0.045
3844.62871  18.795   0.045
3844.64007  18.932   0.053
3844.65175  18.815   0.059
3844.66314  19.212   0.067
3844.67451  19.045   0.066
3844.68585  18.900   0.066
3844.69720  19.124   0.096
3844.70854  18.963   0.072
3844.72010  18.944   0.072
3844.73153  19.143   0.075
3844.74292  19.278   0.086
3844.75426  19.336   0.091
3844.76564  19.276   0.095
3845.49185  19.397   0.083
3845.50351  19.409   0.083
3845.51515  19.483   0.095
3845.52692  19.422   0.075
3845.53953  19.555   0.087
3845.55128  19.484   0.082
3845.56262  19.577   0.087
3845.58365  19.670   0.104
3845.59498  19.787   0.104
3845.60632  19.793   0.100
3845.61764  19.745   0.108
3845.62904  19.539   0.093
3845.64040  19.409   0.092
3845.65204  19.294   0.074
3845.66345  19.144   0.063
3845.67477  18.813   0.056
3846.48928  19.801   0.165
3846.50097  19.332   0.089
3846.51289  19.434   0.091
3846.52599  19.409   0.097
3846.53862  19.700   0.125
3846.55033  19.484   0.096
3846.56216  19.325   0.078
3846.57511  19.306   0.076
3846.58642  19.519   0.102
3846.59779  19.665   0.103
3846.60912  19.599   0.102
3846.62081  19.560   0.096
3846.63217  19.442   0.083
3846.64352  19.504   0.087
3846.65488  19.742   0.117
3846.66624  19.535   0.093
3847.52679  19.326   0.126
3847.53850  19.288   0.107
3847.55006  19.427   0.116
3847.56315  19.426   0.097
3847.65979  19.378   0.085
3847.67151  19.528   0.117
3848.70998  19.431   0.108
3849.48874  19.557   0.128
3849.50058  19.216   0.092
3849.51234  19.218   0.093
3849.52408  18.848   0.057
3849.53592  18.749   0.054
3849.55187  18.781   0.051
3849.56325  18.799   0.047
3849.57459  18.914   0.047
3849.58600  18.813   0.043
3849.59740  18.876   0.045
3849.60869  18.930   0.045
3849.62032  19.087   0.053
3849.63167  19.059   0.058
3849.64304  19.081   0.052
3849.65440  19.151   0.057
3849.66575  19.068   0.053
3850.48296  19.435   0.102
3850.50081  19.639   0.134
3850.51250  19.536   0.129
3850.52383  19.526   0.116
3850.53517  19.487   0.093
3850.54662  19.953   0.136
3850.55791  19.915   0.147
3850.56929  19.467   0.088
3850.58107  19.467   0.084
3850.59544  19.336   0.081
3850.61290  19.159   0.065
3850.62789  18.977   0.054
3850.64078  18.727   0.043
3850.65251  18.798   0.044
3851.47704  19.489   0.126
3851.48879  19.461   0.097
3851.50050  19.492   0.095
3851.51249  19.358   0.081
3851.52427  19.477   0.096
3851.53565  19.406   0.075
3851.54705  19.450   0.080
3851.55840  19.541   0.078
3851.56979  19.541   0.090
3851.58112  19.375   0.073
3851.59284  19.439   0.073
3851.60419  19.568   0.077
3851.61549  19.530   0.088
3851.62689  19.548   0.086
3851.67346  19.671   0.098
3852.48558  19.113   0.077
3852.49737  19.518   0.114
3852.50874  19.244   0.086
3852.52017  19.204   0.076
3852.53154  19.340   0.102
3852.54291  19.244   0.077
3852.55429  19.295   0.086
3852.56591  19.418   0.117
3852.57723  19.241   0.090
3852.58857  19.295   0.086
3852.59990  19.487   0.097
3852.61121  19.436   0.110
3852.62254  19.408   0.102
3852.63434  19.790   0.146
3852.64574  19.429   0.087
3853.47628  19.140   0.072
3853.48796  19.056   0.066
3853.50094  19.096   0.063
3853.51231  19.048   0.066
3853.52362  19.023   0.059
3853.53497  18.980   0.070
3853.54633  19.419   0.088
3853.55766  19.255   0.066
3853.56936  19.209   0.060
3853.58065  19.159   0.054
3853.59202  19.138   0.057
3853.60341  19.298   0.071
3853.61481  19.287   0.074
3853.62620  19.352   0.067
3853.63778  19.332   0.062
3853.64914  19.421   0.062
3854.49670  18.761   0.067
3854.50877  18.821   0.062
3854.52053  19.015   0.064
3854.53221  19.176   0.070
3854.54362  18.920   0.051
3854.55494  18.918   0.050
3854.56629  19.019   0.055
3854.57964  19.035   0.053
3854.59093  19.143   0.062
3854.60230  19.071   0.057
3854.61357  19.078   0.059
3854.63366  19.118   0.065
3854.64556  19.151   0.074
3855.57452  19.057   0.050
3855.58692  18.934   0.046
3856.50762  19.478   0.096
3856.51972  19.448   0.085
3856.53114  19.332   0.077
3856.54251  19.526   0.090
3856.55381  19.519   0.083
3856.56518  19.344   0.071
3856.58266  19.557   0.082
3856.59399  19.470   0.076
3856.60923  19.688   0.120
3856.62701  19.426   0.086
3856.63874  19.321   0.076
3858.47476  19.114   0.061
3858.48663  19.252   0.061
3858.50009  19.124   0.054
3858.51144  19.124   0.056
3858.52281  19.216   0.063
3858.53419  19.185   0.059
3858.54556  19.327   0.066
3858.55690  19.299   0.069
3858.56852  19.315   0.065
3858.57990  19.298   0.064
3858.59126  19.376   0.068
3858.60260  19.311   0.060
3858.62573  19.295   0.067
3858.64347  19.535   0.084
3859.61274  19.157   0.068
3860.47875  19.807   0.161
3860.49009  19.595   0.121
3860.50151  19.550   0.135
3860.51285  19.265   0.092
3860.52423  19.037   0.068
3860.53556  18.766   0.062
3860.54725  18.826   0.065
3860.55862  18.730   0.063
3860.56998  19.154   0.096
3860.58134  19.104   0.090
3860.59775  18.846   0.069
3860.63109  18.972   0.079
3860.64718  19.227   0.086
3861.47239  19.563   0.121
3861.48373  19.432   0.093
3861.49513  19.369   0.082
3861.50651  19.399   0.093
3861.51784  19.990   0.227
3861.52920  19.515   0.123
3861.54544  19.464   0.101
3861.55681  19.501   0.114
3861.56816  19.451   0.098
3861.57950  19.368   0.095
3861.59081  19.343   0.083
3861.60221  19.132   0.078
3861.61528  19.126   0.068
3861.62665  19.140   0.065
3862.47003  19.283   0.087
3862.48134  19.281   0.095
3862.49273  19.320   0.089
3862.50409  19.393   0.095
3862.51542  19.390   0.086
3862.52681  19.297   0.072
3862.53976  19.377   0.076
3862.55114  19.422   0.075
3862.56248  19.445   0.071
3862.57430  19.290   0.065
3862.58563  19.537   0.079
3862.59707  19.506   0.081
3862.60843  19.346   0.077
3862.61975  19.400   0.080
3863.48190  19.310   0.090
3863.49365  19.406   0.090
3863.50502  19.460   0.097
3863.51694  19.293   0.082
3863.52831  19.356   0.084
3863.53965  19.279   0.074
3863.55101  19.266   0.078
3863.56238  19.259   0.070
3863.57375  19.368   0.084
3863.58669  19.157   0.069
3863.59801  19.286   0.069
3863.60937  19.401   0.079
3863.62073  19.368   0.072
3864.46996  18.862   0.065
3864.48165  19.006   0.069
3864.49299  18.994   0.071
3864.50436  19.131   0.076
3864.51569  19.096   0.067
3864.52709  19.261   0.075
3864.53844  19.071   0.064
3864.55077  19.128   0.064
3864.56206  19.304   0.076
3864.57623  19.127   0.066
3864.58754  19.385   0.087
3864.59890  19.162   0.086
3864.61030  19.216   0.077
3864.62166  19.413   0.092
3865.47106  18.963   0.064
3865.48292  19.033   0.066
3865.49679  18.880   0.057
3865.50810  18.947   0.053
3865.51943  18.893   0.049
3865.53077  18.935   0.049
3865.54211  18.896   0.047
3865.55346  18.986   0.049
3865.56516  19.018   0.052
3865.57650  18.932   0.046
3865.58785  18.963   0.049
3865.59922  19.080   0.055
3865.61057  19.071   0.052
3866.47042  19.592   0.114
3866.48440  19.580   0.119
3866.49705  19.516   0.100
3866.50837  19.314   0.082
3866.51969  19.361   0.079
3866.53100  19.400   0.079
3866.54236  19.252   0.072
3866.55371  19.241   0.074
3866.56890  19.177   0.072
3866.58129  18.928   0.051
3866.59665  18.928   0.057
3866.61114  18.889   0.053
3867.46848  19.480   0.118
3867.47985  19.290   0.101
3867.49279  19.388   0.097
3867.50418  19.492   0.110
3867.51561  19.370   0.079
3867.52693  19.328   0.075
3867.53824  19.487   0.089
3867.55022  19.346   0.088
3867.56949  19.605   0.109
3867.58084  19.464   0.085
3867.59271  19.688   0.103
3867.60445  19.257   0.104
3867.61628  19.402   0.086
3868.47040  19.225   0.071
3868.48524  19.192   0.066
3868.49659  19.282   0.076
3868.50794  19.354   0.077
3868.51926  19.251   0.069
3868.53060  19.330   0.082
3868.54248  19.392   0.121
3868.55385  19.390   0.098
3868.56521  19.274   0.080
3868.57694  19.476   0.100
3868.58893  19.365   0.088
3868.60133  19.813   0.147
3869.47013  19.135   0.092
3869.48145  19.095   0.099
3869.49318  19.174   0.091
3869.50453  19.058   0.077
3869.51632  19.146   0.079
3869.52766  19.031   0.070
3869.53900  19.258   0.085
3869.55036  19.383   0.085
3869.56171  19.251   0.078
3869.57305  19.266   0.079
3869.58469  19.216   0.072
3869.59603  19.193   0.069
3869.60781  19.223   0.070
3870.46874  18.904   0.062
3870.48410  18.880   0.063
3870.49545  19.006   0.093
3870.50678  18.844   0.062
3870.51808  18.989   0.068
3870.53093  19.023   0.069
3870.54292  19.255   0.088
3870.55559  19.124   0.089
3870.56704  19.185   0.082
3870.57837  19.100   0.074
3870.58973  19.144   0.077
3870.60169  19.158   0.100
3870.62136  19.032   0.079
3870.63764  19.365   0.125
3870.70162  19.240   0.132
3871.46752  19.483   0.103
3871.47889  19.415   0.099
3871.49025  19.439   0.091
3871.50160  19.203   0.078
3871.51413  19.250   0.082
3871.52551  19.111   0.065
3871.53818  18.918   0.057
3871.55012  18.926   0.057
3871.56149  18.928   0.054
3871.57279  18.980   0.067
3871.58417  18.957   0.061
3871.59553  18.884   0.051
3871.60840  18.817   0.050
3871.62164  19.114   0.071
3871.63359  18.959   0.055
3871.64494  19.033   0.065
3871.65628  19.149   0.077
3871.66766  19.004   0.081
3871.67899  19.220   0.096
3871.69041  18.875   0.087
3871.70313  19.155   0.101
3871.72690  19.477   0.194
3872.46843  19.451   0.080
3872.47979  19.521   0.084
3872.49118  19.440   0.075
3872.50333  19.310   0.070
3872.51593  19.580   0.092
3872.52728  19.430   0.078
3872.53862  19.601   0.082
3872.54991  19.467   0.081
3872.56128  19.483   0.075
3872.57319  19.423   0.074
3872.58450  19.410   0.068
3872.59964  19.313   0.065
3872.61098  19.186   0.061
3872.62233  19.244   0.063
3872.63575  19.057   0.056
3872.64713  18.916   0.054
3872.65907  18.960   0.056
3872.67042  18.846   0.055
3872.68183  18.943   0.059
3872.69317  19.045   0.077
3872.70453  18.869   0.064
3872.71585  18.963   0.071
3872.72820  19.033   0.078
3873.46677  19.381   0.082
3873.47966  19.117   0.066
3873.49098  19.475   0.075
3873.50234  19.408   0.071
3873.51365  19.410   0.091
3873.52550  19.436   0.094
3873.53686  19.476   0.084
3873.54820  19.600   0.091
3873.55955  19.551   0.081
3873.57088  19.336   0.071
3873.58224  19.437   0.074
3873.59385  19.527   0.077
3875.46697  19.014   0.058
3875.48104  18.957   0.049
3875.49238  19.071   0.052
3875.50371  19.112   0.056
3875.51503  19.117   0.053
3875.52906  19.085   0.057
3875.54046  19.128   0.056
3875.55188  19.090   0.052
3875.56324  19.252   0.062
3875.57512  19.138   0.051
3875.58652  19.209   0.052
3876.46211  19.320   0.104
3876.47348  19.194   0.073
3876.48529  19.260   0.069
3876.49666  18.840   0.049
3876.50809  19.001   0.053
3876.51946  18.925   0.047
3876.53081  18.929   0.047
3876.54265  18.977   0.049
3876.55403  18.930   0.049
3876.56543  18.968   0.046
3876.57677  19.077   0.054
3876.58848  19.018   0.047
3877.46443  19.524   0.104
3877.47620  19.641   0.098
3877.48756  19.548   0.085
3877.49885  19.581   0.090
3877.51019  19.567   0.084
3877.52159  19.634   0.085
3877.53336  19.456   0.063
3877.54535  19.596   0.080
3877.55716  19.408   0.065
3877.56861  19.353   0.060
3877.58054  19.185   0.054
3881.46766  18.804   0.042
3881.47903  18.723   0.038
3881.49044  18.807   0.044
3881.50178  18.840   0.038
3881.51311  18.951   0.044
3881.52448  18.907   0.038
3881.53625  19.053   0.050
3881.54757  19.046   0.052
3882.47308  19.601   0.102
3882.48447  19.529   0.098
3882.49587  19.558   0.094
3882.50724  19.414   0.074
3882.51861  19.346   0.081
3882.52996  19.206   0.071
3882.54288  19.023   0.071
3882.55424  18.870   0.054
3883.47781  19.552   0.084
3883.48916  19.360   0.067
3883.50048  19.480   0.070
3883.51187  19.403   0.065
3883.52324  19.575   0.073
3883.53459  19.500   0.078
3883.54640  19.394   0.075
3883.55778  19.603   0.109
3883.56916  19.316   0.115
3886.45711  18.839   0.054
3886.46847  18.896   0.052
3886.47980  18.895   0.054
3886.49120  19.047   0.057
3886.50253  18.985   0.064
3886.51388  19.010   0.057
3886.52562  19.112   0.062
3886.53703  19.183   0.066
3886.54892  19.034   0.054
3887.46470  19.709   0.108
3887.47607  19.536   0.103
3887.48747  19.294   0.090
3887.49880  19.042   0.058
3887.51018  18.992   0.054
3887.52151  18.798   0.048
3887.53316  18.829   0.057
3887.54452  18.866   0.046
3887.55629  18.739   0.044
3890.46936  19.170   0.093
3890.48070  19.434   0.107
3890.49207  19.361   0.105
3890.50342  19.461   0.102
3890.51475  19.411   0.095
3890.52612  19.348   0.097
3890.53805  19.398   0.091
3890.54997  19.139   0.070
3891.46274  19.145   0.072
3891.47408  19.057   0.066
3891.48540  19.004   0.066
3891.49679  19.038   0.063
3891.50819  19.171   0.069
3891.51957  19.161   0.067
3891.53128  19.282   0.072
3892.48558  18.770   0.060
3892.49698  18.880   0.069
3892.50831  18.826   0.068
3892.51968  18.809   0.080
3892.53104  18.810   0.056
3892.54238  18.952   0.066
3896.47621  18.870   0.085
3896.48757  19.258   0.096
3896.49894  19.195   0.086
3896.51029  19.262   0.092
3896.52209  19.340   0.095
3896.53372  19.300   0.097
3900.46244  19.384   0.068
3900.47378  19.472   0.073
3901.45774  19.208   0.064
3901.46911  19.164   0.056
3901.48045  19.170   0.059
3901.49184  19.251   0.065
3902.49346  19.006   0.047
3902.51058  19.212   0.067
3903.47851  18.929   0.056
3903.49864  18.797   0.048
3904.45875  19.588   0.083
3904.47554  19.530   0.074
3904.48694  19.592   0.078
3904.49829  19.687   0.077
3904.50967  19.560   0.099
3905.45573  19.510   0.111
3905.46706  19.411   0.084
3905.47846  19.455   0.082
3905.48980  19.297   0.079
3905.50118  19.230   0.063
3906.46055  19.601   0.132
3906.47192  19.229   0.100
3906.48330  19.418   0.107
3906.49467  19.272   0.099
3907.46010  19.075   0.066
3907.47144  19.154   0.070
3907.48280  19.132   0.086
3908.45609  18.826   0.057
3908.46749  18.832   0.051
3908.47885  18.908   0.050
3908.49019  18.828   0.048
3909.45760  19.624   0.128
3909.46898  19.538   0.096
3909.48039  19.342   0.088
3909.49174  19.250   0.094
3910.45691  19.547   0.116
3912.45560  18.961   0.053
3912.46708  19.243   0.057
3912.47873  19.203   0.055
3913.46002  18.987   0.049
3913.47161  18.989   0.050
3914.49480  18.862   0.065
3916.46555  19.273   0.082
3916.47690  19.418   0.096
3917.47452  19.294   0.072
3919.47284  18.804   0.064
3921.46134  19.461   0.100
4096.79891  19.081   0.046
4096.81013  19.022   0.052
4096.82131  19.256   0.067
4096.84991  19.058   0.049
4096.86110  19.202   0.061
4120.83593  19.532   0.059
4120.84713  19.520   0.055
4120.85831  19.666   0.056
4120.86949  19.576   0.057
4120.88061  19.535   0.091
4121.83067  19.435   0.089
4121.84220  19.411   0.102
4121.85338  19.330   0.080
4121.86455  19.494   0.084
4121.87621  19.900   0.152
4122.84469  19.359   0.052
4122.85583  19.353   0.049
4122.86700  19.395   0.057
4122.87816  19.487   0.075
4124.85363  18.851   0.034
4124.86603  19.047   0.039
4124.87757  19.014   0.040
4124.88916  19.085   0.060
4125.81224  19.838   0.129
4125.82386  19.644   0.112
4125.83539  19.644   0.116
4125.84708  19.761   0.139
4125.86681  19.296   0.083
4125.87820  19.276   0.084
4126.81074  19.488   0.064
4126.82219  19.542   0.068
4126.83369  19.536   0.067
4126.84487  19.419   0.060
4126.85602  19.558   0.069
4126.86737  19.782   0.084
4126.87862  19.704   0.094
4126.88979  19.833   0.211
4128.82228  19.283   0.059
4128.83376  19.238   0.046
4128.84495  19.240   0.046
4128.85619  19.135   0.045
4128.86767  19.307   0.056
4128.87880  19.152   0.053
4128.88993  19.358   0.121
4129.82158  18.874   0.038
4129.83326  19.089   0.040
4129.84481  18.992   0.040
4129.85597  19.011   0.042
4129.86710  19.069   0.042
4129.87886  19.106   0.049
4129.89078  19.024   0.083
4141.83740  19.307   0.069
4144.83029  19.362   0.085
4144.84604  19.311   0.080
4144.85726  19.326   0.083
4145.75849  18.899   0.056
4145.77562  19.055   0.062
4145.81138  19.071   0.061
4145.82251  19.124   0.070
4145.83375  19.091   0.071
4145.84493  19.215   0.092
4146.76860  19.424   0.059
4146.78257  19.298   0.061
4146.79376  19.228   0.065
