2382.61103  17.201   0.007
2382.62190  17.219   0.008
2382.63277  17.219   0.008
2382.64364  17.224   0.007
2382.65449  17.187   0.008
2382.68699  17.195   0.008
2382.69789  17.192   0.009
2382.70879  17.187   0.009
2382.71969  17.196   0.009
2382.73163  17.190   0.009
2382.74288  17.199   0.009
2382.75384  17.220   0.010
2382.76470  17.188   0.010
2382.77560  17.173   0.010
2382.78653  17.218   0.010
2384.58704  17.195   0.008
2384.59794  17.182   0.008
2384.60881  17.183   0.008
2384.61970  17.201   0.008
2384.63060  17.199   0.008
2384.64150  17.217   0.008
2384.65438  17.229   0.008
2384.66528  17.213   0.007
2384.67613  17.208   0.007
2384.68704  17.184   0.008
2386.57365  17.190   0.010
2386.58456  17.187   0.011
2386.59541  17.202   0.012
2386.63468  17.204   0.011
2386.64559  17.178   0.010
2386.65650  17.171   0.012
2390.57213  17.177   0.011
2390.58303  17.171   0.011
2390.59394  17.171   0.010
2390.60482  17.186   0.011
2390.61569  17.173   0.010
2390.62662  17.197   0.010
2390.63925  17.196   0.010
2390.65009  17.204   0.010
2390.66098  17.214   0.010
2392.58523  17.200   0.011
2392.59615  17.197   0.013
2392.60709  17.183   0.011
2392.61795  17.200   0.012
2392.62886  17.222   0.014
2393.71494  17.267   0.012
2393.72586  17.291   0.013
2393.73678  17.334   0.014
2393.74764  17.351   0.013
2393.75848  17.352   0.015
2395.61659  17.195   0.008
2395.62756  17.196   0.008
2395.63845  17.200   0.008
2395.64933  17.197   0.008
2395.66025  17.192   0.008
2395.67113  17.204   0.009
2395.68254  17.187   0.009
2395.69347  17.187   0.009
2395.70434  17.182   0.009
2395.71527  17.195   0.010
2395.72617  17.197   0.010
2395.73706  17.195   0.010
2396.59105  17.193   0.008
2396.60194  17.183   0.009
2396.61285  17.190   0.009
2396.62370  17.191   0.009
2396.63454  17.210   0.010
2396.64547  17.197   0.009
2396.65895  17.175   0.009
2396.66988  17.184   0.009
2396.68080  17.175   0.009
2396.69166  17.160   0.009
2396.70255  17.190   0.009
2396.71347  17.181   0.010
2397.60332  17.332   0.008
2397.61420  17.333   0.008
2397.62512  17.344   0.009
2397.63602  17.350   0.009
2397.64687  17.362   0.009
2397.65776  17.351   0.009
2400.58048  17.199   0.008
2400.59138  17.194   0.008
2400.60230  17.203   0.007
2400.61319  17.191   0.008
2400.62410  17.194   0.008
2400.63519  17.193   0.009
2400.64609  17.186   0.008
2400.65696  17.193   0.009
2400.66790  17.197   0.010
2401.57063  17.173   0.008
2401.58151  17.192   0.008
2401.59241  17.198   0.008
2401.60330  17.205   0.008
2401.61416  17.184   0.008
2401.62501  17.197   0.007
2401.63636  17.190   0.007
2402.57679  17.202   0.008
2402.58406  17.202   0.008
2402.59138  17.209   0.008
2402.59867  17.204   0.008
2402.60595  17.196   0.008
2402.61324  17.200   0.008
2402.62463  17.199   0.008
2402.63551  17.201   0.008
2402.64642  17.191   0.009
2402.65730  17.206   0.009
2403.55822  17.193   0.009
2403.56910  17.196   0.009
2403.58000  17.180   0.009
2403.59091  17.172   0.008
2403.60180  17.183   0.008
2404.54230  17.281   0.009
2404.55320  17.252   0.008
2404.56408  17.238   0.008
2404.57500  17.215   0.008
2404.58591  17.215   0.008
2404.59678  17.214   0.008
2404.61106  17.206   0.008
2404.62196  17.204   0.008
2404.63289  17.180   0.008
2404.64376  17.205   0.008
2404.65472  17.166   0.008
2405.54786  17.250   0.009
2405.55904  17.261   0.009
2405.56996  17.283   0.009
2405.58086  17.307   0.009
2405.59173  17.322   0.010
2405.60264  17.330   0.010
2405.61358  17.330   0.010
2406.53189  17.156   0.007
2406.54273  17.170   0.009
2406.55364  17.199   0.009
2406.56455  17.185   0.008
2406.57547  17.203   0.009
2406.59130  17.201   0.008
2406.61062  17.213   0.009
2406.62188  17.211   0.008
2411.52757  17.222   0.009
2411.53848  17.200   0.009
2411.54939  17.215   0.008
2411.56029  17.205   0.009
2411.57120  17.217   0.009
2411.58212  17.185   0.009
2411.59487  17.217   0.009
2411.60572  17.188   0.009
2411.61664  17.197   0.009
2411.62754  17.187   0.010
2413.52941  17.227   0.010
2413.54034  17.234   0.008
2413.55123  17.246   0.009
2413.56210  17.274   0.010
2413.57299  17.265   0.009
2413.58391  17.261   0.010
2414.50551  17.194   0.009
2414.51812  17.199   0.010
2414.52901  17.191   0.010
2414.53987  17.189   0.010
2414.55078  17.188   0.010
2414.56166  17.184   0.010
2414.57257  17.185   0.010
2415.52402  17.219   0.012
2415.54581  17.210   0.012
2415.55673  17.220   0.011
2417.52609  17.200   0.010
2417.53697  17.174   0.010
2417.54784  17.224   0.011
2417.55872  17.214   0.010
2417.56962  17.235   0.009
2417.58049  17.212   0.010
2425.50459  17.195   0.012
2428.51075  17.362   0.008
2433.47631  17.215   0.010
2433.48718  17.209   0.012
2433.49806  17.208   0.011
2433.50897  17.220   0.011
2433.51987  17.216   0.012
2433.53083  17.204   0.010
2433.54207  17.204   0.010
2433.55294  17.204   0.011
2437.51181  17.235   0.011
2625.83760  17.196   0.007
2672.84535  17.202   0.007
2672.85547  17.191   0.007
2672.86559  17.202   0.007
2673.83707  17.197   0.009
2673.84716  17.182   0.008
2673.85725  17.190   0.008
2673.87662  17.183   0.009
2674.84538  17.201   0.007
2674.85547  17.206   0.008
2674.86556  17.203   0.008
2675.85970  17.186   0.009
2675.87478  17.174   0.008
2676.85509  17.236   0.007
2677.85294  17.286   0.009
2677.86307  17.304   0.009
2678.86648  17.191   0.008
2678.87662  17.199   0.008
2679.85890  17.186   0.007
2756.51156  17.204   0.009
2756.52642  17.212   0.008
2756.54115  17.207   0.009
2756.56054  17.209   0.009
2756.57527  17.194   0.009
2756.58996  17.199   0.010
2756.60464  17.184   0.009
2756.61934  17.199   0.009
2756.63403  17.194   0.008
2756.66162  17.176   0.007
2756.67629  17.200   0.009
2756.69099  17.190   0.010
2756.70572  17.195   0.009
2756.72038  17.230   0.011
2756.73506  17.239   0.011
2756.75229  17.301   0.010
2756.76697  17.319   0.011
2756.78176  17.356   0.012
2756.79653  17.362   0.015
3026.85686  17.213   0.006
3026.86752  17.192   0.006
3026.87823  17.188   0.007
3028.83709  17.192   0.007
3028.84776  17.214   0.007
3028.85850  17.200   0.007
3028.86919  17.198   0.006
3028.87989  17.209   0.007
3029.85224  17.185   0.008
3029.86292  17.194   0.008
3029.87359  17.199   0.008
3030.80628  17.203   0.006
3030.81697  17.178   0.007
3030.82765  17.204   0.007
3030.83840  17.200   0.006
3030.85428  17.208   0.006
3030.86495  17.189   0.006
3030.87565  17.188   0.007
3031.84387  17.308   0.008
3031.85460  17.293   0.009
3031.86528  17.284   0.009
3031.87597  17.261   0.009
3031.88669  17.276   0.013
3032.81135  17.193   0.007
3032.82205  17.201   0.007
3032.83277  17.214   0.007
3032.84344  17.225   0.007
3032.85938  17.237   0.007
3032.87007  17.249   0.007
3032.88076  17.268   0.008
3033.84731  17.175   0.007
3033.85843  17.185   0.007
3033.86909  17.188   0.007
3033.88392  17.180   0.008
3035.85817  17.187   0.007
3035.86887  17.185   0.007
3035.87955  17.180   0.008
3035.89026  17.157   0.009
3036.85760  17.169   0.007
3036.86833  17.198   0.007
3040.76759  17.174   0.008
3040.77828  17.190   0.008
3040.78896  17.178   0.008
3040.79986  17.173   0.009
3040.81051  17.177   0.008
3040.82121  17.195   0.009
3040.83234  17.204   0.009
3040.84300  17.206   0.009
3040.85369  17.220   0.009
3040.86467  17.223   0.009
3041.82731  17.194   0.008
3041.83797  17.197   0.008
3041.84866  17.198   0.008
3042.81874  17.170   0.009
3042.82942  17.183   0.009
3042.84012  17.187   0.009
3042.85111  17.188   0.009
3043.78407  17.209   0.012
3043.80163  17.209   0.010
3043.81232  17.200   0.009
3043.82298  17.228   0.009
3043.83401  17.200   0.009
3043.84467  17.196   0.009
3043.85536  17.202   0.008
3044.79485  17.178   0.008
3044.80555  17.189   0.010
3044.81627  17.150   0.009
3044.82741  17.190   0.009
3044.83809  17.178   0.009
3044.84876  17.176   0.011
3045.80939  17.201   0.009
3045.82006  17.198   0.008
3045.83073  17.185   0.008
3045.84454  17.192   0.008
3045.85520  17.176   0.008
3046.80415  17.172   0.008
3046.81483  17.203   0.009
3046.82551  17.187   0.009
3046.83722  17.226   0.009
3046.84830  17.202   0.009
3047.79027  17.347   0.008
3047.80099  17.360   0.009
3047.81164  17.369   0.009
3047.82259  17.334   0.008
3047.83328  17.353   0.008
3047.84400  17.327   0.008
3048.78981  17.200   0.006
3048.80049  17.213   0.007
3048.81644  17.229   0.007
3048.82715  17.226   0.007
3048.83787  17.221   0.008
3048.85033  17.229   0.008
3049.78005  17.211   0.008
3049.79073  17.205   0.008
3049.80544  17.169   0.008
3049.81612  17.176   0.008
3049.82680  17.164   0.007
3049.83785  17.172   0.007
3050.76352  17.194   0.007
3050.77418  17.200   0.007
3050.78485  17.200   0.007
3050.79605  17.200   0.007
3050.80676  17.192   0.007
3050.81744  17.203   0.007
3050.82837  17.195   0.007
3051.74192  17.254   0.008
3051.75261  17.252   0.008
3051.76323  17.243   0.009
3051.77426  17.237   0.008
3051.78492  17.251   0.009
3051.79560  17.213   0.009
3051.80660  17.205   0.009
3051.81730  17.196   0.009
3051.82805  17.200   0.008
3052.75273  17.194   0.006
3052.76576  17.190   0.007
3052.77643  17.187   0.007
3052.79115  17.204   0.007
3052.80182  17.202   0.007
3052.81249  17.208   0.007
3052.82371  17.191   0.007
3052.83482  17.219   0.007
3053.72251  17.197   0.007
3053.73316  17.194   0.007
3053.74387  17.188   0.007
3053.75547  17.196   0.007
3053.76629  17.208   0.007
3053.77696  17.178   0.007
3053.78764  17.180   0.007
3053.79926  17.164   0.007
3053.80993  17.180   0.008
3053.82058  17.187   0.007
3054.75864  17.182   0.007
3054.76938  17.195   0.008
3054.78421  17.219   0.009
3054.79490  17.211   0.008
3054.80558  17.184   0.007
3054.81652  17.212   0.008
3054.82719  17.187   0.007
3055.73614  17.269   0.007
3055.74685  17.294   0.008
3055.75752  17.303   0.008
3055.76847  17.321   0.008
3055.77922  17.346   0.008
3055.78992  17.361   0.008
3055.80079  17.373   0.009
3055.81145  17.381   0.011
3055.82211  17.372   0.010
3055.83340  17.359   0.009
3056.76678  17.179   0.007
3056.77745  17.190   0.007
3056.79220  17.193   0.007
3056.80287  17.195   0.007
3056.81357  17.206   0.008
3056.82532  17.188   0.008
3057.77204  17.207   0.007
3057.78379  17.214   0.007
3057.79447  17.208   0.007
3057.80515  17.205   0.007
3057.81633  17.197   0.007
3058.72873  17.192   0.008
3058.75012  17.196   0.008
3058.76100  17.166   0.007
3058.77168  17.190   0.008
3058.78234  17.188   0.008
3058.79395  17.186   0.007
3058.80462  17.173   0.007
3059.76327  17.225   0.007
3059.77412  17.221   0.007
3059.78485  17.197   0.007
3059.79551  17.198   0.007
3059.80654  17.192   0.007
3060.76778  17.194   0.008
3060.77848  17.165   0.008
3060.78917  17.174   0.008
3060.80012  17.161   0.008
3060.81078  17.185   0.008
3061.67756  17.231   0.009
3061.68823  17.186   0.007
3061.69891  17.189   0.008
3061.70984  17.183   0.008
3061.72050  17.186   0.008
3061.74433  17.177   0.008
3061.75504  17.187   0.008
3061.76578  17.214   0.008
3061.77667  17.207   0.009
3061.78738  17.218   0.009
3062.62806  17.227   0.006
3062.63879  17.221   0.007
3062.64950  17.228   0.005
3062.67101  17.199   0.007
3062.68168  17.198   0.006
3062.69274  17.191   0.006
3062.70343  17.189   0.006
3062.71413  17.238   0.007
3062.72785  17.212   0.008
3062.73855  17.217   0.006
3062.74924  17.183   0.006
3062.76028  17.169   0.007
3062.77095  17.187   0.007
3062.78162  17.196   0.007
3062.79398  17.214   0.007
3062.80466  17.189   0.008
3063.68427  17.202   0.007
3063.70073  17.214   0.007
3063.71141  17.251   0.009
3063.72218  17.241   0.008
3063.73309  17.268   0.008
3063.74378  17.269   0.006
3064.69004  17.176   0.007
3064.70072  17.200   0.009
3064.71141  17.218   0.009
3064.72312  17.215   0.009
3064.73380  17.179   0.008
3064.74446  17.189   0.008
3064.75619  17.202   0.008
3064.76686  17.194   0.008
3064.77758  17.198   0.008
3064.78842  17.185   0.008
3064.79912  17.173   0.008
3066.73578  17.185   0.007
3066.74649  17.187   0.008
3066.75722  17.192   0.007
3066.76877  17.176   0.007
3066.77947  17.164   0.008
3066.79019  17.199   0.007
3067.71758  17.318   0.008
3067.72824  17.299   0.008
3067.73891  17.280   0.007
3067.74974  17.282   0.008
3067.76045  17.262   0.008
3067.77109  17.271   0.008
3067.78216  17.245   0.008
3068.71814  17.193   0.008
3068.72885  17.194   0.008
3068.73954  17.174   0.008
3068.75036  17.190   0.008
3068.76108  17.187   0.008
3068.77177  17.194   0.008
3068.78346  17.183   0.008
3069.71853  17.175   0.008
3069.72920  17.205   0.010
3069.73981  17.177   0.008
3069.75064  17.152   0.008
3069.76137  17.172   0.008
3069.77204  17.210   0.011
3069.78313  17.186   0.008
3069.79387  17.176   0.009
3070.71017  17.193   0.008
3070.72086  17.189   0.008
3070.73158  17.186   0.008
3070.74299  17.210   0.008
3070.75367  17.200   0.008
3070.76435  17.204   0.009
3070.77577  17.182   0.008
3071.69431  17.167   0.011
3071.70502  17.212   0.010
3071.71569  17.262   0.010
3071.72684  17.246   0.010
3071.73752  17.262   0.011
3071.75325  17.304   0.011
3071.76394  17.319   0.012
3071.77461  17.308   0.011
3072.72307  17.195   0.008
3072.73378  17.197   0.009
3072.74447  17.207   0.008
3072.75585  17.200   0.009
3072.77163  17.204   0.009
3073.72428  17.180   0.008
3073.73495  17.189   0.008
3073.74561  17.189   0.008
3073.76178  17.171   0.008
3073.77249  17.171   0.008
3073.78321  17.189   0.008
3074.70710  17.181   0.007
3074.71776  17.181   0.007
3074.72849  17.207   0.007
3074.73961  17.184   0.007
3074.75029  17.185   0.007
3074.76098  17.196   0.008
3075.71134  17.344   0.008
3075.72203  17.323   0.008
3075.73270  17.324   0.009
3075.74367  17.304   0.009
3075.75435  17.280   0.009
3075.76506  17.278   0.009
3076.72447  17.177   0.007
3076.73520  17.190   0.008
3076.74590  17.180   0.008
3076.75700  17.173   0.008
3077.69283  17.190   0.007
3077.70349  17.189   0.008
3077.71488  17.201   0.008
3077.72604  17.192   0.008
3077.73671  17.190   0.008
3077.74791  17.181   0.008
3077.75858  17.194   0.008
3077.76929  17.174   0.008
3379.85932  17.218   0.007
3380.81324  17.227   0.009
3380.83463  17.211   0.007
3380.84537  17.218   0.007
3380.85647  17.210   0.007
3380.86719  17.193   0.008
3381.84216  17.247   0.008
3381.85290  17.223   0.009
3381.86361  17.202   0.007
3381.87457  17.191   0.008
3382.79525  17.209   0.006
3382.80592  17.212   0.006
3382.81662  17.199   0.006
3382.82768  17.210   0.006
3382.83836  17.221   0.006
3382.84900  17.215   0.006
3382.85995  17.221   0.006
3382.87062  17.205   0.006
3382.88128  17.201   0.010
3384.80513  17.160   0.006
3385.86464  17.187   0.006
3385.87530  17.167   0.007
3386.83664  17.360   0.006
3386.84734  17.365   0.006
3386.85805  17.346   0.006
3386.86906  17.305   0.006
3387.82071  17.205   0.007
3387.83142  17.207   0.007
3387.84209  17.206   0.008
3387.85307  17.187   0.007
3387.86374  17.203   0.007
3387.87442  17.184   0.008
3388.82883  17.182   0.008
3388.83951  17.187   0.008
3388.85017  17.223   0.007
3388.86131  17.197   0.007
3388.87195  17.200   0.008
3389.82038  17.179   0.006
3389.83105  17.192   0.006
3389.84172  17.184   0.006
3389.85261  17.203   0.007
3389.86324  17.180   0.007
3389.87396  17.192   0.007
3390.82426  17.201   0.006
3390.83492  17.187   0.006
3390.84561  17.208   0.006
3390.85659  17.221   0.006
3390.86732  17.195   0.006
3390.87801  17.172   0.007
3391.81686  17.220   0.008
3391.83198  17.211   0.008
3391.84265  17.201   0.007
3391.85337  17.186   0.007
3391.86844  17.203   0.007
3391.87913  17.184   0.009
3392.80576  17.196   0.006
3392.82385  17.192   0.007
3392.84218  17.197   0.006
3392.85290  17.186   0.007
3392.86355  17.192   0.006
3392.87424  17.181   0.007
3393.78195  17.213   0.009
3393.79266  17.244   0.011
3393.80336  17.208   0.008
3393.81420  17.197   0.009
3393.82491  17.211   0.009
3393.83556  17.217   0.008
3393.84646  17.201   0.008
3393.85720  17.216   0.007
3393.86790  17.240   0.008
3394.87452  17.325   0.008
3395.86071  17.218   0.007
3395.87142  17.220   0.007
3395.88210  17.246   0.008
3396.86394  17.198   0.008
3396.87467  17.186   0.008
3396.88534  17.197   0.009
3397.86859  17.200   0.007
3398.86580  17.197   0.007
3398.87648  17.190   0.007
3398.88719  17.183   0.009
3399.85807  17.198   0.008
3399.87375  17.234   0.008
3399.88481  17.206   0.008
3400.83255  17.205   0.008
3400.84327  17.186   0.008
3400.85795  17.211   0.008
3400.86867  17.180   0.008
3400.87934  17.219   0.009
3402.88845  17.307   0.011
3404.72540  17.183   0.007
4027.84610  17.174   0.009
4027.84953  17.193   0.010
4027.85295  17.206   0.009
4027.85636  17.182   0.009
4027.85979  17.165   0.009
4027.86322  17.158   0.009
4027.86663  17.169   0.009
4027.87006  17.197   0.008
4027.87350  17.176   0.009
4027.87691  17.228   0.010
4027.88033  17.158   0.012
4031.83205  17.210   0.010
4031.83549  17.172   0.008
4031.83893  17.185   0.008
4031.84237  17.187   0.008
4031.84578  17.170   0.008
4031.84922  17.197   0.008
4031.85266  17.161   0.008
4031.85611  17.179   0.008
4031.85952  17.171   0.009
4031.86297  17.175   0.008
4031.86636  17.206   0.008
4031.86975  17.179   0.008
4031.87318  17.173   0.009
4031.87660  17.168   0.011
4039.79946  17.201   0.013
4039.80288  17.182   0.011
4039.80630  17.167   0.011
4039.80974  17.143   0.011
4039.81318  17.157   0.011
4039.81661  17.146   0.010
4039.82002  17.193   0.010
4039.82346  17.195   0.010
4039.82690  17.196   0.012
4039.83031  17.154   0.010
4039.83373  17.169   0.010
4039.83718  17.222   0.011
4039.84060  17.192   0.009
4039.84402  17.210   0.010
4039.84743  17.194   0.010
4039.85117  17.198   0.011
4039.85459  17.209   0.011
4039.85803  17.220   0.010
4039.86148  17.198   0.012
4039.86492  17.211   0.012
4039.86837  17.232   0.014
4039.87181  17.222   0.017
4043.81792  17.224   0.013
4043.82134  17.195   0.012
4043.82478  17.152   0.011
4043.82820  17.217   0.012
4043.83183  17.180   0.012
4043.83524  17.244   0.013
4043.83868  17.239   0.013
4043.84213  17.226   0.012
4043.84556  17.227   0.012
4043.84896  17.197   0.011
4043.85239  17.197   0.012
4043.85580  17.207   0.012
4043.85924  17.214   0.012
4043.86266  17.198   0.013
4043.86610  17.177   0.013
4043.86952  17.207   0.018
4047.84607  17.230   0.011
4047.85862  17.211   0.011
4047.86205  17.215   0.013
4047.86549  17.213   0.016
4051.82912  17.167   0.008
4051.83256  17.166   0.008
4051.83598  17.163   0.009
4051.83942  17.187   0.008
4051.84285  17.190   0.007
4051.84627  17.185   0.008
4051.84966  17.201   0.007
4051.85309  17.189   0.008
4051.85653  17.202   0.009
4051.85995  17.195   0.009
4051.86337  17.181   0.012
4055.78924  17.226   0.011
4055.79269  17.200   0.010
4055.79611  17.172   0.009
4055.79954  17.177   0.009
4055.80296  17.188   0.009
4055.80636  17.157   0.008
4055.80979  17.166   0.009
4055.81465  17.165   0.009
4055.81806  17.166   0.008
4055.82150  17.182   0.008
4055.82492  17.211   0.009
4055.82833  17.197   0.008
4055.83519  17.225   0.010
4055.83864  17.239   0.010
4055.84207  17.230   0.010
4055.84547  17.190   0.009
4055.84886  17.220   0.010
4055.85225  17.181   0.009
4055.85568  17.225   0.010
4055.85912  17.203   0.011
4055.86254  17.183   0.011
4055.86620  17.202   0.015
4059.75622  17.165   0.010
4059.75965  17.151   0.010
4059.76539  17.192   0.010
4059.76880  17.199   0.010
4059.77273  17.236   0.013
4059.77615  17.224   0.012
4059.77958  17.215   0.011
4059.78349  17.185   0.010
4059.78690  17.179   0.011
4059.79033  17.149   0.010
4059.79374  17.212   0.011
4059.79719  17.209   0.010
4059.80061  17.220   0.011
4059.80403  17.176   0.010
4059.80746  17.217   0.010
4059.81087  17.190   0.010
4059.81599  17.209   0.009
4059.81942  17.188   0.009
4059.82284  17.192   0.008
4059.82729  17.183   0.008
4059.83068  17.197   0.008
4059.83413  17.174   0.008
4059.83755  17.167   0.008
4059.84097  17.189   0.008
4059.84438  17.199   0.008
4059.84824  17.180   0.008
4059.85165  17.209   0.008
4059.85507  17.173   0.009
4059.85850  17.193   0.011
4063.74196  17.157   0.008
4063.74539  17.193   0.008
4063.74881  17.198   0.008
4063.75224  17.196   0.008
4063.75566  17.188   0.008
4063.75908  17.216   0.008
4063.76252  17.170   0.007
4063.76594  17.179   0.007
4063.76937  17.177   0.007
4063.77278  17.181   0.007
4063.77619  17.155   0.007
4063.77962  17.174   0.007
4063.78303  17.173   0.007
4063.78645  17.190   0.007
4063.78989  17.207   0.008
4063.79370  17.176   0.008
4063.79714  17.169   0.007
4063.80055  17.157   0.007
4063.80399  17.158   0.007
4063.80741  17.203   0.007
4063.81084  17.185   0.007
4063.81468  17.178   0.007
4063.81812  17.217   0.007
4063.82155  17.158   0.007
4063.82620  17.172   0.007
4063.82961  17.181   0.007
4063.83623  17.178   0.007
4063.83966  17.181   0.007
4063.84307  17.212   0.007
4063.84651  17.208   0.007
4063.84995  17.213   0.007
4063.85338  17.220   0.007
4063.85680  17.176   0.007
4063.86024  17.173   0.008
4067.73200  17.198   0.008
4067.73542  17.197   0.008
4067.73886  17.231   0.009
4067.74227  17.199   0.008
4067.74570  17.197   0.008
4067.74911  17.188   0.007
4067.75255  17.199   0.007
4067.75600  17.182   0.007
4067.75942  17.194   0.007
4067.76285  17.154   0.007
4067.76629  17.192   0.007
4067.76967  17.193   0.007
4067.77311  17.165   0.007
4067.77653  17.176   0.007
4067.77996  17.174   0.007
4067.78456  17.182   0.007
4067.78799  17.198   0.007
4067.79141  17.174   0.007
4067.79486  17.175   0.007
4067.79831  17.179   0.007
4067.80174  17.163   0.007
4067.80517  17.183   0.006
4067.80861  17.209   0.007
4067.81203  17.175   0.007
4067.81544  17.188   0.007
4067.81884  17.192   0.007
4067.82226  17.189   0.007
4067.82573  17.166   0.007
4067.82915  17.179   0.006
4067.83260  17.171   0.006
4067.83773  17.187   0.006
4067.84118  17.166   0.006
4067.84462  17.161   0.006
4067.84802  17.154   0.007
4067.85146  17.162   0.007
4067.85486  17.172   0.008
4067.85830  17.153   0.009
4075.74863  17.202   0.007
4075.75206  17.201   0.007
4075.75549  17.182   0.007
4075.75892  17.182   0.007
4075.76235  17.180   0.007
4075.76576  17.190   0.007
4075.76917  17.206   0.007
4075.77260  17.162   0.007
4075.77604  17.177   0.007
4075.77945  17.166   0.006
4075.78289  17.195   0.007
4075.78630  17.202   0.007
4075.78972  17.167   0.006
4075.79313  17.170   0.006
4075.79654  17.166   0.006
4075.80501  17.176   0.007
4075.80842  17.179   0.007
4075.81186  17.192   0.007
4075.81528  17.170   0.006
4075.81869  17.153   0.006
4075.82213  17.178   0.006
4075.82555  17.169   0.006
4075.82898  17.170   0.006
4075.83241  17.168   0.007
4075.83585  17.165   0.006
4075.83928  17.209   0.007
4075.84270  17.196   0.006
4075.84612  17.199   0.007
4075.85242  17.178   0.006
4075.85586  17.189   0.007
4075.85930  17.235   0.010
4087.75681  17.152   0.007
4087.76022  17.166   0.007
4087.76367  17.153   0.007
4087.76941  17.153   0.007
4087.77284  17.151   0.007
4087.77626  17.132   0.006
4087.77969  17.137   0.006
4087.78311  17.140   0.006
4087.78656  17.142   0.007
4087.78996  17.157   0.007
4087.79340  17.133   0.007
4087.79680  17.166   0.007
4087.80025  17.150   0.007
4087.80369  17.164   0.007
4087.80712  17.140   0.007
4087.81055  17.180   0.007
4087.81397  17.173   0.007
4087.81737  17.187   0.007
4087.82192  17.178   0.007
4087.82535  17.162   0.007
4087.82878  17.174   0.008
4087.83223  17.188   0.007
4087.83566  17.196   0.007
4087.83909  17.177   0.007
4087.84250  17.186   0.007
4087.84592  17.195   0.007
4087.84935  17.195   0.007
4087.85279  17.177   0.007
4087.85617  17.158   0.007
4087.85958  17.168   0.008
4087.86301  17.182   0.009
4095.73907  17.186   0.006
4095.74246  17.196   0.006
4095.74589  17.195   0.006
4095.74930  17.197   0.006
4095.75269  17.172   0.006
4095.75613  17.189   0.006
4095.75954  17.198   0.005
4095.76296  17.189   0.006
4095.76639  17.193   0.005
4095.76981  17.198   0.005
4095.77323  17.211   0.006
4095.77665  17.205   0.006
4095.78007  17.185   0.005
4095.78350  17.200   0.006
4095.78693  17.193   0.006
4095.79168  17.191   0.006
4095.79511  17.211   0.006
4095.79852  17.179   0.006
4095.80194  17.193   0.006
4095.80539  17.206   0.006
4095.80882  17.189   0.006
4095.81223  17.201   0.006
4095.81567  17.212   0.006
4095.81911  17.197   0.006
4095.82253  17.208   0.006
4095.82596  17.214   0.006
4095.82937  17.186   0.006
4095.83280  17.189   0.006
4095.83628  17.190   0.006
4095.83971  17.191   0.006
4095.84541  17.189   0.006
4095.84883  17.179   0.006
4095.85226  17.176   0.006
4095.85570  17.174   0.006
4095.85911  17.161   0.006
4095.86255  17.176   0.007
4099.72713  17.205   0.007
4099.73266  17.213   0.007
4099.73609  17.204   0.006
4099.73951  17.224   0.006
4099.74295  17.198   0.006
4099.74636  17.185   0.006
4099.74978  17.195   0.006
4099.75321  17.214   0.006
4099.75663  17.217   0.006
4099.76007  17.196   0.007
4099.76348  17.232   0.007
4099.76690  17.227   0.007
4099.77029  17.217   0.007
4099.78070  17.208   0.007
4099.78413  17.230   0.008
4099.78757  17.211   0.007
4099.81092  17.225   0.006
4099.81435  17.220   0.006
4099.81779  17.225   0.006
4099.82122  17.215   0.006
4099.82466  17.214   0.005
4099.82807  17.208   0.005
4099.83148  17.238   0.005
4099.83490  17.219   0.005
4099.83833  17.207   0.005
4099.84176  17.210   0.005
4099.84520  17.228   0.005
4099.84865  17.209   0.005
4099.85208  17.204   0.005
4099.85549  17.222   0.006
4099.85891  17.225   0.006
4099.86491  17.201   0.006
4099.86834  17.207   0.006
4099.87176  17.191   0.007
4107.74321  17.186   0.009
4107.74740  17.183   0.009
4107.75642  17.213   0.009
4107.76015  17.180   0.008
4107.76390  17.188   0.008
4107.76730  17.174   0.007
4107.77073  17.180   0.009
4107.77414  17.180   0.008
4107.77757  17.191   0.008
4107.81341  17.223   0.009
4107.81725  17.203   0.009
4107.82482  17.193   0.008
4107.82859  17.202   0.008
4107.83229  17.247   0.009
4107.83596  17.187   0.009
4107.84058  17.203   0.008
4107.84425  17.169   0.007
4107.84789  17.206   0.007
4107.85161  17.188   0.007
4107.85530  17.182   0.007
4107.85897  17.197   0.007
4107.86261  17.201   0.007
4107.86638  17.204   0.008
4119.65098  17.209   0.008
4119.65813  17.201   0.008
4119.66528  17.220   0.009
4119.67244  17.207   0.008
4119.67959  17.183   0.008
4119.68672  17.222   0.008
4119.69387  17.179   0.008
4119.70652  17.212   0.009
4123.73360  17.212   0.006
4123.73761  17.197   0.006
4123.74131  17.223   0.007
4123.74474  17.193   0.006
4123.75077  17.187   0.006
4123.75489  17.203   0.006
4123.75833  17.216   0.007
4123.76239  17.189   0.006
4123.76643  17.222   0.006
4123.77061  17.196   0.006
4123.77494  17.190   0.006
4123.77868  17.220   0.006
4123.78210  17.192   0.006
4123.78552  17.190   0.006
4123.78893  17.222   0.006
4123.79238  17.183   0.005
4123.79626  17.205   0.006
4123.79970  17.186   0.006
4123.80313  17.210   0.005
4123.80656  17.188   0.006
4123.80999  17.203   0.006
4123.81409  17.220   0.006
4123.81752  17.201   0.006
4123.82095  17.212   0.006
4123.82438  17.213   0.006
4123.82780  17.198   0.006
4123.83156  17.194   0.006
4123.83500  17.194   0.006
4123.83844  17.183   0.006
4123.84187  17.194   0.006
