2333.80860  17.102   0.010
2333.82413  17.150   0.011
2333.83501  17.190   0.011
2333.84584  17.224   0.011
2334.60807  17.326   0.012
2334.61896  17.351   0.011
2334.62988  17.381   0.012
2334.64076  17.388   0.012
2334.65164  17.401   0.012
2334.66254  17.419   0.012
2334.67395  17.427   0.012
2334.68485  17.440   0.012
2334.69576  17.481   0.012
2334.70666  17.441   0.012
2334.71758  17.464   0.013
2334.72850  17.450   0.013
2334.74199  17.220   0.011
2334.76034  16.786   0.007
2334.77127  16.741   0.007
2334.78218  16.791   0.008
2334.79306  16.853   0.008
2334.80393  16.904   0.012
2335.57007  17.246   0.014
2335.58100  17.240   0.012
2335.59190  17.262   0.013
2335.60282  17.268   0.013
2335.61375  17.303   0.013
2335.65258  17.353   0.011
2335.66351  17.344   0.012
2335.67442  17.364   0.011
2335.68529  17.386   0.010
2335.69615  17.383   0.011
2335.70720  17.404   0.010
2335.71811  17.430   0.011
2335.72900  17.448   0.012
2335.73989  17.474   0.011
2335.75081  17.472   0.011
2337.60230  17.069   0.009
2337.61319  17.113   0.009
2337.62409  17.120   0.009
2337.63498  17.179   0.009
2337.64590  17.173   0.009
2337.65681  17.208   0.009
2337.66787  17.235   0.009
2337.67877  17.237   0.009
2337.68974  17.286   0.009
2337.70063  17.293   0.009
2337.71150  17.304   0.009
2337.72239  17.309   0.009
2337.73354  17.322   0.009
2337.74449  17.331   0.010
2337.75538  17.336   0.009
2337.76630  17.351   0.010
2337.77721  17.385   0.010
2337.78811  17.408   0.010
2338.56962  16.883   0.007
2338.58049  16.831   0.007
2338.59142  16.861   0.008
2338.60232  16.883   0.008
2338.61318  16.927   0.008
2338.62409  16.962   0.009
2338.63710  17.032   0.009
2338.64942  17.074   0.008
2338.66032  17.118   0.008
2338.67121  17.128   0.009
2338.68216  17.174   0.009
2338.69302  17.200   0.008
2338.70388  17.221   0.009
2338.71492  17.234   0.009
2338.72577  17.257   0.009
2338.73667  17.269   0.012
2338.74757  17.293   0.011
2338.75848  17.292   0.012
2338.76941  17.313   0.010
2338.78242  17.334   0.011
2338.79332  17.341   0.011
2338.80423  17.345   0.011
2338.81515  17.370   0.011
2339.58465  17.316   0.010
2339.59551  17.123   0.010
2339.60644  16.956   0.008
2339.61733  16.870   0.007
2339.62819  16.827   0.007
2339.64185  16.859   0.007
2339.65273  16.910   0.008
2339.66366  16.976   0.008
2339.67457  17.014   0.007
2339.68542  17.038   0.007
2339.69628  17.069   0.007
2339.70730  17.126   0.007
2339.71819  17.160   0.007
2339.72908  17.182   0.008
2339.74000  17.209   0.008
2339.75086  17.234   0.008
2339.76179  17.245   0.008
2339.77287  17.253   0.009
2339.78374  17.264   0.009
2339.79464  17.266   0.010
2339.80552  17.299   0.009
2340.59468  17.459   0.012
2340.60555  17.462   0.013
2340.62712  17.314   0.010
2340.63803  17.174   0.010
2340.65427  16.924   0.008
2340.66518  16.812   0.007
2340.67606  16.827   0.008
2340.68695  16.867   0.007
2340.69783  16.918   0.007
2340.70869  16.966   0.007
2340.71981  17.011   0.008
2340.73070  17.050   0.008
2340.74156  17.109   0.008
2340.75249  17.117   0.008
2340.76341  17.151   0.008
2340.77427  17.183   0.009
2340.78533  17.201   0.008
2340.79625  17.218   0.009
2340.80715  17.264   0.010
2340.82398  17.257   0.010
2340.83484  17.293   0.010
2341.59438  17.400   0.011
2341.60527  17.409   0.011
2341.61621  17.448   0.011
2341.63270  17.480   0.011
2341.64356  17.467   0.011
2341.65925  17.433   0.010
2341.67013  17.371   0.009
2341.68100  17.256   0.009
2341.69187  16.991   0.007
2341.70276  16.815   0.007
2341.71365  16.804   0.007
2341.72497  16.838   0.007
2341.73581  16.871   0.007
2341.74673  16.927   0.007
2341.75760  16.987   0.008
2341.76849  17.030   0.007
2341.77941  17.065   0.008
2341.79085  17.097   0.009
2341.80177  17.109   0.009
2341.81262  17.175   0.009
2342.58276  17.319   0.011
2342.65888  17.444   0.009
2342.66972  17.489   0.010
2342.68063  17.464   0.010
2342.69150  17.488   0.010
2342.71322  17.402   0.010
2342.72431  17.237   0.009
2342.73518  16.932   0.007
2342.74602  16.773   0.007
2342.75690  16.777   0.007
2342.76776  16.822   0.007
2342.77860  16.870   0.007
2342.78970  16.916   0.008
2342.80056  16.957   0.009
2343.56774  17.230   0.011
2343.57861  17.240   0.010
2343.59678  17.210   0.010
2343.60765  17.287   0.010
2343.61852  17.321   0.011
2343.62938  17.305   0.010
2343.64027  17.343   0.010
2343.65114  17.380   0.010
2343.66246  17.385   0.010
2343.67338  17.416   0.010
2343.68428  17.418   0.010
2343.69517  17.451   0.010
2343.70606  17.484   0.010
2343.71693  17.518   0.011
2343.72802  17.520   0.011
2343.73890  17.487   0.012
2343.74979  17.415   0.010
2343.76072  17.315   0.009
2343.77163  17.009   0.008
2343.78255  16.783   0.007
2343.79358  16.776   0.007
2343.80670  16.819   0.007
2343.81762  16.865   0.007
2343.82852  16.931   0.008
2344.57010  17.126   0.009
2344.58102  17.164   0.009
2344.59190  17.184   0.009
2344.60279  17.238   0.009
2344.61368  17.232   0.009
2344.62460  17.203   0.008
2344.63564  17.296   0.009
2344.64652  17.300   0.008
2344.65745  17.322   0.009
2344.66830  17.325   0.009
2344.67923  17.369   0.009
2344.69012  17.374   0.008
2344.70116  17.396   0.009
2344.71202  17.383   0.009
2344.72291  17.401   0.009
2344.73383  17.438   0.009
2344.74478  17.456   0.010
2344.75567  17.469   0.010
2344.76674  17.490   0.010
2344.77764  17.477   0.011
2344.78854  17.444   0.010
2344.79938  17.303   0.010
2344.81642  16.884   0.008
2344.82731  16.751   0.007
2345.58324  17.019   0.010
2345.59414  17.071   0.010
2345.60501  17.135   0.010
2345.62302  17.173   0.009
2345.63390  17.211   0.009
2345.64483  17.223   0.008
2345.65569  17.252   0.010
2345.66661  17.242   0.009
2345.67752  17.276   0.009
2345.68873  17.300   0.009
2345.69967  17.328   0.010
2345.71058  17.350   0.010
2345.72147  17.350   0.010
2345.73236  17.375   0.011
2345.74323  17.388   0.010
2345.76530  17.422   0.010
2345.77638  17.450   0.010
2345.78726  17.476   0.010
2345.79818  17.499   0.011
2345.80907  17.487   0.011
2346.58414  16.859   0.008
2346.59503  16.931   0.008
2346.60592  16.961   0.008
2346.61681  17.012   0.008
2346.62769  17.066   0.008
2346.63970  17.109   0.008
2346.65063  17.143   0.008
2346.66151  17.189   0.009
2346.67241  17.218   0.008
2346.69422  17.256   0.009
2346.70527  17.264   0.009
2346.71621  17.281   0.008
2346.72707  17.303   0.008
2346.73797  17.303   0.008
2346.74879  17.343   0.009
2346.75970  17.358   0.011
2346.77076  17.342   0.010
2346.78165  17.365   0.010
2346.79258  17.401   0.011
2346.80345  17.412   0.011
2347.57625  17.103   0.009
2347.58712  16.851   0.007
2347.59797  16.785   0.007
2347.60882  16.817   0.007
2347.61974  16.878   0.007
2347.63067  16.910   0.007
2347.64289  16.974   0.009
2347.65382  17.022   0.009
2347.66471  17.056   0.009
2347.67559  17.124   0.008
2347.68656  17.121   0.010
2347.69747  17.163   0.010
2347.70857  17.199   0.011
2347.71949  17.193   0.011
2347.73040  17.239   0.009
2347.74129  17.261   0.009
2347.75220  17.287   0.009
2347.76307  17.307   0.009
2347.77439  17.331   0.010
2347.78528  17.282   0.011
2349.58410  17.409   0.013
2349.59501  17.417   0.013
2349.60593  17.469   0.013
2349.61681  17.486   0.012
2349.62766  17.433   0.011
2349.63857  17.352   0.010
2349.65180  17.117   0.008
2349.66271  16.841   0.007
2349.67361  16.824   0.006
2349.68448  16.850   0.006
2349.69536  16.881   0.007
2349.70627  16.930   0.007
2349.71734  16.974   0.007
2349.72822  17.021   0.008
2349.73917  17.061   0.007
2349.75006  17.103   0.008
2349.76099  17.125   0.008
2349.77191  17.170   0.008
2349.78468  17.182   0.009
2349.79557  17.223   0.009
2349.80645  17.218   0.010
2350.56916  17.322   0.011
2350.58009  17.360   0.011
2350.59101  17.371   0.011
2350.60526  17.386   0.011
2350.61614  17.405   0.011
2350.62704  17.431   0.011
2350.63790  17.428   0.011
2350.64881  17.471   0.011
2350.65970  17.474   0.010
2350.67095  17.423   0.010
2350.68185  17.285   0.009
2350.69277  17.077   0.007
2350.70366  16.877   0.006
2350.71455  16.837   0.006
2350.72545  16.850   0.006
2350.73687  16.906   0.006
2350.74780  16.935   0.007
2350.75869  16.987   0.007
2350.76959  17.020   0.007
2350.78047  17.086   0.008
2350.79133  17.096   0.008
2350.80938  17.146   0.008
2351.57019  17.258   0.011
2351.58105  17.298   0.010
2351.59194  17.334   0.010
2351.60326  17.322   0.010
2351.61417  17.329   0.010
2351.62507  17.365   0.010
2351.63599  17.365   0.009
2351.64685  17.328   0.009
2351.65775  17.397   0.009
2351.66908  17.416   0.010
2351.67999  17.432   0.010
2351.69085  17.465   0.009
2351.70367  17.454   0.010
2351.71453  17.391   0.009
2351.72730  17.219   0.008
2351.73814  16.981   0.007
2351.76482  16.842   0.007
2351.77601  16.881   0.007
2351.78687  16.916   0.007
2351.80374  16.984   0.007
2352.62420  17.297   0.010
2352.63512  17.300   0.010
2352.64600  17.318   0.010
2352.65691  17.345   0.010
2352.66784  17.378   0.010
2352.68385  17.398   0.010
2352.69469  17.431   0.010
2352.70560  17.437   0.010
2352.71645  17.439   0.011
2352.72737  17.476   0.011
2352.74345  17.446   0.011
2352.75436  17.421   0.011
2352.76599  17.295   0.010
2352.78487  16.925   0.008
2352.79577  16.819   0.008
2352.80666  16.800   0.008
2353.57009  17.096   0.010
2353.58100  17.091   0.011
2353.59188  17.152   0.009
2353.60277  17.186   0.009
2353.61366  17.201   0.010
2353.62452  17.202   0.010
2353.63767  17.213   0.008
2353.64857  17.288   0.009
2353.65945  17.304   0.009
2353.67033  17.297   0.009
2353.68122  17.337   0.009
2353.69208  17.318   0.009
2353.71011  17.340   0.010
2353.72102  17.370   0.010
2353.73188  17.390   0.010
2353.74277  17.395   0.011
2353.75370  17.447   0.011
2353.76457  17.470   0.012
2353.77601  17.450   0.012
2353.79143  17.464   0.013
2353.80233  17.382   0.012
2353.81323  17.240   0.010
2353.82418  16.999   0.009
2354.56925  16.877   0.010
2354.59106  17.016   0.011
2354.60196  17.042   0.010
2354.61289  17.071   0.010
2354.62377  17.131   0.010
2354.63484  17.153   0.009
2354.65003  17.186   0.009
2354.66184  17.204   0.009
2354.67274  17.264   0.009
2354.68366  17.265   0.009
2354.71535  17.310   0.010
2354.73077  17.334   0.010
2354.74170  17.329   0.011
2354.75255  17.365   0.010
2354.77079  17.408   0.012
2354.78170  17.420   0.012
2354.79261  17.458   0.012
2354.80348  17.483   0.013
2355.57955  16.709   0.007
2355.59052  16.798   0.007
2355.60247  16.835   0.008
2355.61334  16.913   0.008
2355.62423  16.964   0.008
2355.63606  17.031   0.008
2355.64697  17.087   0.008
2355.65789  17.107   0.010
2355.66882  17.148   0.009
2355.67973  17.175   0.008
2355.69063  17.196   0.008
2355.70196  17.236   0.009
2355.71285  17.262   0.008
2355.72377  17.263   0.008
2355.73468  17.283   0.008
2355.74556  17.326   0.008
2355.75645  17.345   0.009
2355.77133  17.383   0.010
2355.78304  17.378   0.011
2355.79395  17.374   0.010
2356.57826  17.485   0.013
2356.58916  17.294   0.011
2356.60007  16.930   0.008
2356.62685  16.759   0.007
2356.63772  16.813   0.008
2356.64872  16.870   0.008
2356.65962  16.921   0.009
2356.67049  16.951   0.010
2356.68140  17.022   0.009
2356.69890  17.068   0.011
2356.70979  17.088   0.011
2356.72071  17.159   0.009
2356.73160  17.216   0.009
2356.74254  17.242   0.010
2356.75344  17.250   0.010
2356.76925  17.283   0.010
2356.78021  17.271   0.011
2356.79166  17.310   0.011
2356.80399  17.331   0.012
2357.58024  17.458   0.018
2357.58970  17.435   0.017
2357.60059  17.438   0.017
2357.61150  17.442   0.014
2357.62243  17.346   0.015
2357.64472  16.761   0.007
2357.65557  16.712   0.007
2357.66650  16.722   0.008
2357.67740  16.830   0.008
2357.68831  16.883   0.008
2357.69918  16.953   0.008
2357.71263  17.008   0.008
2357.72551  17.081   0.008
2357.73642  17.112   0.008
2357.74734  17.136   0.009
2357.75882  17.152   0.009
2357.77037  17.209   0.009
2357.78426  17.231   0.010
2357.79515  17.264   0.011
2358.58008  17.409   0.011
2358.59098  17.414   0.011
2358.60844  17.436   0.011
2358.61934  17.445   0.010
2358.63024  17.458   0.010
2358.64110  17.456   0.010
2358.65200  17.438   0.009
2358.66288  17.335   0.009
2358.67584  16.965   0.007
2358.68677  16.763   0.006
2358.69767  16.764   0.006
2358.70856  16.817   0.006
2358.71949  16.884   0.007
2358.73039  16.923   0.007
2358.74185  16.982   0.007
2358.75348  17.049   0.008
2358.77993  17.117   0.009
2358.79089  17.169   0.010
2358.80182  17.210   0.011
2359.56759  17.333   0.013
2359.57851  17.336   0.013
2359.59041  17.353   0.013
2359.60133  17.358   0.013
2359.61225  17.353   0.012
2359.63405  17.387   0.011
2359.64499  17.419   0.012
2359.65618  17.409   0.011
2359.66709  17.425   0.011
2359.67798  17.445   0.012
2359.69044  17.400   0.012
2359.70129  17.265   0.011
2359.71222  16.984   0.009
2359.72313  16.791   0.008
2359.75339  16.874   0.009
2359.76427  16.878   0.009
2359.77516  16.957   0.010
2359.78958  17.011   0.010
2359.80046  17.066   0.011
2360.57139  17.245   0.012
2360.58228  17.250   0.013
2360.59371  17.320   0.012
2360.60543  17.286   0.011
2360.62653  17.327   0.010
2360.63738  17.330   0.010
2360.64826  17.341   0.010
2360.65914  17.377   0.010
2360.67005  17.383   0.010
2360.68100  17.398   0.010
2360.69216  17.419   0.010
2360.70307  17.444   0.010
2360.71479  17.439   0.010
2360.72571  17.425   0.011
2360.74021  17.254   0.009
2360.75112  17.010   0.008
2360.76205  16.844   0.007
2360.77296  16.839   0.007
2360.78498  16.854   0.007
2360.81292  16.978   0.008
2361.58734  17.232   0.013
2361.59827  17.234   0.012
2361.60915  17.246   0.011
2361.62002  17.233   0.012
2361.63095  17.277   0.011
2361.64187  17.268   0.014
2361.65406  17.285   0.011
2361.66494  17.301   0.011
2361.67586  17.314   0.012
2361.68683  17.321   0.013
2361.69775  17.307   0.012
2361.70906  17.368   0.013
2361.72100  17.393   0.014
2361.73291  17.410   0.013
2361.75457  17.441   0.016
2361.76550  17.400   0.014
2361.77637  17.274   0.013
2361.78726  17.100   0.011
2362.56506  17.023   0.014
2362.57707  17.030   0.014
2362.58800  17.076   0.014
2362.59889  17.115   0.014
2362.60979  17.126   0.015
2362.62069  17.173   0.015
2362.63155  17.212   0.016
2362.64899  17.247   0.013
2362.65989  17.258   0.014
2362.67082  17.267   0.014
2363.69760  17.228   0.012
2363.70851  17.251   0.012
2363.73018  17.287   0.011
2363.74200  17.289   0.013
2363.75063  17.303   0.014
2363.76689  17.330   0.016
2363.77779  17.356   0.015
2363.78871  17.351   0.016
2363.79957  17.336   0.017
2364.56391  17.162   0.011
2364.57480  16.952   0.010
2364.58571  16.832   0.009
2364.59664  16.824   0.009
2364.61254  16.864   0.009
2364.62341  16.926   0.009
2364.63430  16.976   0.010
2364.64519  17.003   0.010
2364.65604  17.057   0.010
2364.66695  17.071   0.011
2364.67833  17.114   0.011
2364.68922  17.095   0.012
2364.73906  17.188   0.013
2364.74993  17.242   0.015
2364.76088  17.224   0.014
2364.77179  17.260   0.015
2365.55063  17.445   0.014
2365.56154  17.444   0.014
2365.57247  17.449   0.014
2365.58340  17.429   0.014
2365.59577  17.326   0.012
2365.61764  16.910   0.009
2365.62852  16.772   0.008
2365.63943  16.778   0.008
2365.65037  16.837   0.007
2365.66125  16.886   0.008
2365.67215  16.955   0.008
2365.68360  17.002   0.008
2365.69449  17.052   0.008
2365.70540  17.081   0.008
2365.72242  17.136   0.009
2365.73481  17.167   0.009
2365.74570  17.180   0.010
2365.76653  17.210   0.012
2366.56889  17.396   0.013
2366.57978  17.441   0.014
2366.62912  17.439   0.012
2366.64006  17.344   0.011
2366.65263  17.054   0.009
2366.66351  16.749   0.008
2366.67948  16.760   0.008
2366.69036  16.810   0.007
2366.72417  16.972   0.008
2366.73505  17.046   0.009
2366.76339  17.124   0.010
2366.77431  17.106   0.012
2366.78523  17.185   0.012
2367.80040  17.103   0.011
2367.81133  17.132   0.012
2368.55344  17.257   0.011
2368.56436  17.285   0.011
2368.57525  17.310   0.011
2368.58615  17.307   0.011
2368.59704  17.344   0.010
2368.60797  17.316   0.014
2368.62598  17.374   0.011
2368.63690  17.386   0.011
2368.64779  17.437   0.010
2368.65867  17.446   0.012
2368.66958  17.476   0.012
2368.69001  17.506   0.011
2368.70092  17.506   0.011
2368.71178  17.439   0.011
2368.73337  16.951   0.008
2368.74427  16.706   0.007
2368.76300  16.775   0.008
2368.77393  16.820   0.008
2368.78721  16.909   0.009
2368.79812  16.943   0.011
2368.80905  16.991   0.010
2368.81996  17.041   0.012
2369.56918  17.237   0.010
2369.58014  17.251   0.009
2369.59103  17.275   0.009
2369.60259  17.325   0.009
2369.61685  17.315   0.009
2369.63443  17.347   0.009
2369.64536  17.372   0.009
2369.65627  17.374   0.009
2369.66721  17.400   0.009
2369.67816  17.411   0.009
2369.68999  17.446   0.009
2369.70088  17.468   0.010
2369.71174  17.470   0.010
2369.72319  17.520   0.010
2369.73409  17.533   0.010
2369.74767  17.479   0.010
2369.76284  17.237   0.010
2369.77374  16.867   0.007
2369.78462  16.694   0.007
2370.57860  17.155   0.012
2370.59018  17.200   0.010
2370.60875  17.200   0.012
2370.61964  17.253   0.011
2370.63294  17.314   0.010
2370.64385  17.317   0.010
2370.65470  17.320   0.010
2370.66562  17.331   0.010
2370.67653  17.356   0.010
2370.69058  17.354   0.012
2370.70149  17.386   0.012
2370.71241  17.384   0.011
2370.72330  17.420   0.011
2370.73683  17.442   0.012
2370.74774  17.445   0.013
2370.75860  17.470   0.013
2370.76949  17.490   0.012
2370.78042  17.461   0.013
2371.56460  16.989   0.010
2371.57549  17.014   0.009
2371.58642  17.049   0.009
2371.59728  17.092   0.009
2371.60815  17.127   0.009
2371.61905  17.157   0.009
2371.63195  17.196   0.009
2371.64281  17.241   0.009
2371.65598  17.273   0.009
2371.66979  17.300   0.009
2371.68069  17.311   0.010
2371.69157  17.302   0.009
2371.70245  17.350   0.010
2371.71340  17.326   0.009
2371.72431  17.340   0.010
2371.73887  17.361   0.012
2371.74978  17.395   0.012
2371.76417  17.363   0.013
2372.58464  16.891   0.008
2372.59601  16.953   0.008
2372.60749  16.986   0.008
2372.61841  17.046   0.008
2372.62930  17.076   0.008
2372.64020  17.117   0.008
2372.65112  17.159   0.008
2372.66367  17.190   0.008
2372.67455  17.212   0.008
2372.68544  17.242   0.008
2372.69635  17.257   0.009
2372.70726  17.273   0.009
2372.71819  17.317   0.010
2372.73100  17.316   0.010
2372.74401  17.335   0.010
2372.75899  17.351   0.011
2373.56176  17.320   0.013
2373.57268  17.124   0.009
2373.58354  16.862   0.008
2373.60801  16.846   0.008
2373.61895  16.888   0.007
2373.62987  16.929   0.008
2373.64075  16.964   0.007
2373.65162  17.011   0.008
2373.66253  17.042   0.008
2373.67500  17.083   0.008
2373.68589  17.118   0.009
2373.69679  17.138   0.010
2373.70769  17.173   0.010
2373.72949  17.210   0.011
2373.74100  17.223   0.011
2373.75440  17.240   0.011
2377.59103  17.271   0.012
2377.59756  17.269   0.010
2377.60848  17.293   0.012
2377.61933  17.272   0.012
2377.63021  17.255   0.013
2377.64113  17.298   0.013
2377.66574  17.327   0.013
2377.72594  17.340   0.012
2377.73685  17.214   0.010
2377.74780  17.028   0.009
2377.75871  16.817   0.009
2377.76965  16.794   0.009
2378.51901  16.980   0.010
2378.52992  17.052   0.010
2378.54183  17.081   0.010
2378.55274  17.112   0.011
2378.56369  17.137   0.011
2378.57456  17.165   0.011
2378.58546  17.227   0.010
2378.59640  17.220   0.010
2378.61081  17.241   0.009
2378.62171  17.259   0.010
2378.63261  17.265   0.011
2378.64348  17.299   0.011
2378.65796  17.325   0.011
2378.66884  17.353   0.012
2378.67985  17.335   0.012
2378.70110  17.355   0.013
2378.71203  17.412   0.011
2378.72289  17.419   0.013
2378.73376  17.454   0.013
2379.53322  16.889   0.009
2379.54415  16.939   0.010
2379.55550  16.979   0.010
2379.56639  17.008   0.011
2379.57729  17.051   0.012
2379.58820  17.115   0.011
2379.60186  17.142   0.011
2379.61490  17.193   0.011
2379.62578  17.208   0.011
2379.63666  17.240   0.010
2379.64751  17.255   0.010
2379.65839  17.230   0.012
2379.66927  17.281   0.011
2379.68372  17.291   0.011
2379.69456  17.327   0.010
2379.70551  17.355   0.011
2379.71643  17.338   0.011
2379.72735  17.343   0.011
2380.69013  17.271   0.010
2380.70107  17.232   0.012
2380.71195  17.260   0.012
2380.74465  17.329   0.013
2381.51623  17.477   0.014
2381.53203  17.432   0.013
2381.54293  17.360   0.012
2381.55386  17.200   0.013
2381.57945  16.705   0.007
2381.59043  16.745   0.007
2381.60131  16.808   0.008
2381.61218  16.879   0.008
2381.62317  16.943   0.008
2381.63970  17.017   0.008
2381.65062  17.049   0.008
2381.66152  17.104   0.008
2381.67240  17.147   0.008
2381.68330  17.173   0.009
2381.69417  17.212   0.008
2381.70779  17.238   0.009
2381.71874  17.261   0.009
2381.73171  17.308   0.011
2381.74261  17.311   0.010
2381.75351  17.303   0.010
2381.76440  17.314   0.011
2381.77531  17.350   0.011
2381.78621  17.358   0.011
2382.52734  17.425   0.011
2382.54497  17.448   0.012
2382.55592  17.458   0.011
