2832.69681  19.387   0.074
2832.70754  19.290   0.062
2832.71828  19.040   0.052
2833.49362  19.029   0.065
2833.57149  19.525   0.102
2833.67746  18.678   0.047
2833.69219  18.716   0.044
2833.70295  18.764   0.044
2833.71364  18.811   0.049
2845.47762  19.154   0.067
2845.48834  19.144   0.062
2845.49906  19.061   0.055
2845.50981  19.100   0.048
2845.52050  19.220   0.054
2845.53123  19.305   0.064
3078.71245  19.120   0.033
3078.72316  19.152   0.030
3078.73386  19.131   0.030
3078.74455  19.213   0.030
3078.75528  19.168   0.029
3078.77010  19.270   0.035
3078.78077  19.239   0.033
3078.79145  19.192   0.030
3078.80217  19.243   0.030
3078.81288  19.296   0.030
3078.82358  19.423   0.037
3079.73430  19.341   0.029
3079.74501  19.360   0.029
3079.75573  19.430   0.032
3079.76646  19.483   0.032
3079.77720  19.365   0.031
3080.72870  18.924   0.025
3080.73942  18.722   0.021
3080.75016  18.633   0.020
3080.76091  18.730   0.024
3081.69911  18.686   0.020
3081.71039  18.734   0.020
3081.72112  18.786   0.023
3081.73242  18.838   0.024
3081.74507  18.893   0.028
3082.72660  18.884   0.021
3082.73764  19.028   0.022
3082.74835  19.014   0.023
3082.75908  19.028   0.023
3083.71328  19.148   0.028
3083.72398  19.077   0.026
3083.73468  19.128   0.026
3084.70485  19.176   0.030
3084.71556  19.195   0.031
3084.72627  19.190   0.028
3084.73695  19.215   0.029
3085.69902  19.265   0.037
3085.70969  19.116   0.030
3085.72040  19.212   0.031
3086.67871  19.250   0.035
3086.68977  19.391   0.036
3086.70046  19.260   0.033
3086.71119  19.455   0.041
3086.72191  19.359   0.034
3087.69552  18.698   0.022
3087.70620  18.702   0.021
3087.71689  18.757   0.025
3088.69218  18.815   0.025
3088.70288  18.869   0.024
3088.71407  18.937   0.024
3088.72475  18.894   0.024
3089.68223  19.014   0.028
3089.69294  19.072   0.028
3089.70364  18.985   0.026
3089.71479  19.031   0.026
3090.68897  19.127   0.031
3090.69971  19.101   0.030
3090.71040  19.140   0.030
3090.72111  19.236   0.033
3091.68957  19.180   0.032
3091.70025  19.197   0.032
3091.71094  19.160   0.031
3091.72604  19.224   0.030
3092.65779  19.308   0.061
3092.66851  19.253   0.045
3092.67922  19.312   0.041
3092.68997  19.252   0.036
3092.70065  19.302   0.037
3092.71642  19.476   0.042
3092.72842  19.433   0.036
3096.64121  19.132   0.047
3096.65190  19.193   0.052
3096.66264  19.148   0.045
3096.67336  19.070   0.044
3096.68403  19.087   0.045
3096.69474  19.162   0.042
3096.70658  19.208   0.038
3096.71730  19.144   0.035
3096.72800  19.139   0.035
3096.73872  19.126   0.032
3097.65692  19.267   0.040
3097.67314  19.100   0.035
3097.68385  19.152   0.034
3097.69457  19.156   0.037
3097.70527  19.183   0.036
3098.66450  19.163   0.033
3098.67524  19.259   0.036
3098.68592  19.276   0.034
3098.69662  19.290   0.033
3099.65552  19.529   0.084
3099.66619  19.455   0.056
3100.67768  18.772   0.031
3100.68840  18.810   0.032
3100.69914  18.753   0.031
3101.61918  18.874   0.038
3101.62985  18.811   0.036
3101.64060  18.746   0.038
3101.65584  18.905   0.043
3101.66656  18.998   0.056
3101.67727  18.962   0.041
3101.68793  18.979   0.045
3101.69867  18.991   0.040
3102.66641  18.963   0.035
3102.67714  19.049   0.034
3102.68904  19.038   0.032
3103.65630  19.178   0.055
3103.66698  19.146   0.045
3103.67768  19.107   0.039
3103.69258  19.058   0.033
3104.65196  19.220   0.041
3104.66268  19.195   0.040
3104.67336  19.214   0.037
3104.68408  19.175   0.030
3105.64281  19.402   0.044
3105.65352  19.296   0.036
3105.66423  19.261   0.035
3105.67495  19.331   0.038
3105.68563  19.310   0.034
3105.69629  19.306   0.037
3105.71257  19.005   0.030
3105.72326  18.810   0.024
3106.64605  18.838   0.022
3106.65862  18.688   0.020
3106.66934  18.713   0.020
3106.68158  18.769   0.020
3106.69232  18.728   0.020
3107.65813  18.919   0.030
3107.66921  18.864   0.025
3107.68034  18.902   0.027
3107.69107  18.919   0.027
3108.65004  19.049   0.027
3108.66075  19.002   0.026
3108.67146  18.933   0.025
3109.63030  19.127   0.030
3109.65290  19.060   0.028
3109.66363  19.136   0.032
3109.67432  19.099   0.028
3110.64266  19.004   0.042
3110.65340  19.266   0.045
3111.62153  19.289   0.051
3111.63223  19.282   0.048
3111.64292  19.298   0.059
3111.65361  19.395   0.068
3112.62759  19.367   0.038
3112.63834  19.258   0.034
3112.65318  18.947   0.025
3112.66385  18.751   0.020
3113.60716  18.655   0.027
3113.61789  18.703   0.026
3113.62858  18.739   0.027
3113.63926  18.777   0.029
3113.64993  18.773   0.029
3113.66065  18.844   0.027
3114.63114  18.864   0.022
3114.64183  18.931   0.024
3114.65248  18.931   0.023
3116.61376  19.182   0.043
3116.62446  19.214   0.045
3116.63520  19.185   0.045
3116.64592  19.272   0.047
3118.68021  18.901   0.033
3118.69704  18.775   0.032
3122.53609  18.942   0.052
3122.55424  19.045   0.047
3122.56525  19.131   0.061
3122.57637  19.088   0.046
3122.59345  19.098   0.047
3122.60892  19.223   0.053
3122.62011  19.186   0.042
3122.63165  19.114   0.047
3124.59609  19.121   0.053
3124.60681  19.237   0.055
3124.61795  19.468   0.059
3124.62864  19.366   0.053
3124.63933  19.525   0.065
3125.57468  19.227   0.052
3125.58558  19.365   0.058
3125.59665  19.324   0.061
3125.60777  18.932   0.035
3128.56830  19.061   0.034
3128.57904  19.068   0.034
3128.58973  19.054   0.033
3128.60043  19.061   0.032
3130.54810  19.087   0.060
3130.55930  19.268   0.066
3130.57001  19.349   0.065
3130.58113  19.154   0.049
3130.59238  19.174   0.049
3130.60358  19.150   0.046
3131.56332  19.215   0.063
3131.57449  19.261   0.063
3131.58558  19.398   0.085
3131.59675  19.387   0.065
3132.57426  18.660   0.025
3132.58499  18.647   0.023
3132.59601  18.679   0.024
3132.60671  18.677   0.026
3132.61741  18.866   0.031
3132.62809  18.763   0.029
3132.63880  18.830   0.027
3132.64952  18.841   0.028
3132.66536  18.891   0.027
3132.71056  19.068   0.033
3132.72128  18.977   0.031
3132.73197  19.039   0.039
3132.74271  19.157   0.049
3132.76543  19.044   0.049
3132.77616  19.047   0.036
3132.78684  19.162   0.048
3132.79764  19.139   0.042
3132.80833  19.152   0.041
3132.82401  19.046   0.040
3132.83470  19.216   0.055
3132.84541  19.183   0.052
3132.85612  19.184   0.049
3132.87199  19.072   0.055
3132.88271  19.133   0.057
3132.89342  19.247   0.063
3133.58278  18.901   0.025
3133.59381  18.976   0.027
3133.60451  18.976   0.026
3133.61520  18.973   0.025
3133.62585  19.007   0.026
3133.63653  18.971   0.024
3133.64876  19.051   0.027
3133.67686  19.012   0.028
3133.68756  19.084   0.030
3133.69825  19.045   0.030
3133.70899  19.101   0.032
3133.73895  19.135   0.041
3133.74966  19.251   0.044
3133.76035  19.149   0.038
3133.77106  19.325   0.054
3133.78179  19.236   0.042
3133.79254  19.122   0.041
3133.80370  19.247   0.048
3133.81442  19.138   0.045
3133.82513  19.261   0.051
3133.83585  19.287   0.057
3133.84716  19.226   0.052
3133.85790  19.213   0.053
3133.86893  19.314   0.063
3133.87994  19.475   0.068
3135.51990  19.284   0.065
3135.53065  18.972   0.046
3135.54136  19.087   0.046
3135.55209  19.224   0.057
3135.57830  19.049   0.042
3135.58901  19.235   0.046
3135.59971  19.302   0.052
3135.61043  19.071   0.037
3135.62114  19.125   0.037
3137.47951  19.201   0.060
3137.49024  19.318   0.064
3137.50091  19.100   0.046
3137.51691  19.163   0.052
3137.52757  19.184   0.048
3137.53828  19.247   0.052
3137.55442  19.206   0.039
3137.56514  19.425   0.061
3137.57585  19.202   0.051
3137.59656  19.357   0.056
3137.61503  19.395   0.068
3138.51339  19.255   0.043
3138.52412  19.393   0.047
3138.54794  19.289   0.043
3138.55862  19.028   0.030
3138.56936  18.943   0.026
3138.58001  18.794   0.023
3139.50171  18.753   0.030
3139.51246  18.688   0.027
3139.52319  18.627   0.031
3139.53389  18.844   0.041
3139.54463  18.842   0.041
3139.56683  18.889   0.027
3139.58148  18.791   0.023
3139.62197  18.971   0.027
3139.63264  18.978   0.031
3140.55755  18.946   0.032
3140.56864  18.877   0.033
3140.57934  18.909   0.034
3141.57070  19.112   0.038
3141.58141  19.152   0.038
3141.59216  19.110   0.041
3142.48525  19.106   0.043
3142.49597  19.118   0.037
3142.50666  19.153   0.037
3142.51739  19.035   0.034
3142.54088  19.187   0.040
3142.55196  19.095   0.035
3142.56273  19.074   0.032
3142.57347  19.209   0.032
3144.54402  19.356   0.037
3144.55474  19.445   0.044
3144.56548  19.242   0.039
3144.57616  18.976   0.031
3144.58690  18.914   0.032
3145.54835  18.623   0.033
3145.55905  18.681   0.032
3145.56974  18.721   0.036
3145.58047  18.771   0.036
3145.59326  18.827   0.036
3145.60392  18.924   0.041
3145.61465  18.812   0.032
3145.62599  18.862   0.033
3145.63666  18.928   0.031
3145.64739  18.938   0.028
3145.65812  18.864   0.026
3146.54958  18.812   0.030
3146.56027  18.951   0.030
3146.57096  18.901   0.032
3146.60181  18.977   0.033
3146.61250  19.064   0.037
3147.51639  19.081   0.045
3147.52760  19.024   0.040
3147.53976  19.175   0.044
3147.55042  19.039   0.037
3147.56116  19.098   0.050
3147.57191  19.102   0.045
3147.58261  19.166   0.044
3147.59330  19.123   0.038
3147.60456  19.105   0.041
3147.61525  19.168   0.042
3151.48941  19.481   0.057
3151.50042  19.356   0.048
3151.51110  19.122   0.035
3151.52179  19.010   0.033
3151.53250  18.772   0.027
3151.54322  18.700   0.023
3151.55463  18.705   0.024
3152.53631  18.831   0.029
3152.55427  18.850   0.027
3152.56500  18.903   0.029
3153.50083  19.072   0.042
3153.52032  18.933   0.035
3153.53102  18.902   0.038
3153.54176  19.082   0.047
3153.55246  18.975   0.036
3153.56313  19.066   0.037
3154.53308  19.059   0.050
3154.54378  19.003   0.047
3154.57117  19.205   0.052
3154.58188  19.133   0.052
3154.59263  19.211   0.059
3154.60338  19.123   0.045
3156.48740  19.221   0.057
3156.49874  19.128   0.048
3156.50945  19.158   0.051
3156.52072  19.367   0.060
3156.53142  19.348   0.053
3156.54216  19.404   0.051
3158.47661  18.791   0.063
3158.48836  18.623   0.045
3158.49934  18.668   0.039
3158.51005  18.689   0.044
3158.52078  18.805   0.052
3158.53148  18.937   0.084
3159.46025  18.779   0.043
3159.47150  18.781   0.039
3159.48430  18.719   0.036
3159.49543  19.088   0.061
3159.51242  18.857   0.038
3159.52365  18.924   0.038
3159.63430  19.213   0.058
3159.64561  19.191   0.054
3159.65629  19.176   0.054
3159.66756  19.150   0.056
3159.67825  18.981   0.053
3160.50898  19.014   0.036
3160.52009  19.095   0.043
3160.53081  19.118   0.041
3160.54180  19.105   0.041
3160.55254  19.139   0.045
3160.56325  19.055   0.040
3160.61252  19.223   0.044
3160.63995  19.216   0.044
3160.69693  19.215   0.042
3160.70787  19.233   0.044
3162.46536  19.039   0.042
3162.48836  19.171   0.040
3162.49967  19.203   0.039
3162.51041  19.252   0.038
3162.52111  19.265   0.041
3162.53211  19.348   0.044
3163.46735  19.284   0.039
3163.47926  19.222   0.037
3163.49064  19.270   0.035
3163.50180  19.372   0.039
3163.51249  19.279   0.037
3164.46063  19.223   0.041
3164.47161  18.998   0.029
3164.49054  18.769   0.024
3164.50299  18.655   0.022
3164.51371  18.667   0.021
3165.45612  18.646   0.035
3165.46853  18.683   0.028
3165.47977  18.801   0.028
3165.49081  18.777   0.027
3165.50192  18.887   0.027
3165.51265  18.898   0.028
3167.48315  19.282   0.066
3167.49427  18.975   0.042
3167.50521  19.138   0.044
3168.46120  19.191   0.034
3168.47191  19.179   0.032
3168.48260  19.210   0.035
3168.49335  19.191   0.033
3168.50407  19.113   0.033
3169.46668  19.181   0.045
3169.47743  19.190   0.049
3169.50019  19.464   0.048
3171.46748  18.698   0.022
3171.47818  18.738   0.023
3171.48885  18.741   0.021
3171.49951  18.827   0.022
3172.49264  19.029   0.032
3174.46001  19.182   0.036
3174.47070  19.145   0.031
3174.48139  19.085   0.029
3174.49211  19.193   0.035
3175.46456  19.156   0.041
3175.47532  19.145   0.036
3175.48601  19.108   0.032
3176.46718  19.297   0.068
3178.45993  18.901   0.035
3178.47062  18.784   0.032
3178.48276  18.864   0.033
3179.47179  18.942   0.029
3179.48266  19.081   0.031
3179.49333  19.076   0.026
3180.46415  19.038   0.033
3180.47482  19.035   0.031
3183.46931  18.758   0.029
3184.46320  18.863   0.031
3185.46156  18.986   0.037
3215.48973  18.951   0.050
3215.50041  18.965   0.051
3215.51116  18.743   0.043
3216.47563  19.065   0.047
3216.48633  18.988   0.044
3216.49697  19.018   0.049
3216.50767  19.039   0.049
3216.51840  19.253   0.059
3216.52909  19.129   0.055
3216.54244  19.090   0.052
3216.55316  19.095   0.051
3216.56385  19.220   0.055
3216.57452  19.100   0.052
3216.58524  19.038   0.048
3216.59599  19.164   0.054
3216.61167  19.332   0.066
3216.62290  19.528   0.082
3216.63432  19.342   0.071
3515.68722  18.606   0.031
3515.69795  18.727   0.033
3515.70872  18.767   0.032
3516.63431  18.748   0.027
3516.64503  18.675   0.022
3516.65571  18.797   0.026
3516.66644  18.783   0.027
3516.67715  18.807   0.039
3516.68789  18.837   0.041
3516.70364  18.833   0.047
3516.71438  19.160   0.062
3516.72511  18.954   0.031
3516.73582  18.884   0.042
3516.74656  19.006   0.037
3516.75730  19.035   0.051
3516.76890  19.040   0.039
3516.77967  18.944   0.042
3516.80114  19.050   0.065
3543.64020  19.207   0.051
3543.65094  19.217   0.063
3543.66168  19.250   0.075
3543.67241  19.435   0.102
3543.68314  19.000   0.068
3570.47380  19.111   0.037
3570.48483  19.114   0.042
3570.49553  19.019   0.039
3570.50625  19.129   0.047
3570.51702  19.122   0.046
3570.53031  19.145   0.043
3570.54235  19.180   0.040
3570.55304  19.204   0.048
3570.56378  19.126   0.041
3570.57473  19.285   0.047
3570.58542  19.350   0.051
3570.59616  19.152   0.055
3570.61492  19.296   0.044
3570.62627  19.165   0.046
3570.63725  19.459   0.066
3570.64846  19.343   0.066
3571.50983  19.325   0.054
3571.52191  19.087   0.042
3571.53297  19.123   0.044
3571.54371  19.229   0.051
3571.55612  19.201   0.060
3571.56686  19.094   0.061
3571.57760  19.428   0.088
3571.58835  19.353   0.073
3571.60370  19.336   0.075
3571.61485  19.530   0.094
3571.62703  19.185   0.062
3870.72246  18.948   0.047
3870.73323  19.296   0.057
3870.74396  19.016   0.043
3870.79804  19.238   0.067
4835.86085  18.907   0.031
4837.86531  19.117   0.049
4838.86152  19.221   0.034
4838.87229  19.108   0.048
4839.86631  19.324   0.039
4840.86626  18.680   0.024
4841.86828  18.877   0.030
4843.86911  19.193   0.043
4844.87242  19.097   0.040
4846.87097  18.767   0.023
4848.86208  18.971   0.032
4848.87327  19.072   0.041
4851.87779  19.361   0.055
4852.87154  19.011   0.029
4853.86761  18.750   0.020
4853.87836  18.871   0.031
4854.86844  18.953   0.025
4854.87936  18.978   0.035
4855.86195  19.135   0.031
4855.87268  19.215   0.034
4855.88351  19.095   0.051
4856.86196  19.261   0.028
4856.87276  19.140   0.024
4856.88362  19.196   0.032
4857.84820  19.212   0.034
4857.86792  19.203   0.031
4857.87878  19.356   0.043
4858.85012  19.497   0.040
4858.86084  19.377   0.039
4858.87165  19.262   0.033
4861.82369  19.001   0.031
4861.83427  18.991   0.031
4861.84490  19.130   0.038
4861.87387  19.076   0.032
4861.88442  19.096   0.039
4863.81226  19.185   0.029
4863.82283  19.194   0.030
4863.83342  19.125   0.029
4863.84401  19.206   0.033
4863.85459  19.163   0.030
4863.86541  19.260   0.034
4863.87599  19.157   0.032
4863.88660  19.220   0.041
4865.82374  18.999   0.029
4865.83436  18.924   0.026
4865.84504  18.732   0.027
4865.85561  18.654   0.026
4866.82170  18.755   0.026
4866.83231  18.838   0.028
4866.84291  18.870   0.028
4867.81134  18.899   0.028
4867.82194  18.927   0.029
4867.83250  19.015   0.032
4868.83486  19.069   0.025
4868.84547  19.185   0.028
4868.85732  19.168   0.030
4869.81221  19.173   0.036
4869.82281  19.150   0.033
4869.83339  19.172   0.039
4869.84397  19.132   0.030
4869.85457  19.215   0.034
4870.80900  19.140   0.038
4870.81958  19.357   0.047
4870.83018  19.304   0.041
4870.84074  19.361   0.044
4870.85133  19.267   0.040
4871.81391  19.203   0.050
4871.82632  19.204   0.053
4871.84392  18.888   0.037
4871.85577  18.787   0.036
4871.89123  18.744   0.034
4872.80332  18.619   0.030
4872.81390  18.730   0.031
4872.82449  18.754   0.034
4872.83524  18.792   0.034
4872.84582  18.849   0.035
4873.80233  18.928   0.029
4873.81292  18.878   0.030
4873.82348  18.896   0.029
4873.83412  18.836   0.028
4873.84465  18.970   0.031
4874.79624  19.100   0.036
4874.80674  19.110   0.035
4874.81732  19.117   0.035
4874.82790  19.057   0.034
4874.83850  19.193   0.042
4875.79995  19.148   0.033
4875.81054  19.120   0.035
4875.82110  19.214   0.035
4875.83168  19.134   0.035
4875.84220  19.132   0.033
4876.79682  19.205   0.034
4876.80741  19.284   0.035
4876.81798  19.194   0.036
4876.82857  19.256   0.040
4876.83916  19.205   0.036
4877.78221  19.368   0.042
4877.79278  19.345   0.040
4877.80339  19.421   0.042
4877.81397  19.384   0.042
4877.82459  19.426   0.042
4877.83528  19.419   0.043
4878.78025  19.015   0.031
4878.79125  18.827   0.025
4878.80184  18.625   0.023
4878.81246  18.712   0.029
4878.82303  18.641   0.025
4879.77102  18.826   0.030
4879.78184  18.880   0.031
4879.79243  18.881   0.029
4879.80301  18.835   0.029
4879.81362  18.812   0.033
4879.82466  18.879   0.033
4879.84402  18.903   0.034
4879.86392  19.064   0.040
4880.80498  19.031   0.026
4880.81587  18.994   0.027
4880.82648  19.035   0.038
4880.84245  19.016   0.031
4880.85302  19.125   0.029
4880.86362  19.103   0.035
4880.87422  19.131   0.035
4880.88502  19.101   0.034
4880.89561  19.085   0.037
4881.78565  19.165   0.031
4881.79628  19.206   0.032
4881.80686  19.124   0.034
4881.81745  19.184   0.034
4881.82798  19.122   0.029
4881.83862  19.152   0.032
4881.84922  19.130   0.032
4881.85981  19.189   0.038
4881.87042  19.185   0.034
4881.88098  19.176   0.036
4881.89196  19.171   0.037
4881.90255  19.377   0.072
4882.77668  19.171   0.028
4882.78728  19.194   0.030
4882.79785  19.195   0.032
4882.80841  19.270   0.033
4882.81897  19.283   0.033
4882.82959  19.309   0.032
4882.84013  19.262   0.029
4882.85074  19.185   0.029
4882.86129  19.322   0.033
4882.87187  19.234   0.033
4882.88261  19.359   0.040
4882.89317  19.431   0.043
4882.90374  19.464   0.062
4883.70585  19.199   0.036
4883.71642  19.260   0.040
4883.72700  19.290   0.047
4883.73756  19.186   0.036
4883.74815  19.138   0.037
4883.75971  19.171   0.035
4883.77025  19.275   0.038
4883.78085  19.318   0.040
4883.79185  19.258   0.047
4883.80243  19.272   0.043
4883.81301  19.370   0.043
4883.82380  19.438   0.054
4883.83481  19.400   0.056
4884.71163  19.375   0.038
4884.72222  19.270   0.039
4884.73279  19.373   0.041
4884.74335  19.440   0.042
4884.75391  19.406   0.045
4884.76544  19.404   0.037
4884.77603  19.381   0.041
4885.73560  18.808   0.025
4885.74616  18.702   0.024
4885.75678  18.693   0.022
4885.76738  18.718   0.023
4885.77796  18.775   0.025
4885.78905  18.724   0.023
4885.79963  18.791   0.025
4886.72319  18.852   0.025
4886.73376  18.839   0.026
4886.74435  18.894   0.024
4886.75493  18.910   0.025
4886.76549  18.909   0.027
4886.77761  18.957   0.027
4887.67756  18.920   0.027
4887.68837  18.783   0.022
4887.69896  18.980   0.027
4887.70959  18.949   0.025
4887.72016  19.141   0.029
4887.73126  19.020   0.026
4887.76173  19.096   0.028
4887.77363  19.124   0.027
4887.78440  19.078   0.026
4888.68572  19.089   0.031
4888.69629  19.102   0.032
4888.70690  19.172   0.029
4888.71753  19.062   0.027
4888.72810  19.022   0.027
4888.73912  19.187   0.029
4888.74969  19.133   0.032
4888.76080  19.085   0.028
4888.77179  19.096   0.026
4889.67938  19.122   0.032
4889.68996  19.099   0.034
4890.69181  19.280   0.040
4890.70236  19.397   0.041
4890.71297  19.217   0.034
4890.72358  19.265   0.033
4890.73417  19.323   0.031
4890.74521  19.357   0.035
4890.75607  19.327   0.036
4890.76795  19.440   0.039
4891.67946  19.544   0.066
4891.69000  19.377   0.058
4891.70058  19.410   0.053
4891.71119  19.355   0.042
4891.72180  19.233   0.040
4891.73329  19.026   0.031
4891.74517  18.843   0.023
4891.75675  18.624   0.022
4892.69016  18.619   0.027
4892.70076  18.681   0.028
4892.71133  18.724   0.026
4892.72188  18.691   0.026
4892.73247  18.816   0.027
4892.74368  18.789   0.029
4892.75634  18.927   0.034
4894.67696  19.027   0.040
4894.69813  18.905   0.042
4894.76946  19.382   0.059
4895.69406  19.171   0.036
4895.70462  19.174   0.033
4895.71523  19.110   0.031
4895.72579  19.050   0.035
4895.73640  19.307   0.044
4895.74808  19.176   0.037
4896.69799  19.238   0.045
4896.70862  19.280   0.040
4896.71921  19.237   0.054
4896.72987  19.205   0.043
4896.74046  19.304   0.040
4896.75154  19.305   0.037
4896.76215  19.360   0.039
4897.67188  19.374   0.066
4897.72187  19.407   0.056
4897.73274  19.533   0.053
4897.74333  19.119   0.035
4898.68540  18.893   0.035
4898.69656  18.679   0.029
4898.70719  18.631   0.032
4898.71776  18.751   0.028
4898.72839  18.718   0.031
4898.73900  18.786   0.030
4898.75282  18.872   0.032
4899.67888  18.863   0.030
4899.68947  18.773   0.028
4899.70009  18.901   0.031
4900.72107  19.033   0.037
4900.73168  19.100   0.040
4900.74225  19.052   0.040
4900.75284  19.075   0.040
4900.76344  19.136   0.042
4900.77431  19.147   0.044
4900.78493  19.072   0.040
4901.69959  19.163   0.044
4901.71019  19.177   0.043
4901.72076  19.143   0.042
4901.73135  19.187   0.048
4901.74195  19.162   0.045
4901.75291  19.203   0.045
4901.76351  19.249   0.046
4901.77410  19.310   0.046
4902.70896  19.237   0.046
4902.71953  19.478   0.060
4902.73008  19.264   0.048
4902.74069  19.213   0.045
4902.75128  19.346   0.051
4902.76205  19.297   0.045
4902.77262  19.394   0.048
4902.78320  19.276   0.045
4903.69428  19.286   0.058
4903.70487  19.287   0.048
4903.71549  19.440   0.054
4903.72607  19.280   0.052
4903.73662  19.506   0.059
4903.74750  19.394   0.053
4903.75807  19.129   0.036
4903.76866  18.871   0.028
4903.77924  18.798   0.028
4904.67764  19.328   0.065
4904.68824  18.877   0.040
4904.69884  18.908   0.032
4904.70944  18.860   0.035
4904.72002  18.554   0.030
4904.73095  18.808   0.035
4904.74153  18.781   0.037
4904.75211  18.702   0.029
4904.76265  18.695   0.029
4904.77328  18.822   0.028
4905.68554  18.891   0.046
4905.78360  19.023   0.038
4905.79420  19.066   0.040
4905.80481  18.978   0.042
4905.81542  19.200   0.054
4905.82599  19.110   0.044
4907.66565  19.041   0.034
4907.67622  19.143   0.034
4907.68680  19.124   0.036
4907.69740  19.108   0.033
4907.70798  19.182   0.033
4907.71889  19.129   0.035
4907.72948  19.135   0.035
4907.74009  19.192   0.036
4907.75069  19.152   0.045
4907.76126  19.119   0.039
4907.77238  19.269   0.043
4907.78296  19.240   0.046
4907.79353  19.254   0.039
4907.81458  19.490   0.065
4907.83582  19.276   0.061
4907.85701  19.549   0.080
4907.86810  19.375   0.049
4907.87867  19.360   0.062
4907.88925  19.165   0.048
4907.89985  19.435   0.064
4907.91042  19.646   0.108
4908.69832  19.338   0.044
4908.70892  19.194   0.040
4908.71949  19.212   0.038
4908.73010  19.244   0.037
4908.74070  19.237   0.043
4908.75160  19.162   0.036
4908.77279  19.325   0.038
4908.78339  19.281   0.044
4908.79401  19.287   0.039
4908.80485  19.442   0.049
4908.83673  19.440   0.052
4908.84736  19.224   0.040
4908.86853  18.743   0.027
4908.87909  18.703   0.025
4909.66900  19.183   0.038
4909.67960  19.255   0.047
4909.69019  19.394   0.056
4909.70080  19.266   0.042
4909.71137  19.355   0.044
4909.72210  19.365   0.043
4909.73268  19.254   0.038
4909.74325  19.314   0.046
4909.75386  19.383   0.049
4909.76449  19.313   0.046
4909.77536  19.085   0.040
4909.78597  18.922   0.035
4909.79654  18.804   0.035
4909.80711  18.811   0.035
4909.81771  18.788   0.035
4909.82861  18.760   0.031
4909.83918  18.808   0.031
4909.84977  18.709   0.027
4909.86038  18.836   0.029
4909.87546  18.928   0.034
4909.88645  18.803   0.035
4909.89703  18.900   0.035
4909.90762  18.964   0.046
4909.91822  18.848   0.044
4910.62534  19.200   0.047
4910.63591  19.253   0.042
4910.64779  19.348   0.043
4910.65891  19.256   0.037
4910.66950  19.360   0.041
4910.68012  19.372   0.038
4910.69069  19.284   0.037
4910.70129  19.116   0.034
4910.71693  18.800   0.022
4910.72756  18.682   0.019
4910.73814  18.657   0.019
4910.74875  18.670   0.019
4910.75938  18.719   0.019
4910.77027  18.829   0.021
4911.70106  18.715   0.020
4912.60032  18.829   0.039
4912.61097  18.730   0.027
4912.62154  18.800   0.033
4912.63214  18.769   0.025
4912.64274  18.827   0.026
4912.65368  18.887   0.024
4912.66427  18.909   0.024
4912.67481  18.882   0.023
4912.68540  18.944   0.024
4912.69595  18.947   0.025
4913.60700  18.931   0.031
4913.61759  18.841   0.028
4913.62818  18.927   0.030
4913.63874  18.927   0.029
4913.64933  19.036   0.031
4913.66012  19.067   0.030
4913.67066  19.032   0.031
4913.68125  19.003   0.028
4913.69186  19.082   0.035
4913.70243  19.153   0.036
4914.67251  19.185   0.033
4914.68305  19.142   0.028
4914.69365  19.217   0.029
4914.70422  19.249   0.033
4915.68496  19.267   0.035
4915.69557  19.375   0.039
4915.70614  19.408   0.044
4915.72036  19.338   0.041
4915.73090  19.351   0.041
4916.62279  19.201   0.036
4916.63639  19.361   0.040
4916.64695  19.417   0.038
4916.65756  19.431   0.037
4916.66818  19.421   0.037
4916.67889  19.381   0.035
4916.68949  19.432   0.036
4916.70007  19.318   0.031
4917.63687  19.218   0.032
4917.65168  18.967   0.025
4917.66223  18.716   0.021
4917.67281  18.697   0.020
4917.68342  18.676   0.020
4917.72153  18.750   0.022
4918.61707  18.723   0.024
4918.62766  18.735   0.023
4918.63826  18.818   0.024
4918.64888  18.837   0.023
4918.65947  18.823   0.023
4918.67002  18.849   0.028
4919.67821  19.001   0.023
4919.68880  19.059   0.025
4919.69938  19.061   0.026
4919.70994  19.059   0.026
4919.72055  19.037   0.026
4920.67421  19.051   0.024
4920.68422  19.158   0.028
4920.69427  19.117   0.030
4920.70427  19.150   0.027
4920.71426  19.148   0.033
4921.65953  19.161   0.045
4921.66956  19.344   0.047
4921.67956  19.363   0.060
4921.68955  19.268   0.045
4921.69957  19.279   0.038
4921.70957  19.187   0.044
4921.71972  19.271   0.040
4924.65978  18.751   0.023
4924.66989  18.857   0.025
4924.68001  18.800   0.024
4924.69010  18.860   0.024
4924.70023  18.812   0.023
4924.71064  18.851   0.024
4925.66237  18.979   0.025
4925.67247  18.880   0.024
4925.68259  19.006   0.024
4925.69269  19.002   0.026
4925.70279  19.073   0.027
4926.60395  19.064   0.036
4926.61405  19.063   0.031
4926.62412  18.968   0.030
4926.63421  19.063   0.035
4926.64430  19.008   0.030
4926.65442  19.117   0.036
4926.66452  19.068   0.035
4926.67463  19.089   0.040
4926.68473  19.130   0.030
4926.69516  19.134   0.032
4926.70527  19.166   0.035
4927.64935  19.311   0.049
4927.65946  19.118   0.040
4927.66960  19.293   0.052
4927.67970  19.159   0.036
4927.68982  19.174   0.034
4927.70020  19.198   0.038
4928.64429  19.253   0.036
4928.65440  19.303   0.039
4928.66450  19.334   0.037
4928.67460  19.354   0.039
4928.68472  19.435   0.041
4928.69482  19.364   0.043
4929.62959  19.229   0.051
